Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.839,24.08,32.631,0.617,0.0,6.46427286044437,297.77325101122426,0.0,10.828492922693298,0.0001,150.32858469887745,62508.96554486018,14.887717380498742,0.0579724069164777
0.4,0.0,7.839,24.08,32.631,0.617,0.0,6.465123941344435,297.9119107012936,0.0,25.119348744945214,0.0001,45.34989775514785,62516.40834353978,14.865775157832966,0.0
0.6000000000000001,0.0,7.839,24.08,32.631,0.617,0.0,6.474915647762932,297.8877160694896,0.0,39.58698066181917,0.0001,0.0001,62526.79662118176,14.844179298143962,0.0
0.8,0.0,7.839,24.08,32.631,0.617,0.0,6.490211655663385,298.0980478973223,0.0,50.111328218473744,0.0001,64.38019816064039,62539.30766873276,14.81901861572288,0.0
1.0,0.0,7.839,24.08,32.631,0.617,0.0,6.508898828884612,298.0093750003131,0.0,54.527828507745326,68.53539294669116,6.438019816064039,62552.71140296347,14.805367594964572,0.0
1.2000000000000002,0.0,7.839,24.08,32.631,0.617,0.0,6.522856438017281,297.93570812357115,0.0,51.47595025101639,40.04255091936199,0.643801981606404,62565.49737070236,14.77109742677121,0.0
1.4,0.0,7.839,24.08,32.631,0.617,0.0,6.53226164361571,298.0950162567462,0.0,42.86739304045672,12.012765275808595,52.83276497542983,62576.516827502775,14.761197071460586,0.0
1.6,0.0,7.839,24.08,32.631,0.617,0.0,6.531832718534387,298.0097960795679,0.0,30.49655086903435,65.11562743068211,5.283276497542983,62584.984164131776,14.73429875172354,0.0
1.8,0.0,7.839,24.08,32.631,0.617,0.0,6.5224664604138365,297.9492533298793,0.0,18.31496698746119,38.08296493333302,0.5283276497542982,62590.97738696925,14.712820710948325,0.0
2.0,0.0,7.839,24.08,32.631,0.617,0.0,6.507019326197564,298.08908780990856,0.0,9.877731588301767,11.424889479999903,45.09007956944032,62595.22776576271,14.687138080173956,0.0
2.2,0.0,7.839,24.08,32.631,0.617,0.0,6.490531719006156,298.02423044864366,0.0,7.610695683519888,58.21885558321637,4.509007956944032,62599.012182218765,14.670679271724218,0.0
2.4000000000000004,0.0,7.839,24.08,32.631,0.617,0.0,6.476991863067165,297.97002656917493,0.0,11.922656603153325,38.13510021817831,0.4509007956944032,62603.68452743709,14.63314335300998,0.0
2.6,0.0,7.839,24.08,32.631,0.617,0.0,6.469631122696655,297.941967114136,0.0,21.63756176075461,20.829833835090568,0.0450900795694403,62610.35827203908,14.605740177741964,0.0
2.8000000000000003,0.0,7.839,24.08,32.631,0.617,0.0,6.469595797834891,298.03598669885594,0.0,34.28592837150304,6.24895015052717,27.30327765239249,62619.61259040096,14.577876536497763,0.0
3.0,0.0,7.839,24.08,32.631,0.617,0.0,6.477676521237332,298.00178684373714,0.0,46.94417073390776,36.719919571799856,2.7303277652392497,62631.46010451319,14.557964019951308,0.0
3.2,0.0,15.596,24.08,32.631,0.617,0.0,6.4897666314838265,297.9750272841534,0.0,56.366944426657234,25.56532387751192,0.273032776523925,62647.33147122245,14.52528889243945,0.0
3.4000000000000004,0.0,15.596,24.08,32.631,0.617,0.0,6.503776809821919,297.96363854973094,0.0,60.96649458640595,16.656781374651096,0.0273032776523925,62664.148189128,14.496502517264052,0.0
3.6,0.0,15.596,24.08,32.631,0.617,0.0,6.51551809754593,297.9615035199271,0.0,59.96850562547816,11.991887851539524,0.0027303277652392,62680.75002377311,14.462692351618095,0.0
3.8,0.0,15.596,24.08,32.631,0.617,0.0,6.523160054541197,297.9657488210646,0.0,54.28758775405342,9.977163692284158,0.0002730327765239,62696.18673552371,14.43237711281174,0.0
4.0,0.0,15.596,24.08,32.631,0.617,0.0,6.525165153666364,297.97386803394323,0.0,45.556072439346906,10.014187305526455,0.0001,62709.83859466861,14.403097985251168,0.0
4.2,0.0,15.596,28.043,32.631,0.617,0.0,6.51952465358441,297.9824368033908,0.0,36.02788851005545,11.49905678004361,0.0001,62722.25116568216,14.358215901335043,0.0
4.4,0.0,15.596,28.043,32.631,0.617,0.0,6.509554236889022,297.99300967532184,0.0,28.76294423376069,13.41443941572978,0.0001,62733.18618603557,14.328040053462251,0.0
4.6000000000000005,0.0,15.596,28.043,32.631,0.617,0.0,6.4976801449194825,298.0042389692892,0.0,25.475902844650594,16.339194588243394,0.0001,62743.45561415022,14.295101857835611,0.0
4.800000000000001,0.0,15.596,28.043,32.631,0.617,0.0,6.486857103384484,298.0151077203672,0.0,26.930886565092425,19.87186729206416,0.0001,62754.02631088055,14.25903082703326,0.0
