Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.4,24.09,29.603,0.655,0.0,6.46427570124631,297.7732875930959,0.0,10.828492922693298,0.0001,150.32858469887745,62508.87183219749,15.19842557957452,0.0579723411092361
0.4,0.0,7.4,24.09,29.603,0.655,0.0,6.465128971644482,297.91195770805564,0.0,25.11821242416943,0.0001,45.34258138081694,62516.22091048188,15.175853300438511,0.0
0.6000000000000001,0.0,7.4,24.09,29.603,0.655,0.0,6.474921829312644,297.8877996191205,0.0,39.58382503947054,0.0001,0.0001,62526.51524742786,15.153638153945405,0.0
0.8,0.0,7.4,24.09,29.603,0.655,0.0,6.490217806497155,298.09807768593896,0.0,50.105703206535686,0.0001,64.355131596358,62538.932248814526,15.127782210238784,0.0
1.0,0.0,7.4,24.09,29.603,0.655,0.0,6.508903561710396,298.0094520881854,0.0,54.51974694704671,68.51970443639229,6.435513159635801,62552.24112394381,15.113655580556092,0.0
1.2000000000000002,0.0,7.4,24.09,29.603,0.655,0.0,6.522858903271233,297.93581553046795,0.0,51.46598011277946,40.04470093299088,0.6435513159635802,62564.932679703976,15.078493782056851,0.0
1.4,0.0,7.4,24.09,29.603,0.655,0.0,6.532260769871598,298.0950983720262,0.0,42.856439700649005,12.013410279897265,52.81616271625322,62575.85688901219,15.068167460542496,0.0
1.6,0.0,7.4,24.09,29.603,0.655,0.0,6.531828753988044,298.00991127328336,0.0,30.48595072255512,65.11134719292313,5.281616271625322,62584.22933270284,15.04051144306283,0.0
1.8,0.0,7.4,24.09,29.603,0.655,0.0,6.522460492016776,297.9493861276461,0.0,18.30595211255658,38.09336576594048,0.5281616271625322,62590.12786821964,15.018361582681475,0.0
2.0,0.0,7.4,24.09,29.603,0.655,0.0,6.507013216388842,298.08920265054394,0.0,9.871100754284424,11.428009729782142,45.0769092421872,62594.28414445622,14.99192065515943,0.0
2.2,0.0,7.4,24.09,29.603,0.655,0.0,6.49052709138252,298.0243692300023,0.0,7.606502824499323,58.22062850854244,4.50769092421872,62597.97442890343,14.974871545141882,0.0
2.4000000000000004,0.0,7.4,24.09,29.603,0.655,0.0,6.476990087196795,297.97017451148736,0.0,11.920309479502873,38.14957389534832,0.4507690924218721,62602.55377351423,14.936338611995144,0.0
2.6,0.0,7.4,24.09,29.603,0.655,0.0,6.469632668111076,297.9421124929986,0.0,21.635920374493672,20.85249278683498,0.0450769092421872,62609.13478194181,14.908126146304888,0.0
2.8000000000000003,0.0,7.4,24.09,29.603,0.655,0.0,6.4696004588623,298.0361409075814,0.0,34.283667051270264,6.255747836050493,27.29992010499948,62618.29637897055,14.879443316361062,0.0
3.0,0.0,7.4,24.09,29.603,0.655,0.0,6.477683468850414,298.0019463873806,0.0,46.94004541161196,36.7352344932279,2.729992010499948,62630.05037651718,14.858842231051437,0.0
3.2,0.0,14.868,24.09,29.603,0.655,0.0,6.48977666074485,297.97520056338834,0.0,56.36004252908913,25.58819594888366,0.2729992010499948,62645.750149723885,14.825234707772312,0.0
3.4000000000000004,0.0,14.868,24.09,29.603,0.655,0.0,6.503788037123104,297.9638093608515,0.0,60.95557819369737,16.690335099833256,0.0272999201049994,62662.39455881482,14.79558384990333,0.0
3.6,0.0,14.868,24.09,29.603,0.655,0.0,6.515528271440829,297.9616613587877,0.0,59.95310424399736,12.030985031622556,0.0027299920104999,62678.82370277691,14.76080094989922,0.0
3.8,0.0,14.868,24.09,29.603,0.655,0.0,6.523166697823758,297.96589022781563,0.0,54.26812410351416,10.018209370571787,0.0002729992010499,62694.0868720545,14.729558020013156,0.0
4.0,0.0,14.868,24.09,29.603,0.655,0.0,6.525166205745954,297.97399303977744,0.0,45.53395968529179,10.055580155228265,0.0001,62707.56430066025,14.6993448269386,0.0
4.2,0.0,14.868,31.055,29.603,0.655,0.0,6.5194978948018045,297.98254385366056,0.0,36.00536196535073,11.540217307427874,0.0001,62720.35689997267,14.64952785296868,0.0
4.4,0.0,14.868,31.055,29.603,0.655,0.0,6.509506891603953,297.9931054895713,0.0,28.75119452987676,13.4542159990443,0.0001,62731.67347122978,14.618160495227547,0.0
4.6000000000000005,0.0,14.868,31.055,29.603,0.655,0.0,6.497625230416206,298.0043274134269,0.0,25.48306978376309,16.379243796394753,0.0001,62742.3277901809,14.583959213737858,0.0
4.800000000000001,0.0,14.868,31.055,29.603,0.655,0.0,6.486808847672704,298.01519082733176,0.0,26.95997825574325,19.91305111616999,0.0001,62753.28757709338,14.546555658405005,0.0
5.0,0.0,14.868,31.055,29.603,0.655,0.0,6.480013768067865,298.02616918711306,0.0,32.7538956062594,23.73904248794222,0.0001,62765.44266911956,14.510044411239312,0.0
5.2,0.0,14.868,31.055,29.603,0.655,0.0,6.477716512466504,298.0342931221057,0.0,41.25606381543811,28.01475703314214,0.0001,62778.227079156255,14.464636424075117,0.0
5.4,0.0,14.868,31.055,29.603,0.655,0.0,6.480473221279675,298.0412028741777,0.0,50.67524957247352,31.71652142397765,0.0001,62792.93810833637,14.421458803843928,0.0
