Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.709,23.123,29.218,0.585,0.0,6.464280182468252,297.7732702027129,0.0,10.828492922693298,0.0001,150.32858469887745,62508.74470226929,14.609279754853794,0.0579723714503065
0.4,0.0,7.709,23.123,29.218,0.585,0.0,6.465137095944602,297.9119337999919,0.0,25.11641993539264,0.0001,45.34605945741558,62515.96612481609,14.586854162632592,0.0
0.6000000000000001,0.0,7.709,23.123,29.218,0.585,0.0,6.474932046025524,297.88775519169457,0.0,39.57877088134943,0.0001,0.0001,62526.13200177065,14.56476181601585,0.0
0.8,0.0,7.709,23.123,29.218,0.585,0.0,6.490228264161134,298.0980593918788,0.0,50.09656715799883,0.0001,64.36854347003899,62538.419426945926,14.539180909051918,0.0
1.0,0.0,7.709,23.123,29.218,0.585,0.0,6.508912011989435,298.0094050201059,0.0,54.50643373831939,68.52720831433413,6.436854347003899,62551.59809013016,14.52478178742168,0.0
1.2000000000000002,0.0,7.709,23.123,29.218,0.585,0.0,6.522863961028087,297.9357488200343,0.0,51.44929414770259,40.04139574675034,0.64368543470039,62564.1581562638,14.490239722057648,0.0
1.4,0.0,7.709,23.123,29.218,0.585,0.0,6.532260589796548,298.09503702286526,0.0,42.83773533667141,12.0124187240251,52.82489881813714,62574.950911959095,14.479389140214952,0.0
1.6,0.0,7.709,23.123,29.218,0.585,0.0,6.531823662063952,298.0098265551044,0.0,30.467324712615525,65.10985095253066,5.2824898818137145,62583.19172333012,14.451914462425604,0.0
1.8,0.0,7.709,23.123,29.218,0.585,0.0,6.522452146881829,297.9492872922329,0.0,18.28936222205661,38.081466411244136,0.5282489881813714,62588.95913010991,14.429639303468974,0.0
2.0,0.0,7.709,23.123,29.218,0.585,0.0,6.5070045651292965,298.0890975302315,0.0,9.857843870378137,11.42443992337324,45.083169885864194,62592.98489820793,14.40323550015113,0.0
2.2,0.0,7.709,23.123,29.218,0.585,0.0,6.490520580839847,298.02424324207624,0.0,7.596697038225054,58.21128996315285,4.50831698858642,62596.54575965693,14.38573973530747,0.0
2.4000000000000004,0.0,7.709,23.123,29.218,0.585,0.0,6.476987981223271,297.9700398179905,0.0,11.913099909147384,38.12914114827127,0.450831698858642,62600.9956859907,14.347758213070314,0.0
2.6,0.0,7.709,23.123,29.218,0.585,0.0,6.469635654990941,297.9419768885982,0.0,21.629545596855152,20.824488577709037,0.0450831698858642,62607.44736528586,14.319602790180344,0.0
2.8000000000000003,0.0,7.709,23.123,29.218,0.585,0.0,6.469608171565491,298.0359630089394,0.0,34.27609491174781,6.24734657331271,27.29713365430503,62616.47929517208,14.29099731000754,0.0
3.0,0.0,7.709,23.123,29.218,0.585,0.0,6.477694497027176,298.00176017100017,0.0,46.92938898724354,36.707163383896784,2.729713365430503,62628.10329172982,14.270045106471647,0.0
3.2,0.0,13.868,23.123,29.218,0.585,0.0,6.4897983724939925,297.97510807043057,0.0,56.344979081897584,25.55090122753012,0.2729713365430503,62643.31897849016,14.236632777832748,0.0
3.4000000000000004,0.0,13.868,23.123,29.218,0.585,0.0,6.503816697973077,297.96376940483174,0.0,60.93180561424682,16.678454228066613,0.027297133654305,62659.47765107104,14.20699007362674,0.0
3.6,0.0,13.868,23.123,29.218,0.585,0.0,6.515558478713713,297.96164934679274,0.0,59.917878718938375,12.033057991889224,0.0027297133654305,62675.419440722406,14.172410775214598,0.0
3.8,0.0,13.868,23.123,29.218,0.585,0.0,6.523191584320193,297.9658904983742,0.0,54.22083283415711,10.02803064161651,0.000272971336543,62690.192750855706,14.141109430088305,0.0
4.0,0.0,13.868,23.123,29.218,0.585,0.0,6.525179002474915,297.9739964640737,0.0,45.47673621806074,10.068978877248014,0.0001,62703.177808099244,14.110685695111298,0.0
4.2,0.0,13.868,29.631,29.218,0.585,0.0,6.519500030106368,297.9825436162285,0.0,35.94304243448799,11.554622095742644,0.0001,62715.39360138003,14.06143829897232,0.0
4.4,0.0,13.868,29.631,29.218,0.585,0.0,6.509497114658203,297.99309929878234,0.0,28.68801715940477,13.467462249163134,0.0001,62726.13224996827,14.029715271933831,0.0
