Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.793,21.509,30.898,0.627,0.0,6.464290523705083,297.7732627591385,0.0,10.828492922693298,0.0001,150.32858469887745,62508.326338642175,14.968277088117985,0.0579722451771159
0.4,0.0,7.793,21.509,30.898,0.627,0.0,6.465155763625293,297.9119218451238,0.0,25.11228344066012,0.0001,45.34754817229922,62515.12851985998,14.94611322379196,0.0
0.6000000000000001,0.0,7.793,21.509,30.898,0.627,0.0,6.474955478649501,297.88773014139554,0.0,39.56714000360464,0.0001,0.0001,62524.87359640312,14.92430208411228,0.0
0.8,0.0,7.793,21.509,30.898,0.627,0.0,6.4902522457527,298.0980484920537,0.0,50.075574246269525,0.0001,64.37635433569565,62536.73823904889,14.898910007520616,0.0
1.0,0.0,7.793,21.509,30.898,0.627,0.0,6.508931419230667,298.0093717920217,0.0,54.47586163716855,68.53124905735837,6.437635433569565,62549.49223015391,14.885076786678074,0.0
1.2000000000000002,0.0,7.793,21.509,30.898,0.627,0.0,6.522875552617735,297.93569905363387,0.0,51.4109759106244,40.03721836839202,0.6437635433569566,62561.6258934532,14.850527550477633,0.0
1.4,0.0,7.793,21.509,30.898,0.627,0.0,6.532260046865247,298.094984374639,0.0,42.79479146115044,12.011165510517603,52.83005414995967,62571.99143602005,14.840454656907042,0.0
1.6,0.0,7.793,21.509,30.898,0.627,0.0,6.531811553895909,298.00975068612223,0.0,30.42461280075852,65.10586130647062,5.283005414995967,62579.80504539891,14.813304915181687,0.0
1.8,0.0,7.793,21.509,30.898,0.627,0.0,6.522432153609051,297.9491961272139,0.0,18.251492680926404,38.067512909605824,0.5283005414995967,62585.14628320939,14.791593710525095,0.0
2.0,0.0,7.793,21.509,30.898,0.627,0.0,6.506983477222414,298.08898841322497,0.0,9.827960492745,11.420253872881746,45.086233010132645,62588.74751989111,14.765658426056016,0.0
2.2,0.0,7.793,21.509,30.898,0.627,0.0,6.490504287384901,298.0241089503133,0.0,7.575227181409449,58.19760650903535,4.508623301013265,62591.88569580503,14.748986272103698,0.0
2.4000000000000004,0.0,7.793,21.509,30.898,0.627,0.0,6.476982002257211,297.9698936210657,0.0,11.898128205678752,38.10281515536022,0.4508623301013265,62595.91414189983,14.711146681038114,0.0
2.6,0.0,7.793,21.509,30.898,0.627,0.0,6.469641979948457,297.94182660092764,0.0,21.61694699053318,20.78920817352514,0.0450862330101326,62601.944819460856,14.68348898086635,0.0
2.8000000000000003,0.0,7.793,21.509,30.898,0.627,0.0,6.469626286222055,298.0357464931747,0.0,34.26095897191456,6.236762452057541,27.29016171751357,62610.55522391446,14.655371068184214,0.0
3.0,0.0,7.793,21.509,30.898,0.627,0.0,6.477721400075342,298.00152928381976,0.0,46.907007887127214,36.66812546311942,2.729016171751357,62621.7563137636,14.635225821393568,0.0
3.2,0.0,14.225,21.509,30.898,0.627,0.0,6.489828136044388,297.9748605253088,0.0,56.31184566362731,25.4992825378606,0.2729016171751357,62636.62042633281,14.602189772851643,0.0
3.4000000000000004,0.0,14.225,21.509,30.898,0.627,0.0,6.503844138526176,297.9635206416717,0.0,60.88678551622437,16.612538064990723,0.0272901617175135,62652.4250497564,14.573125924746622,0.0
3.6,0.0,14.225,21.509,30.898,0.627,0.0,6.515578839046698,297.96141042154244,0.0,59.861899172714544,11.957563598102148,0.0027290161717513,62668.01029301952,14.53901336140922,0.0
3.8,0.0,14.225,21.509,30.898,0.627,0.0,6.523200395532708,297.96566313746644,0.0,54.156724944269584,9.946610843467704,0.0002729016171751,62682.42541231813,14.508401416104338,0.0
4.0,0.0,14.225,21.509,30.898,0.627,0.0,6.52517356291885,297.9737779764459,0.0,45.40911906757793,9.982515296057636,0.0001,62695.0517416546,14.478809115713874,0.0
4.2,0.0,14.225,27.076,30.898,0.627,0.0,6.5194903973219125,297.9823395601956,0.0,35.87761089176667,11.46260702952997,0.0001,62706.73532266101,14.4310637750893,0.0
4.4,0.0,14.225,27.076,30.898,0.627,0.0,6.509485145693223,297.9928996151151,0.0,28.626406881795283,13.372166247540171,0.0001,62716.9428921731,14.400431120211897,0.0
4.6000000000000005,0.0,14.225,27.076,30.898,0.627,0.0,6.497595338259369,298.0041126003488,0.0,25.366979699938163,16.28890682399625,0.0001,62726.489537152,14.367020016177616,0.0
4.800000000000001,0.0,14.225,27.076,30.898,0.627,0.0,6.486780595238008,298.0149634694818,0.0,26.85582615936163,19.811921884532037,0.0001,62736.343859085806,14.330465317274546,0.0
5.0,0.0,14.225,27.076,30.898,0.627,0.0,6.479996219555942,298.0259235565559,0.0,32.66101303748026,23.625596859256422,0.0001,62747.39534796129,14.294816288441885,0.0
5.2,0.0,14.225,27.076,30.898,0.627,0.0,6.47771892578885,298.0340244024052,0.0,41.1701707896722,27.88657548688004,0.0001,62759.25448573347,14.250473363529643,0.0
5.4,0.0,14.225,27.076,30.898,0.627,0.0,6.480499707904521,298.040915693776,0.0,50.58835999550551,31.57130002267817,0.0001,62773.0401218624,14.208279644530608,0.0
5.6000000000000005,0.0,14.225,27.076,30.898,0.627,0.0,6.486506887307917,298.04498266276187,0.0,58.89206852830311,35.16395429192098,0.0001,62788.5146129396,14.16144547208958,0.0
5.800000000000001,0.0,14.225,27.076,30.898,0.627,0.0,6.494725819385581,298.0486338196196,0.0,64.79850855946322,38.049712423377535,0.0001,62805.19479820712,14.11625500589108,0.0
6.0,0.0,14.225,27.076,30.898,0.627,0.0,6.504063968074176,298.0539149188144,0.0,67.42044568210711,40.965709125479286,0.0001,62822.416538372585,14.072635299650116,0.0
6.2,0.0,14.225,27.076,30.898,0.627,0.0,6.510841977149084,298.0568659446023,0.0,66.3105299073867,44.584072906989256,0.0001,62839.40042817901,14.021851758583884,0.0
6.4,0.0,14.225,27.076,30.898,0.627,0.0,6.513842842203691,298.05924200654533,0.0,62.50138925379109,47.58437801538289,0.0001,62855.59712163931,13.969974105481285,0.0
6.6000000000000005,0.0,14.225,27.076,30.898,0.627,0.0,6.512127841000525,298.0603753999814,0.0,57.49609916397522,50.51445961490838,0.0001,62870.758351621815,13.914642061424136,0.0
