Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.93,23.741,30.015,0.58,0.0,6.464274544324506,297.7732584244376,0.0,10.828492922693298,0.0001,150.32858469887745,62508.78719581303,14.569328782405131,0.0579722849459869
0.4,0.0,7.93,23.741,30.015,0.58,0.0,6.465127016182453,297.9119196141904,0.0,25.118675192890905,0.0001,45.34841511249422,62516.05147059098,14.547035391707825,0.0
0.6000000000000001,0.0,7.93,23.741,30.015,0.58,0.0,6.474919585514511,297.8877310113453,0.0,39.58507261221582,0.0001,0.0001,62526.26094125293,14.5250716176997,0.0
0.8,0.0,7.93,23.741,30.015,0.58,0.0,6.490215807932231,298.0980541249182,0.0,50.10784668894789,0.0001,64.3757760226438,62538.59278998866,14.499630245903456,0.0
1.0,0.0,7.93,23.741,30.015,0.58,0.0,6.508902364915157,298.0093874278914,0.0,54.52268812838778,68.53290162941346,6.437577602264381,62551.81706289519,14.485345909977005,0.0
1.2000000000000002,0.0,7.93,23.741,30.015,0.58,0.0,6.522858748127251,297.9357245920031,0.0,51.469398167157806,40.04249748780947,0.6437577602264382,62564.4231156832,14.450966535547186,0.0
1.4,0.0,7.93,23.741,30.015,0.58,0.0,6.532261884127975,298.09502850879534,0.0,42.85991896166706,12.01274924634284,52.82975559697744,62575.26261282245,14.440231644698729,0.0
1.6,0.0,7.93,23.741,30.015,0.58,0.0,6.531830797014708,298.00981110642124,0.0,30.4889834506736,65.11474400893952,5.282975559697744,62583.54992512394,14.412912496373462,0.0
1.8,0.0,7.93,23.741,30.015,0.58,0.0,6.522462845969044,297.94926987194424,0.0,18.308168645724308,38.08352989375898,0.5282975559697743,62589.36331633394,14.390788891124965,0.0
2.0,0.0,7.93,23.741,30.015,0.58,0.0,6.507015149222515,298.0891007706444,0.0,9.87237765877398,11.425058968127694,45.08757525448665,62593.43415305376,14.364544696649004,0.0
2.2,0.0,7.93,23.741,30.015,0.58,0.0,6.490528123075604,298.0242438539409,0.0,7.60700897175038,58.218398476167344,4.508757525448665,62597.03949218418,14.347195718262975,0.0
2.4000000000000004,0.0,7.93,23.741,30.015,0.58,0.0,6.476990038199462,297.97003989287174,0.0,11.920404557681664,38.13530937237663,0.4508757525448665,62601.53290933195,14.30939890417194,0.0
2.6,0.0,7.93,23.741,30.015,0.58,0.0,6.469631696512152,297.9419796776548,0.0,21.63603571262047,20.83051420157536,0.0450875752544866,62608.02786213219,14.281412191974669,0.0
2.8000000000000003,0.0,7.93,23.741,30.015,0.58,0.0,6.46959892527226,298.0359959621842,0.0,34.28417059689053,6.249154260472609,27.301652968441964,62617.10332512005,14.252974399664382,0.0
3.0,0.0,7.93,23.741,30.015,0.58,0.0,6.477681864658863,298.0017944277881,0.0,46.94116128425394,36.71946194931601,2.7301652968441967,62628.77182614983,14.232175225150437,0.0
3.2,0.0,15.647,23.741,30.015,0.58,0.0,6.489773677073659,297.9750362203363,0.0,56.36179851155296,25.56465903061104,0.2730165296844197,62644.45288694336,14.199044422891603,0.0
3.4000000000000004,0.0,15.647,23.741,30.015,0.58,0.0,6.503784296848729,297.9636474602012,0.0,60.95853194340598,16.656880009748477,0.0273016529684419,62661.07872652428,14.169587408853236,0.0
3.6,0.0,15.647,23.741,30.015,0.58,0.0,6.515524536070616,297.9615114483029,0.0,59.95755217077943,11.992302581636466,0.0027301652968441,62677.48904541423,14.135209837916412,0.0
3.8,0.0,15.647,23.741,30.015,0.58,0.0,6.523163851709937,297.96575514185747,0.0,54.27406374116565,9.97757393527985,0.0002730165296844,62692.73372963511,14.104110196463076,0.0
4.0,0.0,15.647,23.741,30.015,0.58,0.0,6.525165043157412,297.9738723303664,0.0,45.54103486740407,10.014347612211566,0.0001,62706.19328929157,14.073893550282008,0.0
4.2,0.0,15.647,28.66,30.015,0.58,0.0,6.519513687629865,297.9824393374721,0.0,36.012899506537295,11.498767765774517,0.0001,62718.58991978145,14.027003406463264,0.0
4.4,0.0,15.647,28.66,30.015,0.58,0.0,6.509535199086317,297.99301105248765,0.0,28.7523647133536,13.413718692176474,0.0001,62729.509965704936,13.995625820835384,0.0
4.6000000000000005,0.0,15.647,28.66,30.015,0.58,0.0,6.497658227809733,298.00423954107475,0.0,25.472930183561548,16.33818297444998,0.0001,62739.76603018001,13.961495030980414,0.0
4.800000000000001,0.0,15.647,28.66,30.015,0.58,0.0,6.486838126415001,298.0151077464934,0.0,26.93666436211609,19.87063814267225,0.0001,62750.32519117656,13.924288176120482,0.0
5.0,0.0,15.647,28.66,30.015,0.58,0.0,6.480032466783849,298.02608827236065,0.0,32.71889742060543,23.694938138009945,0.0001,62762.07784817107,13.887877784765331,0.0
5.2,0.0,15.647,28.66,30.015,0.58,0.0,6.477722056079359,298.03420579403314,0.0,41.21360894619272,27.968248515070627,0.0001,62774.6226670375,13.84309993831312,0.0
5.4,0.0,15.647,28.66,30.015,0.58,0.0,6.480466148990272,298.0411127591578,0.0,50.63058655074019,31.66474976159941,0.0001,62789.0935629049,13.80033737439218,0.0
5.6000000000000005,0.0,15.647,28.66,30.015,0.58,0.0,6.486440504436928,298.0451898035346,0.0,58.947733015629424,35.26948859330014,0.0001,62805.254937395664,13.75309944913134,0.0
5.800000000000001,0.0,15.647,28.66,30.015,0.58,0.0,6.494637518059172,298.0488512353485,0.0,64.8807164523082,38.1659951332781,0.0001,62822.62711080976,13.7073313999698,0.0
6.0,0.0,15.647,28.66,30.015,0.58,0.0,6.503970241598708,298.05414818387226,0.0,67.53794096138756,41.093228908793066,0.0001,62840.548678849664,13.662921185984777,0.0
6.2,0.0,15.647,28.66,30.015,0.58,0.0,6.510760125364627,298.0571096104302,0.0,66.46546343228589,44.725136736460286,0.0001,62858.23923054683,13.611611303472404,0.0
6.4,0.0,15.647,28.66,30.015,0.58,0.0,6.513788733422221,298.0594953261934,0.0,62.689007183009565,47.73765868022787,0.0001,62875.14879785354,13.559072746777195,0.0
6.6000000000000005,0.0,15.647,28.66,30.015,0.58,0.0,6.512109975735909,298.06063580831244,0.0,57.705307607743336,50.68013031049298,0.0001,62891.02649878815,13.503114713663912,0.0
6.800000000000001,0.0,15.647,28.66,30.015,0.58,0.0,6.506183654385234,298.0605613863312,0.0,53.39651518437528,53.2867785055816,0.0001,62906.00912872609,13.444444030515491,0.0
7.0,0.0,15.647,28.66,30.015,0.58,0.0,6.497807174062841,298.0603991863113,0.0,51.45711973971567,55.52639211787317,0.0001,62920.58497740518,13.384553447161512,0.0
7.2,0.0,15.647,28.66,30.015,0.58,0.0,6.489595263722606,298.06245513903644,0.0,52.86276074171442,57.74204326329618,0.0001,62935.448067755206,13.32514466802262,0.0
7.4,0.0,15.647,28.66,30.015,0.58,0.0,6.482151883852108,298.06158701747063,0.0,57.54478558155634,60.717532940289175,0.0001,62951.2557526053,13.261176931225531,0.0
7.6,0.0,15.647,28.66,30.015,0.58,0.0,6.478193281521543,298.0642618252004,0.0,65.20216821359965,62.74467906851095,0.0001,62968.635400857,13.19982131056737,0.0
7.800000000000001,0.0,15.647,28.66,30.015,0.58,0.0,6.48003893938288,298.0742712467278,0.0,74.43402100504109,65.98351180217074,0.0001,62987.92652448977,13.140431045295282,0.0
8.0,0.0,15.647,28.66,30.015,0.58,0.0,6.486005110499246,298.08455186463374,0.0,82.91972396664632,71.82651961616509,0.0001,63008.96284831762,13.076434475126332,0.0
8.200000000000001,0.0,15.647,28.66,46.164,0.58,0.0,6.493369335313879,298.09080738674027,0.0,89.0240168308426,78.08343388455393,0.0001,63031.244411453255,13.234816809647215,0.0
8.4,0.0,15.647,28.66,46.164,0.58,0.0,6.499514969261214,298.09137662028894,0.0,92.19121979547126,83.3351793007767,0.0001,63054.16141670162,13.170445112540763,0.0
8.6,0.0,15.647,28.66,46.164,0.58,0.0,6.503411651385259,298.0895542584931,0.0,92.90863993104524,86.88992546203033,0.0001,63077.21468595746,13.103978311296771,0.0
8.8,0.0,15.647,28.66,46.164,0.58,0.0,6.507797253100263,298.09941576390725,0.0,92.07086428820612,89.68356465167895,0.0001,63100.11577918624,13.040337766834746,0.0
9.0,0.0,15.647,28.66,46.164,0.58,0.0,6.509402837712584,298.10677250388574,0.0,89.47004765727281,96.45773642652524,0.0001,63122.48052693722,12.969589050695175,0.0
9.2,0.0,15.647,28.66,46.164,0.58,0.0,6.507073424310858,298.10881003611433,0.0,86.23768018019868,102.64994157501997,0.0001,63144.17172598889,12.894281452685192,0.0
9.4,0.0,15.647,28.66,46.164,0.58,0.0,6.502549477786645,298.1130484321717,0.0,83.94108880257271,107.3016835397629,0.0001,63165.39251350031,12.817539714982152,0.0
9.6,0.0,15.647,28.66,46.164,0.58,0.0,6.499221387895724,298.13091173076845,0.0,83.44868210962858,112.82902504212524,0.0001,63186.53523546688,12.740616624622382,0.0
9.8,0.0,15.647,28.66,46.164,0.58,0.0,6.495120814692781,298.1433505152001,0.0,84.27656645730376,123.19939129401271,0.0001,63207.84348767507,12.65768254057904,0.0
10.0,0.0,15.647,28.66,46.164,0.58,0.0,6.491703222521887,298.1563816232362,0.0,86.75104057264615,132.2659870872736,0.0001,63229.66194222714,12.57249802688084,0.0
10.2,0.0,15.647,28.66,46.164,0.58,0.0,6.489144607527489,298.16727819348534,0.0,90.58783943196232,142.04407279649524,0.0001,63252.26588093779,12.484194309172189,0.0
10.4,0.0,15.647,28.66,46.164,0.58,0.0,6.486969000487024,298.17135512974164,0.0,95.44745238320138,151.56996709353686,0.0001,63275.85771924364,12.392856990981109,0.0
10.6,0.0,15.647,28.66,46.164,0.58,0.0,6.484392540745853,298.1642342587492,0.0,101.17880061150244,159.16771808079113,0.0001,63300.60847098983,12.2989481076008,0.0
10.8,0.0,15.647,28.66,46.164,0.58,0.0,6.482707792650861,298.1582077789335,0.0,107.94327315858276,163.1062579317747,0.0001,63326.74166558661,12.203149693596767,0.0
11.0,0.0,15.647,28.66,46.164,0.58,0.0,6.482073435040135,298.15434742286897,0.0,115.3774374008182,167.23931363090935,0.0001,63354.39581929434,12.105136740934997,0.0
11.2,0.0,15.647,28.66,46.164,0.58,0.0,6.483212102310961,298.1596538572672,0.0,123.06475288382332,171.88548109726833,0.0001,63383.631356434336,12.00445658616242,0.0
11.4,0.0,15.647,28.66,46.164,0.58,0.0,6.4856828530828485,298.17274420917846,0.0,130.29414718643648,179.53318199270535,0.0001,63414.35499982877,11.900965304255182,0.0
11.6,0.0,15.647,28.66,46.164,0.58,0.0,6.488697879062653,298.1914478555058,0.0,136.5365456260319,189.9965747916455,0.0001,63446.363447312266,11.794874416510458,0.0
11.8,0.0,15.647,28.66,46.164,0.58,0.0,6.491018224722964,298.206310117655,0.0,141.57541111822698,202.82906297944444,0.0001,63479.40115418324,11.688181142734749,0.0
