Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.234,22.676,30.527,0.57,0.0,6.464279722556243,297.7732321541241,0.0,10.828492922693298,0.0001,150.32858469887745,62508.80768970243,14.487367941038569,0.057972481330718
0.4,0.0,8.234,22.676,30.527,0.57,0.0,6.465136358771551,297.91188414974965,0.0,25.11660390019621,0.0001,45.35366917517675,62516.09186421903,14.465242243280697,0.0
0.6000000000000001,0.0,8.234,22.676,30.527,0.57,0.0,6.474931221421858,297.88766619946267,0.0,39.57925062478946,0.0001,0.0001,62526.32031856271,14.443445892727258,0.0
0.8,0.0,8.234,22.676,30.527,0.57,0.0,6.490227534321316,298.0980258694536,0.0,50.09737614244208,0.0001,64.39524409994445,62538.66990714385,14.418192390641194,0.0
1.0,0.0,8.234,22.676,30.527,0.57,0.0,6.50891157003365,298.00931999433175,0.0,54.50753406808642,68.54330325386567,6.439524409994445,62551.91116113819,14.404038090075645,0.0
1.2000000000000002,0.0,8.234,22.676,30.527,0.57,0.0,6.522863950789038,297.9356302101126,0.0,51.45057061876825,40.03804891641107,0.6439524409994446,62564.53285268876,14.369900752722954,0.0
1.4,0.0,8.234,22.676,30.527,0.57,0.0,6.532261161112534,298.0949405791431,0.0,42.83901540855493,12.01141467492332,52.84247337917418,62575.38799074025,14.359284018281278,0.0
1.6,0.0,8.234,22.676,30.527,0.57,0.0,6.531824810428212,298.0096930712451,0.0,30.46837573209747,65.11229825130965,5.284247337917418,62583.690798170726,14.332171826002597,0.0
1.8,0.0,8.234,22.676,30.527,0.57,0.0,6.522453718717378,297.9491332511332,0.0,18.289953864092453,38.06735197664577,0.5284247337917418,62589.52024653258,14.310233395420754,0.0
2.0,0.0,8.234,22.676,30.527,0.57,0.0,6.50700625709949,298.0889539526196,0.0,9.85780723576309,11.42020559299373,45.096770809108165,62593.607811309615,14.284198344599575,0.0
2.2,0.0,8.234,22.676,30.527,0.57,0.0,6.490522013657673,298.0240713640522,0.0,7.595984576599187,58.2050431741448,4.509677080910817,62597.23096252436,14.267015632421565,0.0
