Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.7,23.9,31.135,0.567,0.0,6.464268370485209,297.7732064185347,0.0,10.828492922693298,0.0001,150.32858469887745,62509.016928821344,14.463250661675392,0.0579724331616633
0.4,0.0,8.7,23.9,31.135,0.567,0.0,6.465116044390332,297.91185287249084,0.0,25.12114472860958,0.0001,45.3588162930603,62516.51104250888,14.441185585832647,0.0
0.6000000000000001,0.0,8.7,23.9,31.135,0.567,0.0,6.474906044800233,297.88761297553015,0.0,39.59194660206782,0.0001,0.0001,62526.95090987683,14.4194479779684,0.0
0.8,0.0,8.7,23.9,31.135,0.567,0.0,6.49020225494531,298.0980115831913,0.0,50.12013003712667,0.0001,64.4110874712143,62539.51355905071,14.39425689129065,0.0
1.0,0.0,8.7,23.9,31.135,0.567,0.0,6.508891823364194,298.0092795923115,0.0,54.54038449103841,68.55490545268165,6.44110874712143,62552.97028163747,14.380149232977743,0.0
1.2000000000000002,0.0,8.7,23.9,31.135,0.567,0.0,6.522853093677643,297.9355753373881,0.0,51.49130123341115,40.03981341136293,0.6441108747121431,62565.80817583088,14.346088005621684,0.0
1.4,0.0,8.7,23.9,31.135,0.567,0.0,6.532263507175771,298.09491511620223,0.0,42.88407741466627,12.011944023408878,52.85302469079906,62576.881085010136,14.335514826232648,0.0
1.6,0.0,8.7,23.9,31.135,0.567,0.0,6.531839217573773,298.0096536472826,0.0,30.51248445308701,65.12102477825805,5.285302469079906,62585.40117568272,14.308468272969217,0.0
1.8,0.0,8.7,23.9,31.135,0.567,0.0,6.52247574476804,297.9490893905982,0.0,18.3283024166664,38.07008651746982,0.5285302469079907,62591.446858144816,14.286589539804046,0.0
2.0,0.0,8.7,23.9,31.135,0.567,0.0,6.507028470171249,298.08894727014024,0.0,9.887358973526746,11.421025955240944,45.10611817325084,62595.7487577291,14.2606184451968,0.0
2.2,0.0,8.7,23.9,31.135,0.567,0.0,6.490538306740198,298.02405987014635,0.0,7.616674852726423,58.21707846980872,4.510611817325084,62599.58499412576,14.243486967077557,0.0
2.4000000000000004,0.0,8.7,23.9,31.135,0.567,0.0,6.476994014951068,297.9698448802312,0.0,11.926008613991495,38.11751400560937,0.4510611817325084,62604.30714970292,14.206042814899224,0.0
2.6,0.0,8.7,23.9,31.135,0.567,0.0,6.469628374162557,297.94178917823393,0.0,21.640059387653157,20.802243115314106,0.0451061181732508,62611.03030319433,14.17834804406754,0.0
2.8000000000000003,0.0,8.7,23.9,31.135,0.567,0.0,6.469588695290736,298.0358002901032,0.0,34.289527290691424,6.240672934594231,27.307370588902,62620.33398653157,14.150201782839003,0.0
3.0,0.0,8.7,23.9,31.135,0.567,0.0,6.477666505800852,298.0015935904064,0.0,46.950609270573366,36.70201847823226,2.7307370588902,62632.23226593984,14.1296562850916,0.0
3.2,0.0,14.605,23.9,31.135,0.567,0.0,6.489768258259773,297.9749680674452,0.0,56.37738475936956,25.538134622697054,0.2730737058890199,62647.65514418666,14.09673141760027,0.0
3.4000000000000004,0.0,14.605,23.9,31.135,0.567,0.0,6.50379002156371,297.96365603163025,0.0,60.97623670102733,16.668639089035125,0.0273073705889019,62664.02336540221,14.067573321130329,0.0
3.6,0.0,14.605,23.9,31.135,0.567,0.0,6.515540065196747,297.9615623420792,0.0,59.97296229977484,12.02698068429389,0.0027307370588902,62680.17634800232,14.033532731983016,0.0
3.8,0.0,14.605,23.9,31.135,0.567,0.0,6.523185641012783,297.9658281651157,0.0,54.283265720532185,10.026599243934172,0.000273073705889,62695.16238396096,14.002756124905098,0.0
