Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.688,24.172,32.67,0.593,0.0,6.464266614794959,297.77320042000355,0.0,10.828492922693298,0.0001,150.32858469887745,62509.122262906654,14.68601383926242,0.057972489124972
0.4,0.0,8.688,24.172,32.67,0.593,0.0,6.465112872648744,297.911845625459,0.0,25.121847004709608,0.0001,45.36001599929049,62516.72185666449,14.664134589547482,0.0
0.6000000000000001,0.0,8.688,24.172,32.67,0.593,0.0,6.4749020530603,297.88760072829484,0.0,39.59392221945163,0.0001,0.0001,62527.26746612814,14.642592892601352,0.0
0.8,0.0,8.688,24.172,32.67,0.593,0.0,6.49019815275017,298.09800716866016,0.0,50.12370050871371,0.0001,64.41472485415457,62539.93618930058,14.617537785523778,0.0
1.0,0.0,8.688,24.172,32.67,0.593,0.0,6.508888481338689,298.0092696639492,0.0,54.54559357897984,68.55718596582275,6.441472485415457,62553.49930746118,14.603805629105228,0.0
1.2000000000000002,0.0,8.688,24.172,32.67,0.593,0.0,6.522851086896773,297.9355620078952,0.0,51.4978442847416,40.0399673625665,0.6441472485415458,62566.44388970655,14.56975772484624,0.0
1.4,0.0,8.688,24.172,32.67,0.593,0.0,6.532263602114148,298.0949064342201,0.0,42.8914212312853,12.01199020876995,52.85548642202198,62577.62362799744,14.55969059705101,0.0
1.6,0.0,8.688,24.172,32.67,0.593,0.0,6.531841364340676,298.0096421807156,0.0,30.519787673498875,65.12220000734654,5.285548642202198,62586.25054133717,14.532865927297532,0.0
1.8,0.0,8.688,24.172,32.67,0.593,0.0,6.522479346429672,297.9490766432447,0.0,18.33474692582112,38.0699406341186,0.5285548642202199,62592.40286259948,14.511357223103628,0.0
2.0,0.0,8.688,24.172,32.67,0.593,0.0,6.507032361291411,298.08893938915674,0.0,9.892364611825224,11.42098219023558,45.10820985032278,62596.81110250815,14.485697798934654,0.0
2.2,0.0,8.688,24.172,32.67,0.593,0.0,6.490541423838285,298.02405112577594,0.0,7.620127749199224,58.21824518258856,4.510820985032278,62600.75334032174,14.469097395285132,0.0
2.4000000000000004,0.0,8.688,24.172,32.67,0.593,0.0,6.4769953487955885,297.9698359933513,0.0,11.928218136289118,38.11805081525199,0.4510820985032278,62605.58125802792,14.431757571725138,0.0
2.6,0.0,8.688,24.172,32.67,0.593,0.0,6.469627503747413,297.9417810702352,0.0,21.64173874434377,20.80240932072292,0.0451082098503227,62612.41006289944,14.40438266523126,0.0
2.8000000000000003,0.0,8.688,24.172,32.67,0.593,0.0,6.469585645485185,298.0357978103356,0.0,34.29155633700008,6.2407227962168745,27.308889102377577,62621.81946673641,14.376552225384597,0.0
3.0,0.0,8.688,24.172,32.67,0.593,0.0,6.477661742626938,298.0015920986665,0.0,46.95385833387211,36.70370018805132,2.730888910237758,62633.82369900353,14.35652641665251,0.0
3.2,0.0,13.917,24.172,32.67,0.593,0.0,6.489767175336692,297.97501361880035,0.0,56.38253773803281,25.540021999053565,0.2730888910237758,62649.17067995321,14.323797368761648,0.0
3.4000000000000004,0.0,13.917,24.172,32.67,0.593,0.0,6.503792837532437,297.96372512734774,0.0,60.981805294921486,16.686692982727337,0.0273088891023775,62665.46317869893,14.29500953681118,0.0
3.6,0.0,13.917,24.172,32.67,0.593,0.0,6.515546109250915,297.9616403001511,0.0,59.97740349461586,12.05451273558866,0.0027308889102377,62681.54070532838,14.261265830025774,0.0
3.8,0.0,13.917,24.172,32.67,0.593,0.0,6.523193489613391,297.96590752769265,0.0,54.2852911820398,10.059603314177837,0.0002730888910237,62696.45076289831,14.230927916117308,0.0
4.0,0.0,13.917,24.172,32.67,0.593,0.0,6.525195279778443,297.9740347969081,0.0,45.54042239859371,10.10894427565718,0.0001,62709.57243228699,14.201575057780108,0.0
4.2,0.0,13.917,29.269,32.67,0.593,0.0,6.5195354236178416,297.9825948567257,0.0,36.000216232635,11.602380236895172,0.0001,62721.66312949466,14.1554289393415,0.0
4.4,0.0,13.917,29.269,32.67,0.593,0.0,6.509542616068797,297.9931636716172,0.0,28.73101684223332,13.520951238913469,0.0001,62732.27382562377,14.125049998664895,0.0
4.6000000000000005,0.0,13.917,29.269,32.67,0.593,0.0,6.497649638228789,298.0043903998069,0.0,25.448635283761625,16.450299055057812,0.0001,62742.2186528416,14.09193166443066,0.0
4.800000000000001,0.0,13.917,29.269,32.67,0.593,0.0,6.486816399690857,298.0152553765277,0.0,26.91581197540433,19.98789185445732,0.0001,62752.46657884677,14.05571977622639,0.0
5.0,0.0,13.917,29.269,32.67,0.593,0.0,6.480003451264275,298.0262347916868,0.0,32.706727592377746,23.81674835447727,0.0001,62763.90850863049,14.020383963320675,0.0
5.2,0.0,13.917,29.269,32.67,0.593,0.0,6.477693263513159,298.0343447669977,0.0,41.21302719418564,28.09523587873444,0.0001,62776.09719894608,13.976498990634374,0.0
5.4,0.0,13.917,29.269,32.67,0.593,0.0,6.480444278643654,298.0412416548557,0.0,50.64149776978055,31.794636435575697,0.0001,62790.21452836109,13.934731977827942,0.0
5.6000000000000005,0.0,13.917,29.269,32.67,0.593,0.0,6.486430042493856,298.0453016859637,0.0,58.96737038188726,35.401166694159954,0.0001,62806.02549921802,13.888417267301502,0.0
5.800000000000001,0.0,13.917,29.269,32.67,0.593,0.0,6.494640251471104,298.0489480311184,0.0,64.90452332733382,38.29671282459232,0.0001,62823.048532336186,13.843685682291907,0.0
6.0,0.0,13.917,29.269,32.67,0.593,0.0,6.503985204426164,298.0542375448489,0.0,67.56064769776752,41.223064893281546,0.0001,62840.619993329616,13.800462043126853,0.0
6.2,0.0,13.917,29.269,32.67,0.593,0.0,6.510783249944766,298.0571873954594,0.0,66.48218715033647,44.85615070857578,0.0001,62857.960228917815,13.750212822015213,0.0
6.4,0.0,13.917,29.269,32.67,0.593,0.0,6.513814098867057,298.05956236131607,0.0,62.69649343258517,47.86808574805009,0.0001,62874.518176025056,13.698860175584818,0.0
6.6000000000000005,0.0,13.917,29.269,32.67,0.593,0.0,6.512131095009893,298.06069122307275,0.0,57.70266644695688,50.80985241875568,0.0001,62890.04318479331,13.6440827125634,0.0
6.800000000000001,0.0,13.917,29.269,32.67,0.593,0.0,6.506195386061799,298.0606045321777,0.0,53.385447412202346,53.41508603023884,0.0001,62904.67262179728,13.586629163391226,0.0
7.0,0.0,13.917,29.269,32.67,0.593,0.0,6.497807092450943,298.06043195920245,0.0,51.44137650048978,55.65263207350115,0.0001,62918.89528987656,13.528024083629951,0.0
7.2,0.0,13.917,29.269,32.67,0.593,0.0,6.489583810498402,298.0624839073129,0.0,52.847058854522366,57.86641453541351,0.0001,62933.405227146446,13.470033958112731,0.0
7.4,0.0,13.917,29.269,32.67,0.593,0.0,6.482132223509213,298.0616072422814,0.0,57.533664480411055,60.84182940093429,0.0001,62948.862303423884,13.407353429982406,0.0
7.6,0.0,13.917,29.269,32.67,0.593,0.0,6.478169700765517,298.0642815643262,0.0,65.1989017798023,62.86713687846857,0.0001,62965.89260874608,13.347518638532604,0.0
7.800000000000001,0.0,13.917,29.269,32.67,0.593,0.0,6.480016277924473,298.0743043406365,0.0,74.4401734698294,66.10662455721767,0.0001,62984.83392708431,13.28992518847843,0.0
8.0,0.0,13.917,29.269,32.67,0.593,0.0,6.485987679812785,298.0845980948641,0.0,82.9349254541791,71.95498363116131,0.0001,63005.52123570231,13.227639853056289,0.0
8.200000000000001,0.0,13.917,29.269,41.685,0.593,0.0,6.493359804661258,298.09087634383127,0.0,89.04617637777994,78.21757079121654,0.0001,63027.45549034649,13.289506258585472,0.0
8.4,0.0,13.917,29.269,41.685,0.593,0.0,6.499514111869747,298.0914490375046,0.0,92.2171824298162,83.47879208559378,0.0001,63050.02724638895,13.223096112699269,0.0
8.6,0.0,13.917,29.269,41.685,0.593,0.0,6.503418615313379,298.0896212069863,0.0,92.93494235378874,87.03714742931753,0.0001,63072.73641170645,13.15448773174264,0.0
8.8,0.0,13.917,29.269,41.685,0.593,0.0,6.507810170967466,298.09949407052613,0.0,92.09438324020924,89.83158960436911,0.0001,63095.29039568918,13.088357432896675,0.0
9.0,0.0,13.917,29.269,41.685,0.593,0.0,6.50941856903232,298.1068555115564,0.0,89.48840496169704,96.61223151648744,0.0001,63117.3069104025,13.015180222679476,0.0
9.2,0.0,13.917,29.269,41.685,0.593,0.0,6.507088323170284,298.108887987326,0.0,86.24975478120938,102.80890984010186,0.0001,63138.649513611264,12.937422591699931,0.0
