Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.822,22.427,30.762,0.563,0.0,6.46428413348324,297.7732576014735,0.0,10.828492922693298,0.0001,150.32858469887745,62508.64301403821,14.42931270223844,0.0579723905162222
0.4,0.0,7.822,22.427,30.762,0.563,0.0,6.465144229355057,297.91191658233816,0.0,25.11483952939741,0.0001,45.348579705296544,62515.76236695876,14.407256008983198,0.0
0.6000000000000001,0.0,7.822,22.427,30.762,0.563,0.0,6.4749409797602,297.8877231072519,0.0,39.574326672914985,0.0001,0.0001,62525.82553830078,14.385527650018572,0.0
0.8,0.0,7.822,22.427,30.762,0.563,0.0,6.490237363984629,298.09804620925206,0.0,50.08855373429584,0.0001,64.37826629167515,62538.00942301418,14.360356793435876,0.0
1.0,0.0,7.822,22.427,30.762,0.563,0.0,6.508919307490495,298.00937079637225,0.0,54.4947856014847,68.53263777515747,6.437826629167515,62551.08388082997,14.346238489688313,0.0
1.2000000000000002,0.0,7.822,22.427,30.762,0.563,0.0,6.522868248603743,297.93570000253453,0.0,51.43473426010564,40.03892991357429,0.6437826629167516,62563.53893230476,14.312220349798336,0.0
1.4,0.0,7.822,22.427,30.762,0.563,0.0,6.5322602778646415,298.0949919258893,0.0,42.82146451097584,12.011678974072288,52.83131433803203,62574.226487326014,14.301624139920408,0.0
1.6,0.0,7.822,22.427,30.762,0.563,0.0,6.531819062896683,298.0097639097223,0.0,30.45118412070589,65.1086735802964,5.283131433803203,62582.36205398622,14.274598517365195,0.0
1.8,0.0,7.822,22.427,30.762,0.563,0.0,6.522444737350498,297.9492138413753,0.0,18.275060640762465,38.072515798376514,0.5283131433803203,62588.02462612357,14.252724868930647,0.0
2.0,0.0,7.822,22.427,30.762,0.563,0.0,6.506996934211656,298.0890187318284,0.0,9.846501600457236,11.421754739512954,45.08776398565186,62591.94614397838,14.226771372774513,0.0
2.2,0.0,7.822,22.427,30.762,0.563,0.0,6.490514876413379,298.024148457672,0.0,7.58839886834261,58.204086509988265,4.508776398565186,62595.403518356215,14.209632573039729,0.0
2.4000000000000004,0.0,7.822,22.427,30.762,0.563,0.0,6.476986161359463,297.9699380843316,0.0,11.907076482524932,38.11350769119043,0.4508776398565186,62599.75023213116,14.172241994034584,0.0
2.6,0.0,7.822,22.427,30.762,0.563,0.0,6.469638307572043,297.9418740295733,0.0,21.624243539162173,20.803023107635543,0.0450877639856518,62606.09881674553,14.144574462616529,0.0
2.8000000000000003,0.0,7.822,22.427,30.762,0.563,0.0,6.469614961081401,298.03582667939816,0.0,34.26972958259511,6.240906932290664,27.29484028538193,62615.027402192514,14.116459604447329,0.0
3.0,0.0,7.822,22.427,30.762,0.563,0.0,6.47770418201836,298.0016170705285,0.0,46.92030859440423,36.68532764155673,2.7294840285381934,62626.5476093552,14.095923137210733,0.0
3.2,0.0,16.079,22.427,30.762,0.563,0.0,6.489795019368415,297.974824510002,0.0,56.332028433617104,25.52186818526368,0.2729484028538193,62642.22421906466,14.063190105786887,0.0
3.4000000000000004,0.0,16.079,22.427,30.762,0.563,0.0,6.503800869524062,297.9634228561656,0.0,60.92024824674107,16.595647014970915,0.0272948402853819,62658.84379189258,14.034075072967235,0.0
3.6,0.0,16.079,22.427,30.762,0.563,0.0,6.515533781137051,297.9612889373858,0.0,59.91265192812606,11.91893977043636,0.0027294840285381,62675.24615931245,14.000089530507871,0.0
3.8,0.0,16.079,22.427,30.762,0.563,0.0,6.523164017286636,297.9655394743878,0.0,54.22547424371328,9.896607301386972,0.0002729484028538,62690.48213616144,13.969354813609131,0.0
4.0,0.0,16.079,22.427,30.762,0.563,0.0,6.525156045952377,297.97366297536814,0.0,45.49238547164995,9.92738210989588,0.0001,62703.93316971707,13.939494646234358,0.0
4.2,0.0,16.079,32.247,30.762,0.563,0.0,6.5194630743130135,297.9822464505778,0.0,35.9678499923542,11.405841210138329,0.0001,62717.22583392319,13.887034674415291,0.0
4.4,0.0,16.079,32.247,30.762,0.563,0.0,6.509456913758188,297.9928303709975,0.0,28.72766770585628,13.31857547642445,0.0001,62729.04647921547,13.855697010900773,0.0
4.6000000000000005,0.0,16.079,32.247,30.762,0.563,0.0,6.49757393152126,298.0040695768612,0.0,25.47950489995516,16.2398938538229,0.0001,62740.20985816296,13.821623129438864,0.0
4.800000000000001,0.0,16.079,32.247,30.762,0.563,0.0,6.486769595015559,298.01494941525374,0.0,26.97688875941277,19.76917938604489,0.0001,62751.683390870974,13.78449862564847,0.0
5.0,0.0,16.079,32.247,30.762,0.563,0.0,6.47999597433912,298.0259395653617,0.0,32.78646343376959,23.59103871979317,0.0001,62764.35632518354,13.748145898294805,0.0
5.2,0.0,16.079,32.247,30.762,0.563,0.0,6.477722605507322,298.03408298649083,0.0,41.29571729712198,27.861644791104705,0.0001,62777.69642164963,13.703457920513358,0.0
5.4,0.0,16.079,32.247,30.762,0.563,0.0,6.480500183857066,298.0410135239618,0.0,50.71245615779704,31.561432655914267,0.0001,62792.96248646812,13.6608010605118,0.0
5.6000000000000005,0.0,16.079,32.247,30.762,0.563,0.0,6.486496103892429,298.0451171035376,0.0,59.01599737772183,35.16950441833446,0.0001,62809.91588985639,13.613712388301328,0.0
5.800000000000001,0.0,16.079,32.247,30.762,0.563,0.0,6.494699555316602,298.0488020408526,0.0,64.92677745375354,38.07126748950994,0.0001,62828.075431098696,13.568049461618251,0.0
6.0,0.0,16.079,32.247,30.762,0.563,0.0,6.504023163921956,298.05411628515265,0.0,67.55923495055451,41.0036853990353,0.0001,62846.77946890105,13.523695032207518,0.0
6.2,0.0,16.079,32.247,30.762,0.563,0.0,6.510790522872128,298.0570977352177,0.0,66.46563899010386,44.6395391846629,0.0001,62865.24790193282,13.472499942433467,0.0
6.4,0.0,16.079,32.247,30.762,0.563,0.0,6.513788965411507,298.05950278868784,0.0,62.677068451433264,47.65764331808884,0.0001,62882.93271504188,13.42007777113106,0.0
6.6000000000000005,0.0,16.079,32.247,30.762,0.563,0.0,6.512080113918748,298.06066286175326,0.0,57.693302943941816,50.60619096045445,0.0001,62899.58539288053,13.364243114864744,0.0
6.800000000000001,0.0,16.079,32.247,30.762,0.563,0.0,6.506131223152854,298.06060775676025,0.0,53.39645742546476,53.21973284279269,0.0001,62915.345137895536,13.30570416519513,0.0
7.0,0.0,16.079,32.247,30.762,0.563,0.0,6.497744193572322,298.0604629524321,0.0,51.478012201258345,55.46687838796091,0.0001,62930.70214940445,13.245934038572749,0.0
7.2,0.0,16.079,32.247,30.762,0.563,0.0,6.489534715970184,298.0625325298723,0.0,52.90880777890296,57.69012506070313,0.0001,62946.35154997694,13.186603025048347,0.0
7.4,0.0,16.079,32.247,30.762,0.563,0.0,6.482103355888893,298.0616794522156,0.0,57.61500998270687,60.672576026249935,0.0001,62962.95009577197,13.122772502570976,0.0
7.6,0.0,16.079,32.247,30.762,0.563,0.0,6.478163291999008,298.06436624183664,0.0,65.29177215988946,62.707712274098974,0.0001,62981.12465874117,13.061465382392177,0.0
7.800000000000001,0.0,16.079,32.247,30.762,0.563,0.0,6.480030781617824,298.07438473655094,0.0,74.53559841758478,65.95403223385847,0.0001,63001.21374382328,13.00203194561236,0.0
