Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.595,23.146,30.537,0.615,0.0,6.4642807824453,297.7732726629683,0.0,10.828492922693298,0.0001,150.32858469887745,62508.72113072077,14.865475873825964,0.0579723513608799
0.4,0.0,7.595,23.146,30.537,0.615,0.0,6.465138155302257,297.91193708551407,0.0,25.116179944573247,0.0001,45.34556740634369,62515.91899257816,14.843215456176608,0.0
0.6000000000000001,0.0,7.595,23.146,30.537,0.615,0.0,6.47493334558582,297.88776098227385,0.0,39.57810564069968,0.0001,0.0001,62526.06127352355,14.821299803277228,0.0
0.8,0.0,7.595,23.146,30.537,0.615,0.0,6.490229555870086,298.0980617669619,0.0,50.09538277538402,0.0001,64.36684015374422,62538.32510009686,14.795829535999282,0.0
1.0,0.0,7.595,23.146,30.537,0.615,0.0,6.508913004890027,298.0094104358955,0.0,54.50473346652455,68.52622832695116,6.436684015374422,62551.479978693096,14.781806089842243,0.0
1.2000000000000002,0.0,7.595,23.146,30.537,0.615,0.0,6.522864474344376,297.93575607415227,0.0,51.44719767063809,40.04157948495856,0.6436684015374423,62564.01639814242,14.747230807171023,0.0
1.4,0.0,7.595,23.146,30.537,0.615,0.0,6.532260396027758,298.0950430259101,0.0,42.83543414994106,12.012473845487568,52.82384041088403,62574.785300941134,14.736901639472864,0.0
1.6,0.0,7.595,23.146,30.537,0.615,0.0,6.531822808650293,298.00983432969684,0.0,30.465101817970243,65.10973269572992,5.282384041088403,62583.002349236594,14.709625828292507,0.0
1.8,0.0,7.595,23.146,30.537,0.615,0.0,6.522450859499727,297.949295933973,0.0,18.287480593837785,38.082193835596655,0.5282384041088404,62588.74603368485,14.687715937374758,0.0
2.0,0.0,7.595,23.146,30.537,0.615,0.0,6.507003236953556,298.0891053785035,0.0,9.856476507553124,11.424658150678995,45.08235170482229,62592.74821007176,14.661606409914429,0.0
