Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.143,22.544,30.715,0.584,0.0,6.464281216187113,297.7732386152352,0.0,10.828492922693298,0.0001,150.32858469887745,62508.71526066634,14.6056960707178,0.0579724194226256
0.4,0.0,8.143,22.544,30.715,0.584,0.0,6.465139040898809,297.9118922931754,0.0,25.116006447847997,0.0001,45.35237695297409,62515.9069350763,14.58357137811409,0.0
0.6000000000000001,0.0,8.143,22.544,30.715,0.584,0.0,6.474934580571955,297.8876802420561,0.0,39.57757642326986,0.0001,0.0001,62526.0427135392,14.561781813592011,0.0
0.8,0.0,8.143,22.544,30.715,0.584,0.0,6.490230970023348,298.0980313440908,0.0,50.09435986343731,0.0001,64.39108640962016,62538.29943864686,14.53650421678771,0.0
1.0,0.0,8.143,22.544,30.715,0.584,0.0,6.508914350554091,298.0093322817052,0.0,54.5031454236515,68.5408296624446,6.439108640962016,62551.447488369085,14.522440228450105,0.0
1.2000000000000002,0.0,8.143,22.544,30.715,0.584,0.0,6.522865591524174,297.93564672429807,0.0,51.44507216011856,40.03819527755167,0.6439108640962017,62563.97592626863,14.48821156437511,0.0
1.4,0.0,8.143,22.544,30.715,0.584,0.0,6.53226102006198,298.0949530182204,0.0,42.83286229776547,12.0114585832655,52.83975204366112,62574.73754982253,14.477741343800854,0.0
1.6,0.0,8.143,22.544,30.715,0.584,0.0,6.531822928685767,298.0097092658379,0.0,30.46228123847384,65.1115238281991,5.283975204366112,62582.94691817742,14.45063145153022,0.0
1.8,0.0,8.143,22.544,30.715,0.584,0.0,6.522450600297803,297.9491512987675,0.0,18.28461207520219,38.0683702350853,0.5283975204366113,62588.68306216448,14.428761810829023,0.0
2.0,0.0,8.143,22.544,30.715,0.584,0.0,6.507002888420073,298.0889684990867,0.0,9.853711300789769,11.420511070525588,45.09456250707893,62592.677602757154,14.402763757371812,0.0
2.2,0.0,8.143,22.544,30.715,0.584,0.0,6.490519308899703,298.0240876926554,0.0,7.593232976878208,58.20480363746391,4.509456250707894,62596.20790073866,14.38572082137564,0.0
2.4000000000000004,0.0,8.143,22.544,30.715,0.584,0.0,6.476987697309635,297.9698736448456,0.0,11.910142879815051,38.1086151320266,0.4509456250707894,62600.62662538483,14.348132864577437,0.0
2.6,0.0,8.143,22.544,30.715,0.584,0.0,6.469636523307136,297.9418116263726,0.0,21.62670018751121,20.79466316043657,0.0450945625070789,62607.047009573056,14.320412032183324,0.0
2.8000000000000003,0.0,8.143,22.544,30.715,0.584,0.0,6.469610112203888,298.03576765948566,0.0,34.27290155829688,6.238398948130971,27.29743147533348,62616.04743779209,14.292240037559012,0.0
3.0,0.0,8.143,22.544,30.715,0.584,0.0,6.477697160181664,298.00155660478174,0.0,46.92541954835223,36.68163149965162,2.729743147533348,62627.64018728459,14.271766974227722,0.0
3.2,0.0,15.647,22.544,30.715,0.584,0.0,6.489792181847446,297.97481854979293,0.0,56.33994544278897,25.51543460916458,0.2729743147533348,62643.18661519603,14.238868139434038,0.0
3.4000000000000004,0.0,15.647,22.544,30.715,0.584,0.0,6.503802812822073,297.96344767203226,0.0,60.92927958627569,16.60576122761919,0.0272974314753334,62659.676291721145,14.20970592050328,0.0
3.6,0.0,15.647,22.544,30.715,0.584,0.0,6.515539977766267,297.96132975494913,0.0,59.92090365718019,11.93903942983932,0.0027297431475333,62675.94891836624,14.175614269358109,0.0
3.8,0.0,15.647,22.544,30.715,0.584,0.0,6.52317300572288,297.96558797399484,0.0,54.23124866877541,9.922927320575589,0.0002729743147533,62691.054633764994,14.144848139343065,0.0
4.0,0.0,15.647,22.544,30.715,0.584,0.0,6.525165537702487,297.97371511749367,0.0,45.4945689757472,9.957763080061376,0.0001,62704.37446496826,14.114998905931516,0.0
4.2,0.0,15.647,31.657,30.715,0.584,0.0,6.51947576746193,297.98229646986005,0.0,35.966244079320326,11.439239969119887,0.0001,62717.40511008125,14.063243867262884,0.0
4.4,0.0,15.647,31.657,30.715,0.584,0.0,6.509469325821167,297.9928789350089,0.0,28.720975643271952,13.353169865291456,0.0001,62728.96228878205,14.032006042146842,0.0
4.6000000000000005,0.0,15.647,31.657,30.715,0.584,0.0,6.497582748408112,298.0041166301421,0.0,25.46785917861721,16.275877818646286,0.0001,62739.86087011096,13.99801291354522,0.0
4.800000000000001,0.0,15.647,31.657,30.715,0.584,0.0,6.486772806809355,298.0149941865554,0.0,26.961727176036828,19.806474213823527,0.0001,62751.06871391862,13.9609358330756,0.0
5.0,0.0,15.647,31.657,30.715,0.584,0.0,6.47999310716784,298.0259824800784,0.0,32.77002401301712,23.629322093233988,0.0001,62763.47538498833,13.924665902102408,0.0
5.2,0.0,15.647,31.657,30.715,0.584,0.0,6.477715239817524,298.0341185250168,0.0,41.28042674758916,27.900983681391075,0.0001,62776.58661033521,13.879944646688331,0.0
5.4,0.0,15.647,31.657,30.715,0.584,0.0,6.480490718322633,298.04104218893303,0.0,50.70010718663577,31.599849986673924,0.0001,62791.62446025495,13.83728826325308,0.0
5.6000000000000005,0.0,15.647,31.657,30.715,0.584,0.0,6.4864874095904685,298.04513764104746,0.0,59.00742711256479,35.20693838885928,0.0001,62808.35076795933,13.790133482966034,0.0
5.800000000000001,0.0,15.647,31.657,30.715,0.584,0.0,6.494694042673229,298.0488155341374,0.0,64.92167566023522,38.10702397395384,0.0001,62826.28402786837,13.744463056949154,0.0
6.0,0.0,15.647,31.657,30.715,0.584,0.0,6.504022385319718,298.05412512019944,0.0,67.5563302464891,41.03784273841067,0.0001,62844.76205073288,13.700169933156346,0.0
6.2,0.0,15.647,31.657,30.715,0.584,0.0,6.510794880915461,298.0571009874125,0.0,66.46304038058612,44.67264826178815,0.0001,62863.00478660225,13.648933715896014,0.0
6.4,0.0,15.647,31.657,30.715,0.584,0.0,6.513797536410339,298.05950081422463,0.0,62.672724925316366,47.68919256231508,0.0001,62880.46369295773,13.596499025069608,0.0
6.6000000000000005,0.0,15.647,31.657,30.715,0.584,0.0,6.512090911141179,298.0606555962224,0.0,57.68553363706408,50.636100836364285,0.0001,62896.89001335043,13.54062840233656,0.0
6.800000000000001,0.0,15.647,31.657,30.715,0.584,0.0,6.506141853841348,298.0605952341531,0.0,53.38437540905889,53.24778245791786,0.0001,62912.42282394977,13.48204056546836,0.0
7.0,0.0,15.647,31.657,30.715,0.584,0.0,6.497752596740986,298.06044578898684,0.0,51.46168557960173,55.49288153736834,0.0001,62927.55227413604,13.4222391673793,0.0
7.2,0.0,15.647,31.657,30.715,0.584,0.0,6.489539538824922,298.06251217062385,0.0,52.889126663137176,57.71409695127455,0.0001,62942.97343135252,13.362935434666866,0.0
7.4,0.0,15.647,31.657,30.715,0.584,0.0,6.4821046693626645,298.0616550611115,0.0,57.59340434041183,60.694836541795446,0.0001,62959.343741081226,13.299040751044409,0.0
7.6,0.0,15.647,31.657,30.715,0.584,0.0,6.47816166713742,298.06433927320825,0.0,65.26964118185083,62.72784229614553,0.0001,62977.2898752613,13.237787863828617,0.0
7.800000000000001,0.0,15.647,31.657,30.715,0.584,0.0,6.480027183296558,298.0743571826878,0.0,74.5141157919024,65.97238858255346,0.0001,62997.15006822075,13.178534063374956,0.0
8.0,0.0,15.647,31.657,30.715,0.584,0.0,6.48601169863634,298.0846484613332,0.0,83.00450597315638,71.82115850757464,0.0001,63018.75641777276,13.114639826291947,0.0
8.200000000000001,0.0,15.647,31.657,43.706,0.584,0.0,6.4933881133143885,298.090924501478,0.0,89.10616696001502,78.08490966993668,0.0001,63041.60746086098,13.233607449340829,0.0
8.4,0.0,15.647,31.657,43.706,0.584,0.0,6.499537630853006,298.09151269729165,0.0,92.26587744320292,83.34727623003596,0.0001,63065.09240282998,13.167841215405277,0.0
8.6,0.0,15.647,31.657,43.706,0.584,0.0,6.5034299285352,298.08970882151976,0.0,92.97425921144344,86.912802290097,0.0001,63088.71174919375,13.099884354655511,0.0
8.8,0.0,15.647,31.657,43.706,0.584,0.0,6.507804634209728,298.09959330981945,0.0,92.12919951708965,89.71777982863111,0.0001,63112.177419053725,13.034465013113412,0.0
9.0,0.0,15.647,31.657,43.706,0.584,0.0,6.509394552185443,298.1069756159532,0.0,89.52545215116918,96.50553816730444,0.0001,63135.10613438,12.961985305960424,0.0
9.2,0.0,15.647,31.657,43.706,0.584,0.0,6.5070475657178655,298.109039962867,0.0,86.29641540419028,102.71304923941508,0.0001,63157.361975057705,12.884912253024194,0.0
9.4,0.0,15.647,31.657,43.706,0.584,0.0,6.502507282828653,298.1133107338963,0.0,84.01017497018005,107.38146722692102,0.0001,63179.14951629712,12.806226431083134,0.0
9.6,0.0,15.647,31.657,43.706,0.584,0.0,6.49916686439744,298.131222981243,0.0,83.53464360989905,112.92839923769628,0.0001,63200.86243796176,12.727034987839632,0.0
9.8,0.0,15.647,31.657,43.706,0.584,0.0,6.495057834719948,298.143715527607,0.0,84.3843255181321,123.32524631070407,0.0001,63222.74534132955,12.641926642448595,0.0
10.0,0.0,15.647,31.657,43.706,0.584,0.0,6.491634740897871,298.1568126275285,0.0,86.88397990851504,132.4216947477971,0.0001,63245.143589066174,12.554375082647658,0.0
10.2,0.0,15.647,31.657,43.706,0.584,0.0,6.489070635936485,298.16778756455886,0.0,90.74816240213492,142.23583240824107,0.0001,63268.33291060203,12.46360596584836,0.0
10.4,0.0,15.647,31.657,43.706,0.584,0.0,6.486885737199665,298.1719519270814,0.0,95.63736439158374,151.8044309666258,0.0001,63292.516169925,12.369698418745504,0.0
10.6,0.0,15.647,31.657,43.706,0.584,0.0,6.484292532577332,298.1649223830179,0.0,101.40203084369811,159.45085768013337,0.0001,63317.86514312994,12.273131156844029,0.0
10.8,0.0,15.647,31.657,43.706,0.584,0.0,6.482579255877808,298.1590157569632,0.0,108.20653184796896,163.44262952485005,0.0001,63344.60472999962,12.174299923190336,0.0
11.0,0.0,15.647,31.657,43.706,0.584,0.0,6.481899092883279,298.1553166968921,0.0,115.69215078962866,167.64215447960746,0.0001,63372.8757782055,12.072898190411491,0.0
11.2,0.0,15.647,31.657,43.706,0.584,0.0,6.482965121598888,298.16086348057587,0.0,123.44926208550058,172.37336933663067,0.0001,63402.742453344246,11.968199955657214,0.0
11.4,0.0,15.647,31.657,43.706,0.584,0.0,6.485322404177202,298.17430886056684,0.0,130.77754035017554,180.13912879151755,0.0001,63434.11741159576,11.859898918076578,0.0
11.6,0.0,15.647,31.657,43.706,0.584,0.0,6.488161459914879,298.1935420626501,0.0,137.16425808432783,190.7685645323688,0.0001,63466.80662109464,11.74777328679588,0.0
11.8,0.0,15.647,31.657,43.706,0.584,0.0,6.4902100644637954,298.2091864390479,0.0,142.41790531980746,203.83976117242636,0.0001,63500.56891800596,11.633091138626538,0.0
12.0,0.0,15.647,31.657,43.706,0.584,0.0,6.491617176292894,298.2298163842982,0.0,146.85624508972938,216.35064936342297,0.0001,63535.24462056952,11.5145133059096,0.0
12.2,0.0,29.843,31.657,43.706,0.584,0.0,6.491030888929428,298.23130393511235,0.0,150.73131478032894,231.1951391160825,0.0001,63574.55586528037,11.40133637431964,0.0
12.4,0.0,29.843,31.657,43.706,0.584,0.0,6.490112708651831,298.2489512685507,0.0,154.84538498896296,240.1717339687688,0.0001,63614.73563310856,11.27907260196922,0.0
12.6,0.0,29.843,31.657,43.706,0.645,0.0,6.488574437931746,298.265683306811,0.0,159.32143703997787,254.9228049406008,0.0001,63655.8372925621,11.67496752840161,0.0
12.8,0.0,29.843,31.657,43.706,0.645,0.0,6.486691947054652,298.2683612189987,0.0,164.4137692183531,269.8986757102776,0.0001,63697.96910797917,11.58186652235243,0.0
13.0,0.0,29.843,31.657,43.706,0.645,0.0,6.486759853143035,298.2681017271158,0.0,170.25824250026488,280.6601891334823,0.0001,63741.30697634391,11.577902041398415,0.0
13.2,0.0,29.843,31.657,43.706,0.645,0.0,6.498457670300172,298.2141100585669,0.0,176.06805454027446,290.6141258049246,0.0001,63785.83585398739,12.35555450558986,0.0
13.4,0.0,29.843,31.657,43.706,0.645,0.0,6.531274713799527,298.0746783889635,0.0,177.1668348794131,282.04276111153104,0.0001,63830.64463606157,12.830841614162043,0.0
13.6,0.0,29.843,31.657,43.706,0.645,0.0,6.561653020963491,297.99448397232567,0.0,165.10674247182732,242.37289980872515,0.0001,63873.04847953397,12.80933169814388,0.0
13.8,0.0,29.843,31.657,43.706,0.645,0.0,6.569475543646203,297.9714641409625,0.5176127563768191,82.55337123591366,218.55200317683267,0.0001,63898.70134244124,12.7526456325731,0.0
14.0,0.0,29.843,31.657,43.706,0.645,0.0,6.547375542653163,297.940845902898,1.0380258150903976,41.27668561795683,211.00476844355424,0.0001,63915.97034718791,12.724994945210364,0.0
14.2,0.0,29.843,31.657,43.706,0.645,0.0,6.513111012458688,298.8410385424895,0.0,22.943988632533475,63.30143053306627,226.2661014425461,63929.10101500763,12.708196745441224,0.0
14.4,0.0,29.843,31.657,43.706,0.645,0.0,6.478548493663578,298.6486736795474,0.0,18.26125130491853,371.8792493363007,22.626610144254613,63941.15338809356,12.689700140304256,0.0
14.6,0.0,29.843,31.657,43.706,0.645,0.0,6.453473128082041,298.44532032727165,0.0,27.3655724045128,330.3008721676967,2.2626610144254613,63955.13462893137,12.676551389103237,0.0
14.8,0.0,29.843,31.657,43.706,0.645,0.0,6.443342210103297,298.30485224985097,0.0,46.46796831065959,285.91196508765006,0.2262661014425461,63973.10371302148,12.665470901833718,0.0
15.0,0.0,29.843,31.657,43.706,0.645,0.0,6.448588517762472,298.20392717365337,0.0,69.6040725104502,255.6751407922711,0.0226266101442546,63995.85772030417,12.659414569565614,0.0
15.2,0.0,29.843,31.657,43.706,0.645,0.0,6.463278039524194,298.10168550450186,0.0,90.63903857880732,233.3414594541662,0.0022626610144254,64022.90177844586,12.663479185217088,0.0
15.4,0.0,29.843,31.657,43.706,0.645,0.0,6.4841256198985775,298.0281393385015,0.0,105.81642932226046,206.4722906803784,0.0002262661014425,64053.07340235314,12.65781164429109,0.0
15.6,0.0,29.843,31.657,43.706,0.645,0.0,6.507337840038214,297.9883491325665,0.0,112.664807768839,185.67888234770703,0.0001,64084.68378467959,12.6433438010879,0.0
15.8,0.0,29.843,31.657,43.706,0.645,0.0,6.528362874246435,297.9647999381885,0.0,110.24024792869348,173.55808273896312,0.0001,64115.809604163376,12.626885228787412,0.0
16.0,0.0,29.843,31.657,43.706,0.645,0.0,6.5444477448947325,297.9580850368814,0.0,99.42041522236345,165.2951296942892,0.0001,64144.73822286004,12.603364027479886,0.0
16.2,0.0,80.341,36.0,43.706,0.645,0.0,6.525520034131909,298.0700341456782,0.0,82.17583899821035,161.83510538325137,0.0001,64184.784795617685,11.33163810971041,0.0
16.400000000000002,0.0,80.341,36.0,43.706,0.645,0.0,6.497601427681383,298.1642056773165,0.0,72.60137982282333,198.93609856100596,0.0001,64222.81873775915,11.246328736885213,0.0
16.6,0.0,80.341,36.0,43.706,0.645,0.0,6.473615277996522,298.22232058565555,0.0,74.11181310498677,233.21193912316528,0.0001,64261.14832036294,11.200859998253296,0.0
16.8,0.0,80.341,36.0,43.706,0.645,0.0,6.458458603108662,298.256537703637,0.0,85.17503693670248,258.7130089122237,0.0001,64301.755565697815,11.162156054592964,0.0
17.0,0.0,80.341,36.0,43.706,0.645,0.0,6.4530549252569385,298.2706613971091,0.0,102.28455390787832,278.4190747653563,0.0001,64345.87198123804,11.132028153929037,0.0
17.2,0.0,80.341,36.0,43.706,0.645,0.0,6.455411758817586,298.26979487156586,0.0,121.55180650881545,292.6552845147669,0.0001,64393.93944303397,11.106348267989912,0.0
17.400000000000002,0.0,80.341,36.0,43.706,0.645,0.0,6.46197266654278,298.2456910604023,0.0,139.88208079857648,302.40020789289804,0.0001,64445.71850818691,11.094884861717606,0.0
17.6,0.0,80.341,36.0,43.706,0.645,0.0,6.470779088520091,298.22558049485,0.0,155.59903627151976,304.2081996667605,0.0001,64500.74618336105,11.066233394897916,0.0
17.8,0.0,80.341,36.0,43.706,0.645,0.0,6.480013992243694,298.20470812407564,0.0,167.79951070411838,306.6642479000197,0.0001,64558.28362980976,11.04046081752482,0.0
18.0,0.0,80.341,36.0,43.706,0.645,0.0,6.488858244790228,298.2020343207022,0.0,176.31180387275478,308.0733777813929,0.0001,64617.6391641376,10.995685227216368,0.0
18.2,0.0,80.341,36.0,43.706,0.645,0.0,6.496698683608942,298.213369874866,0.0,181.2890485002266,314.9840130511949,0.0001,64678.08738634564,10.947359469041295,0.0
18.4,0.0,80.341,36.0,43.706,0.645,0.0,6.503429220186497,298.2161846422666,0.0,183.13216002547327,326.4911197893362,0.0001,64738.91688737231,10.914922239075862,0.0
18.6,0.0,80.341,36.0,43.706,0.645,0.0,6.509135677392707,298.20272851009133,0.0,182.2834851951199,335.37856819380625,0.0001,64799.542149582616,10.891207264949951,0.0
18.8,0.0,80.341,36.0,43.706,0.645,0.0,6.513850952398636,298.17371522011155,0.0,179.15203477544895,338.8220159228239,0.0001,64859.48259920584,10.87127486357996,0.0
