Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.844,22.991,31.958,0.565,0.0,6.464280178256008,297.7732555125564,0.0,10.828492922693298,0.0001,150.32858469887745,62508.673536710485,14.449213647713153,0.057972315489985
0.4,0.0,7.844,22.991,31.958,0.565,0.0,6.46513712944731,297.91191482514046,0.0,25.1164216202902,0.0001,45.34899748872502,62515.82373253063,14.427332484216564,0.0
0.6000000000000001,0.0,7.844,22.991,31.958,0.565,0.0,6.474932163449761,297.88772094616803,0.0,39.57875904145868,0.0001,0.0001,62525.918328278975,14.405781420434684,0.0
0.8,0.0,7.844,22.991,31.958,0.565,0.0,6.490228497015999,298.09804819682137,0.0,50.096508193838325,0.0001,64.37890260414204,62538.13434621883,14.380779835724937,0.0
1.0,0.0,7.844,22.991,31.958,0.565,0.0,6.508912362118946,298.0093729298408,0.0,54.50628152214925,68.5339910489952,6.437890260414204,62551.24168539336,14.366872737125773,0.0
1.2000000000000002,0.0,7.844,22.991,31.958,0.565,0.0,6.52286437223685,297.93570321604216,0.0,51.44900186444516,40.04037694160854,0.6437890260414205,62563.73015078693,14.333017349549138,0.0
1.4,0.0,7.844,22.991,31.958,0.565,0.0,6.532260954365118,298.09500289240736,0.0,42.83727874484804,12.012113082482562,52.83183112764061,62574.45147436667,14.322667869207931,0.0
1.6,0.0,7.844,22.991,31.958,0.565,0.0,6.531823846344827,298.0097764793464,0.0,30.466722641797237,65.11189488355024,5.283183112764061,62582.62074461496,14.295850916191814,0.0
1.8,0.0,7.844,22.991,31.958,0.565,0.0,6.522452051684824,297.9492286607796,0.0,18.28868688098334,38.076643270049374,0.5283183112764062,62588.31664020138,14.274220661579127,0.0
2.0,0.0,7.844,22.991,31.958,0.565,0.0,6.507004201392273,298.0890470674043,0.0,9.857206947873664,11.422992981014811,45.08865341893619,62592.27088283307,14.24850567770688,0.0
