Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.252,23.774,31.066,0.618,0.0,6.464278814194803,297.77329423549,0.0,10.828492922693298,0.0001,150.32858469887745,62508.71043375095,14.891887015064498,0.0579722480425442
0.4,0.0,7.252,23.774,31.066,0.618,0.0,6.465134560558105,297.9119658803652,0.0,25.11696724477197,0.0001,45.34125290199452,62515.89794196421,14.869684775665332,0.0
0.6000000000000001,0.0,7.252,23.774,31.066,0.618,0.0,6.4749288146325865,297.8878132201896,0.0,39.58033617345844,0.0001,0.0001,62526.03032208644,14.847828834731214,0.0
0.8,0.0,7.252,23.774,31.066,0.618,0.0,6.490224922175035,298.0980830421772,0.0,50.0994235554221,0.0001,64.35116523352943,62538.28493597859,14.822409856745724,0.0
1.0,0.0,7.252,23.774,31.066,0.618,0.0,6.508909274509487,298.0094628597171,0.0,54.51062506570703,68.51732929416539,6.435116523352943,62551.430743564495,14.808470791874294,0.0
1.2000000000000002,0.0,7.252,23.774,31.066,0.618,0.0,6.522862221646925,297.9358293207775,0.0,51.454578130390985,40.04445676215309,0.6435116523352944,62563.95905479732,14.773933141996864,0.0
1.4,0.0,7.252,23.774,31.066,0.618,0.0,6.532260389793126,298.095107457382,0.0,42.84371373248054,12.013337028645926,52.813608673495736,62574.71954180383,14.763709823325495,0.0
1.6,0.0,7.252,23.774,31.066,0.618,0.0,6.531824815581556,298.0099220226196,0.0,30.473381254550503,65.11014522841539,5.281360867349574,62582.92839810131,14.736502110136149,0.0
1.8,0.0,7.252,23.774,31.066,0.618,0.0,6.522454088159964,297.94939726592065,0.0,18.294957843409748,38.09311386267159,0.5281360867349574,62588.66363763566,14.714683302051135,0.0
2.0,0.0,7.252,23.774,31.066,0.618,0.0,6.507006402094164,298.08920820310414,0.0,9.862664727889785,11.427934158801476,45.074728997621534,62592.65718233262,14.68865766892186,0.0
2.2,0.0,7.252,23.774,31.066,0.618,0.0,6.490521718754172,298.024373968488,0.0,7.60078597277099,58.21904063436988,4.507472899762154,62596.18512232669,14.671820207618431,0.0
2.4000000000000004,0.0,7.252,23.774,31.066,0.618,0.0,6.476987865536797,297.9701782310543,0.0,11.916735637046823,38.14795527931976,0.4507472899762154,62600.60282398448,14.633952804364018,0.0
2.6,0.0,7.252,23.774,31.066,0.618,0.0,6.4696342813658685,297.9421147256194,0.0,21.63322947419297,20.850706442632244,0.0450747289976215,62607.02241797341,14.606192337546146,0.0
2.8000000000000003,0.0,7.252,23.774,31.066,0.618,0.0,6.46960581572541,298.0361339160182,0.0,34.28032835363062,6.255211932789673,27.297878590828745,62616.02252429345,14.57797082598032,0.0
3.0,0.0,7.252,23.774,31.066,0.618,0.0,6.477691722676766,298.0019369365735,0.0,46.9345639614202,36.731611121863175,2.7297878590828746,62627.6144618075,14.557654861839382,0.0
3.2,0.0,14.746,23.774,31.066,0.618,0.0,6.489786319404724,297.97518800758144,0.0,56.35126202586404,25.58353113613673,0.2729787859082874,62643.158651747966,14.524605631954492,0.0
3.4000000000000004,0.0,14.746,23.774,31.066,0.618,0.0,6.503797333729041,297.9637948659196,0.0,60.942938888951225,16.684263101220687,0.0272978785908287,62659.64671182442,14.495422347221307,0.0
