Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.617,22.453,31.07,0.626,0.0,6.46428531542671,297.77327113523734,0.0,10.828492922693298,0.0001,150.32858469887745,62508.53654599734,14.95985812654469,0.0579722931437469
0.4,0.0,7.617,22.453,31.07,0.626,0.0,6.46514633343983,297.91193409500227,0.0,25.11436675200933,0.0001,45.345872952532574,62515.54944596589,14.937689870800162,0.0
0.6000000000000001,0.0,7.617,22.453,31.07,0.626,0.0,6.47494360376156,297.88775404409034,0.0,39.5730092369942,0.0001,0.0001,62525.50608849056,14.91587277736596,0.0
0.8,0.0,7.617,22.453,31.07,0.626,0.0,6.490240042978659,298.098058477383,0.0,50.086187943357096,0.0001,64.36904639674052,62537.58342250708,14.890475921046196,0.0
1.0,0.0,7.617,22.453,31.07,0.626,0.0,6.508921473837431,298.009399746323,0.0,54.491349696291,68.527256521196,6.436904639674052,62550.55097193634,14.87662874764804,0.0
1.2000000000000002,0.0,7.617,22.453,31.07,0.626,0.0,6.522869503601857,297.935739714861,0.0,51.43043367359671,40.03990395767087,0.6436904639674053,62562.89933470123,14.84207774159472,0.0
1.4,0.0,7.617,22.453,31.07,0.626,0.0,6.53226009699018,298.0950243677054,0.0,42.816663273974605,12.011971187301262,52.825287659098,62573.47980847612,14.831984855584798,0.0
1.6,0.0,7.617,22.453,31.07,0.626,0.0,6.531817435414824,298.00980729137103,0.0,30.44645702683496,65.10786596187306,5.2825287659098,62581.508447137,14.80482433602757,0.0
1.8,0.0,7.617,22.453,31.07,0.626,0.0,6.522442031602611,297.9492632183886,0.0,18.270984689715,38.0767535191426,0.52825287659098,62587.06417601372,14.78309602819232,0.0
2.0,0.0,7.617,22.453,31.07,0.626,0.0,6.506993934355534,298.08906436301885,0.0,9.8435068561335,11.42302605574278,45.08306265257592,62590.87912308872,14.757144454014854,0.0
2.2,0.0,7.617,22.453,31.07,0.626,0.0,6.490512372462603,298.0242015509939,0.0,7.586601580691286,58.20587219012572,4.508306265257592,62594.22993123283,14.740446486376454,0.0
2.4000000000000004,0.0,7.617,22.453,31.07,0.626,0.0,6.476984904047526,297.9699937181144,0.0,11.906278207468326,38.11960706999591,0.4508306265257592,62598.47064199636,14.702595304090014,0.0
