Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.45,21.188,31.841,0.632,0.0,6.464288340198266,297.7732127880465,0.0,10.828492922693298,0.0001,150.32858469887745,62508.59309737892,15.013205534422056,0.057972526636374
0.4,0.0,8.45,21.188,31.841,0.632,0.0,6.465151915305942,297.91185698229947,0.0,25.11315684338697,0.0001,45.35754239069573,62515.66186152708,14.991212438336822,0.0
0.6000000000000001,0.0,8.45,21.188,31.841,0.632,0.0,6.474950703916711,297.887614802628,0.0,39.56955819465708,0.0001,0.0001,62525.67353014628,14.96957457689477,0.0
0.8,0.0,8.45,21.188,31.841,0.632,0.0,6.490247382904698,298.0980034756918,0.0,50.07990004167378,0.0001,64.41084193908776,62537.80453977993,14.944342807334351,0.0
1.0,0.0,8.45,21.188,31.841,0.632,0.0,6.508927493787943,298.00926258248126,0.0,54.48212989626834,68.55156365311242,6.441084193908776,62550.82574237827,14.930734806186456,0.0
1.2000000000000002,0.0,8.45,21.188,31.841,0.632,0.0,6.522873333396822,297.9355480365602,0.0,51.4188109901557,40.0331707859304,0.6441084193908777,62563.225671746,14.896325105090506,0.0
1.4,0.0,8.45,21.188,31.841,0.632,0.0,6.53226053702489,298.0948605495578,0.0,42.80351163233622,12.009951235779118,52.85270394756861,62573.85859444875,14.886522237517216,0.0
1.6,0.0,8.45,21.188,31.841,0.632,0.0,6.531814862924118,298.0095827357327,0.0,30.43313348122845,65.10867868536195,5.285270394756862,62581.939104425815,14.859576770410367,0.0
1.8,0.0,8.45,21.188,31.841,0.632,0.0,6.522437663373613,297.94900363493565,0.0,18.258689174241717,38.05025967664179,0.5285270394756861,62587.54713256056,14.838116449369664,0.0
2.0,0.0,8.45,21.188,31.841,0.632,0.0,6.506989730478161,298.0888084252898,0.0,9.832954882199708,11.415077902992536,45.103809472352765,62591.4145489434,14.812421227309212,0.0
2.2,0.0,8.45,21.188,31.841,0.632,0.0,6.490509683888608,298.0238969514785,0.0,7.577724872270603,58.18971014124325,4.5103809472352765,62594.819168998205,14.79605315615158,0.0
2.4000000000000004,0.0,8.45,21.188,31.841,0.632,0.0,6.476985012736518,297.9696698203937,0.0,11.898472484375583,38.07703169704918,0.4510380947235277,62599.11247357291,14.758405722546533,0.0
2.6,0.0,8.45,21.188,31.841,0.632,0.0,6.469641683695917,297.94160575024574,0.0,21.61609216206083,20.751643206816325,0.0451038094723527,62605.40756790349,14.730997111706332,0.0
2.8000000000000003,0.0,8.45,21.188,31.841,0.632,0.0,6.469622394423962,298.03549333809707,0.0,34.26022585526052,6.225492962044897,27.292931430844437,62614.28218722475,14.70312832809,0.0
3.0,0.0,8.45,21.188,31.841,0.632,0.0,6.477714238443316,298.00126977512537,0.0,46.90783270155776,36.63740693107762,2.729293143084444,62625.748414792215,14.683300920980711,0.0
3.2,0.0,14.677,21.188,31.841,0.632,0.0,6.489820335331784,297.974625203881,0.0,56.315534350177465,25.457120975594947,0.2729293143084443,62640.82236210443,14.650487267534045,0.0
3.4000000000000004,0.0,14.677,21.188,31.841,0.632,0.0,6.503837280689145,297.9633097777409,0.0,60.893586120531786,16.56903718576949,0.0272929314308444,62656.8373685833,14.62170438426416,0.0
3.6,0.0,14.677,21.188,31.841,0.632,0.0,6.515574562342215,297.96122541973654,0.0,59.87143777414487,11.913494597314056,0.0027292931430844,62672.63320160851,14.58785873924798,0.0
3.8,0.0,14.677,21.188,31.841,0.632,0.0,6.523200094885013,297.96550137725586,0.0,54.167968778580175,9.903373447141703,0.0002729293143084,62687.25925252793,14.557564920875503,0.0
4.0,0.0,14.677,21.188,31.841,0.632,0.0,6.525177943587496,297.97363574738574,0.0,45.42047837912449,9.94016471646198,0.0001,62700.09673297805,14.528341475060625,0.0
4.2,0.0,14.677,28.451,31.841,0.632,0.0,6.519486075677433,297.982218778886,0.0,35.88721530451875,11.420754376970663,0.0001,62712.30358054211,14.478792471767456,0.0
4.4,0.0,14.677,28.451,31.841,0.632,0.0,6.509473944286612,297.992796091932,0.0,28.63778347613855,13.332232995538718,0.0001,62723.03518800106,14.448444729889658,0.0
4.6000000000000005,0.0,14.677,28.451,31.841,0.632,0.0,6.497580611593048,298.0040242805941,0.0,25.38283157514332,16.25023746839524,0.0001,62733.10710381351,14.415327782358917,0.0
4.800000000000001,0.0,14.677,28.451,31.841,0.632,0.0,6.486765902605006,298.0148897001038,0.0,26.87755824870861,19.774486156415563,0.0001,62743.488066257705,14.37905756549375,0.0
