Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.369,21.473,31.748,0.571,0.0,6.464286951529083,297.7732200768834,0.0,10.828492922693298,0.0001,150.32858469887745,62508.586277056245,14.499926672394055,0.0579724727228091
0.4,0.0,8.369,21.473,31.748,0.571,0.0,6.465149407261117,297.9118668097664,0.0,25.11371231106025,0.0001,45.35608462332473,62515.64838001788,14.478060668754862,0.0
0.6000000000000001,0.0,8.369,21.473,31.748,0.571,0.0,6.474947574433246,297.8876327600769,0.0,39.57112055181253,0.0001,0.0001,62525.653633164125,14.456528668875976,0.0
0.8,0.0,8.369,21.473,31.748,0.571,0.0,6.490244218590988,298.098011292891,0.0,50.082712648532016,0.0001,64.40544611221551,62537.778561293584,14.43153456036488,0.0
1.0,0.0,8.369,21.473,31.748,0.571,0.0,6.508924991829602,298.00928127081454,0.0,54.48620635425038,68.54867769642024,6.440544611221552,62550.79388796855,14.417685683784564,0.0
1.2000000000000002,0.0,8.369,21.473,31.748,0.571,0.0,6.522871888956551,297.9355742178941,0.0,51.42388594749172,40.03440456735217,0.6440544611221553,62563.18830314816,14.383811415825786,0.0
1.4,0.0,8.369,21.473,31.748,0.571,0.0,6.532260669005541,298.0948849447001,0.0,42.80916301665835,12.01032137020565,52.849171345552406,62573.81571597579,14.373547069129623,0.0
1.6,0.0,8.369,21.473,31.748,0.571,0.0,6.531816398954049,298.009615538349,0.0,30.438730286687623,65.10935818620214,5.284917134555241,62581.89075999295,14.346755150941762,0.0
1.8,0.0,8.369,21.473,31.748,0.571,0.0,6.522440042241268,297.9490416536835,0.0,18.26367200699352,38.0547679702899,0.5284917134555241,62587.49317730764,14.32518063517174,0.0
2.0,0.0,8.369,21.473,31.748,0.571,0.0,6.506992052163238,298.0888493422454,0.0,9.836987896339537,11.41643039108697,45.10125104548439,62591.35480854088,14.299509901038071,0.0
2.2,0.0,8.369,21.473,31.748,0.571,0.0,6.49051127140211,298.0239451062103,0.0,7.580832097019526,58.19344909307002,4.510125104548439,62594.75335857634,14.282744689149832,0.0
2.4000000000000004,0.0,8.369,21.473,31.748,0.571,0.0,6.476985276060177,297.96972096887674,0.0,11.900946928822222,38.08478033095181,0.4510125104548439,62599.04060546312,14.245566288475148,0.0
2.6,0.0,8.369,21.473,31.748,0.571,0.0,6.4696405306121045,297.94165724724644,0.0,21.618463271037204,20.76217620402229,0.0451012510454843,62605.32964645167,14.218198016327468,0.0
2.8000000000000003,0.0,8.369,21.473,31.748,0.571,0.0,6.469620031849195,298.03556128994694,0.0,34.26305860617089,6.228652861206687,27.293808910434727,62614.19833488957,14.190380175694882,0.0
3.0,0.0,8.369,21.473,31.748,0.571,0.0,6.477711164559709,298.0013403348942,0.0,46.911609917001314,36.64817227684833,2.7293808910434727,62625.65875046903,14.17023238129318,0.0
3.2,0.0,16.293,21.473,31.748,0.571,0.0,6.489805285258962,297.97457805723127,0.0,56.320539581785845,25.471210836417384,0.2729380891043473,62641.18471782976,14.13775084631179,0.0
3.4000000000000004,0.0,16.293,21.473,31.748,0.571,0.0,6.503812779847122,297.9632030752249,0.0,60.90464838698121,16.545144764127116,0.0272938089104347,62657.65276764148,14.108972178770468,0.0
3.6,0.0,16.293,21.473,31.748,0.571,0.0,6.515545378303237,297.96109493651625,0.0,59.89229305212088,11.868170200592772,0.0027293808910434,62673.90247403136,14.07530108144796,0.0
3.8,0.0,16.293,21.473,31.748,0.571,0.0,6.523172907998553,297.96536674626924,0.0,54.200482790572096,9.846290032072147,0.0002729380891043,62688.984842835,14.044949744578744,0.0
4.0,0.0,16.293,21.473,31.748,0.571,0.0,6.525160011312627,297.973506312388,0.0,45.463845608809656,9.87693555652922,0.0001,62702.28164104439,14.015533194129054,0.0
4.2,0.0,16.293,27.953,31.748,0.571,0.0,6.519486874746124,297.98210509902776,0.0,35.937731479913744,11.35430027944946,0.0001,62714.80331759196,13.967227775990578,0.0
4.4,0.0,16.293,27.953,31.748,0.571,0.0,6.509493679336752,297.9926945614086,0.0,28.68794820000727,13.26632163882789,0.0001,62725.85120993281,13.936601210080012,0.0
4.6000000000000005,0.0,16.293,27.953,31.748,0.571,0.0,6.497613689286009,298.0039335508711,0.0,25.425100109236336,16.184136473958944,0.0001,62736.23898660907,13.903261877193566,0.0
4.800000000000001,0.0,16.293,27.953,31.748,0.571,0.0,6.486802897433077,298.0148101351943,0.0,26.90661253688917,19.7082129234968,0.0001,62746.93375441692,13.86686688241872,0.0
5.0,0.0,16.293,27.953,31.748,0.571,0.0,6.480015582393146,298.0257928530207,0.0,32.70289699277355,23.52385025168897,0.0001,62758.82536200544,13.83130144755388,0.0
