Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.619,21.837,29.905,0.566,0.0,6.464282837852823,297.7732077510709,0.0,10.828492922693298,0.0001,150.32858469887745,62508.80198295042,14.452362984088367,0.0579726043285501
0.4,0.0,8.619,21.837,29.905,0.566,0.0,6.465142025498828,297.91185137263506,0.0,25.11535778156393,0.0001,45.35854978581736,62516.07999046973,14.430172977007754,0.0
0.6000000000000001,0.0,8.619,21.837,29.905,0.566,0.0,6.47493834617548,297.8876064798609,0.0,39.575729446553794,0.0001,0.0001,62526.30163473985,14.4083107260727,0.0
0.8,0.0,8.619,21.837,29.905,0.566,0.0,6.490234807670476,298.09800112577545,0.0,50.091008445009535,0.0001,64.41317725110619,62538.64347326972,14.38300229877167,0.0
1.0,0.0,8.619,21.837,29.905,0.566,0.0,6.508917414366489,298.009259176672,0.0,54.4982612092807,68.55333253111351,6.441317725110619,62551.87664802395,14.368750697990052,0.0
1.2000000000000002,0.0,8.619,21.837,29.905,0.566,0.0,6.522867451694357,297.9355450702593,0.0,51.43896518950618,40.03444246264334,0.644131772511062,62564.489043774185,14.334577378440516,0.0
1.4,0.0,8.619,21.837,29.905,0.566,0.0,6.532261098459228,298.0948642316007,0.0,42.82601273075512,12.010332738793002,52.85417305872724,62575.335151419145,14.323837213755285,0.0
1.6,0.0,8.619,21.837,29.905,0.566,0.0,6.531821523848696,298.0095893105593,0.0,30.45540230512416,65.11123933439062,5.285417305872724,62583.62868296626,14.296650956006788,0.0
1.8,0.0,8.619,21.837,29.905,0.566,0.0,6.522448436613362,297.9490131533338,0.0,18.278294240015956,38.05390655007709,0.5285417305872725,62589.44922384084,14.274609768588062,0.0
2.0,0.0,8.619,21.837,29.905,0.566,0.0,6.507001010645581,298.08882959466587,0.0,9.848256682049282,11.416171965023128,45.10539279062452,62593.5282264448,14.248482493151474,0.0
2.2,0.0,8.619,21.837,29.905,0.566,0.0,6.490518345972412,298.02392406884866,0.0,7.588526101838088,58.19515865379688,4.510539279062452,62597.14370573769,14.231167071424773,0.0
2.4000000000000004,0.0,8.619,21.837,29.905,0.566,0.0,6.476988183454355,297.9697004634021,0.0,11.905819089904268,38.08523873683899,0.4510539279062452,62601.64686341515,14.193591140256531,0.0
2.6,0.0,8.619,21.837,29.905,0.566,0.0,6.469638339787221,297.94163906799014,0.0,21.622180114267262,20.762038883227405,0.0451053927906245,62608.15150063135,14.165737822573206,0.0
2.8000000000000003,0.0,8.619,21.837,29.905,0.566,0.0,6.46961283593747,298.03555390135944,0.0,34.267655166549176,6.228611664968221,27.29674254714413,62617.2358733396,14.137439300420384,0.0
3.0,0.0,8.619,21.837,29.905,0.566,0.0,6.47770006425006,298.0013358410587,0.0,46.91908494445351,36.65115469259551,2.7296742547144137,62628.912786317975,14.11670516810778,0.0
3.2,0.0,15.086,21.837,29.905,0.566,0.0,6.489802064104843,297.9746756772782,0.0,56.33245152324503,25.474833939542695,0.2729674254714413,62644.2631212674,14.083679192494458,0.0
3.4000000000000004,0.0,15.086,21.837,29.905,0.566,0.0,6.503818122664985,297.96335181167467,0.0,60.91781045238432,16.583806927229325,0.0272967425471441,62660.55594995881,14.054356011147153,0.0
3.6,0.0,15.086,21.837,29.905,0.566,0.0,6.515558027834667,297.9612629323554,0.0,59.90331511384847,11.927362420302252,0.0027296742547144,62676.63086957577,14.020154388919863,0.0
3.8,0.0,15.086,21.837,29.905,0.566,0.0,6.52318994353184,297.96553771596336,0.0,54.2064484784174,9.917320984979234,0.0002729674254714,62691.53736873637,13.989192038148586,0.0
4.0,0.0,15.086,21.837,29.905,0.566,0.0,6.525177136636583,297.9736735365901,0.0,45.46300607873779,9.95514788795024,0.0001,62704.65631789124,13.959095013393572,0.0
4.2,0.0,15.086,31.47,29.905,0.566,0.0,6.51947626999803,297.98225930840465,0.0,35.930055560951914,11.437609475749646,0.0001,62717.5815806074,13.90630769962474,0.0
4.4,0.0,15.086,31.47,29.905,0.566,0.0,6.509458519299907,297.99284357847995,0.0,28.684605422249465,13.35143971918928,0.0001,62729.03280023153,13.874698526520785,0.0
4.6000000000000005,0.0,15.086,31.47,29.905,0.566,0.0,6.497563847448251,298.0040813783229,0.0,25.435813151333303,16.273343671732796,0.0001,62739.825886038925,13.84034676250744,0.0
4.800000000000001,0.0,15.086,31.47,29.905,0.566,0.0,6.4867512989040135,298.0149578935694,0.0,26.937231893472475,19.80263678500183,0.0001,62750.92954764119,13.802940275952016,0.0
5.0,0.0,15.086,31.47,29.905,0.566,0.0,6.479974633586658,298.02594412665826,0.0,32.754114541166885,23.6238027333059,0.0001,62763.23337782006,13.76629649021664,0.0
5.2,0.0,15.086,31.47,29.905,0.566,0.0,6.477704808039553,298.0340835954293,0.0,41.27188841340299,27.89340029347489,0.0001,62776.1562680455,13.7212986024119,0.0
5.4,0.0,15.086,31.47,29.905,0.566,0.0,6.4804910673875336,298.0410079993753,0.0,50.69572489636087,31.592025021004737,0.0001,62791.006700293125,13.67834676492689,0.0
5.6000000000000005,0.0,15.086,31.47,29.905,0.566,0.0,6.486498892878108,298.04510308000965,0.0,59.00289556893534,35.19803319519642,0.0001,62807.546004071686,13.630964330948183,0.0
5.800000000000001,0.0,15.086,31.47,29.905,0.566,0.0,6.494714624337302,298.04877951510883,0.0,64.91254877999641,38.09670296101945,0.0001,62825.29144949532,13.584994071205978,0.0
6.0,0.0,15.086,31.47,29.905,0.566,0.0,6.504047991680388,298.0540864312335,0.0,67.53897648745932,41.02572546584117,0.0001,62843.57973090593,13.5403106430907,0.0
