Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.514,21.116,30.219,0.584,0.0,6.4642950275591335,297.773281792942,0.0,10.828492922693298,0.0001,150.32858469887745,62508.20355638981,14.604991980060849,0.0579722138108066
0.4,0.0,7.514,21.116,30.219,0.584,0.0,6.465163824259735,297.91194571853265,0.0,25.110481899039883,0.0001,45.34374141161405,62514.882729076366,14.582835346716628,0.0
0.6000000000000001,0.0,7.514,21.116,30.219,0.584,0.0,6.474965493963662,297.88777167709617,0.0,39.56210254196804,0.0001,0.0001,62524.50425693199,14.561015819071844,0.0
0.8,0.0,7.514,21.116,30.219,0.584,0.0,6.49026235663306,298.09806215663434,0.0,50.066535629316256,0.0001,64.36395840939068,62536.244784332965,14.535710948534428,0.0
1.0,0.0,7.514,21.116,30.219,0.584,0.0,6.508939410570665,298.00940720051176,0.0,54.46278460958904,68.5230586425497,6.436395840939068,62548.87363516533,14.521616538985588,0.0
1.2000000000000002,0.0,7.514,21.116,30.219,0.584,0.0,6.522880074165701,297.9357476273456,0.0,51.39470960494966,40.03725105751042,0.6436395840939069,62560.882035907984,14.487363259983184,0.0
1.4,0.0,7.514,21.116,30.219,0.584,0.0,6.532259339188105,298.0950164864767,0.0,42.77672113467791,12.011175317253125,52.82185850758279,62571.121543351226,14.476860574583462,0.0
1.6,0.0,7.514,21.116,30.219,0.584,0.0,6.531805987357543,298.00979610329904,0.0,30.406831593666556,65.10191454168559,5.282185850758279,62578.80935660352,14.44972415887746,0.0
1.8,0.0,7.514,21.116,30.219,0.584,0.0,6.5224234166528365,297.94924758121954,0.0,18.23593729272541,38.06948414478266,0.528218585075828,62584.025179826494,14.427825816808484,0.0
2.0,0.0,7.514,21.116,30.219,0.584,0.0,6.506974506877602,298.0890228397415,0.0,9.815894737644433,11.4208452434348,45.07942873030753,62587.50177908057,14.401802402523968,0.0
2.2,0.0,7.514,21.116,30.219,0.584,0.0,6.490497567490436,298.02415075824024,0.0,7.56674018441146,58.19420764484653,4.5079428730307525,62590.51571596683,14.38473226515372,0.0
2.4000000000000004,0.0,7.514,21.116,30.219,0.584,0.0,6.4769797462306045,297.9699375707104,0.0,11.892321038146417,38.10338157829767,0.4507942873030752,62594.42095177613,14.347127522321848,0.0
2.6,0.0,7.514,21.116,30.219,0.584,0.0,6.469644895967863,297.94186767161034,0.0,21.612034793597942,20.792025925747083,0.0450794287303075,62600.32867845616,14.31938777996304,0.0
2.8000000000000003,0.0,7.514,21.116,30.219,0.584,0.0,6.469634028675028,298.03577173639934,0.0,34.254877687283,6.237607777724125,27.28616445119846,62608.81598497159,14.29119991485502,0.0
3.0,0.0,7.514,21.116,30.219,0.584,0.0,6.477732604001419,298.00155380902487,0.0,46.89783034115161,36.66507205856712,2.728616445119846,62619.893082438495,14.270709477243182,0.0
3.2,0.0,14.103,21.116,30.219,0.584,0.0,6.489839973740406,297.97487143781416,0.0,56.29819063817632,25.49704674343255,0.2728616445119846,62634.67486818373,14.23774220517027,0.0
3.4000000000000004,0.0,14.103,21.116,30.219,0.584,0.0,6.50385450803484,297.9635213444205,0.0,60.86840441031431,16.606530969478342,0.0272861644511984,62650.39621593078,14.208560510824478,0.0
3.6,0.0,14.103,21.116,30.219,0.584,0.0,6.515585955995212,297.96140331467274,0.0,59.83937710705715,11.948545450772286,0.0027286164451198,62665.89742525547,14.174451282653802,0.0
3.8,0.0,14.103,21.116,30.219,0.584,0.0,6.523202709427528,297.96564946212084,0.0,54.13136206940467,9.935001304019778,0.0002728616445119,62680.22792480783,14.143665867073144,0.0
