Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.233,22.826,32.807,0.615,0.0,6.464278716803017,297.7732236640705,0.0,10.828492922693298,0.0001,150.32858469887745,62508.87014656666,14.872043690907512,0.0579725161803508
0.4,0.0,8.233,22.826,32.807,0.615,0.0,6.465134540676235,297.91187355775094,0.0,25.117006201486447,0.0001,45.355367185902914,62516.21685922809,14.850188483276614,0.0
0.6000000000000001,0.0,8.233,22.826,32.807,0.615,0.0,6.474928929435171,297.8876476860786,0.0,39.58038282868818,0.0001,0.0001,62526.50799999182,14.82867950655074,0.0
0.8,0.0,8.233,22.826,32.807,0.615,0.0,6.490225171706913,298.09801934570174,0.0,50.09942409588483,0.0001,64.40079770609682,62538.920459697976,14.80361074383455,0.0
1.0,0.0,8.233,22.826,32.807,0.615,0.0,6.508909633323026,298.0093036474055,0.0,54.5105257824968,68.54680483547637,6.440079770609683,62552.2247739344,14.790048300535798,0.0
1.2000000000000002,0.0,8.233,22.826,32.807,0.615,0.0,6.5228627700839725,297.9356075525054,0.0,51.45433539445509,40.0378269399101,0.6440079770609684,62564.90968520916,14.755882910435176,0.0
1.4,0.0,8.233,22.826,32.807,0.615,0.0,6.532261180026888,298.0949241852279,0.0,42.84325134946174,12.011348081973033,52.84622033478453,62575.82813474861,14.746076587647352,0.0
1.6,0.0,8.233,22.826,32.807,0.615,0.0,6.531826007662652,298.0096702021311,0.0,30.47260259172892,65.11359030193695,5.2846220334784535,62584.19424910521,14.719287729825268,0.0
1.8,0.0,8.233,22.826,32.807,0.615,0.0,6.522455759845799,297.9491069817148,0.0,18.293701803839973,38.06574833415716,0.5284622033478453,62590.08690414579,14.697922025877784,0.0
2.0,0.0,8.233,22.826,32.807,0.615,0.0,6.507008476868337,298.08893291491864,0.0,9.860739726794256,11.419724500247147,45.099822341868574,62594.23750499544,14.672358724696585,0.0
2.2,0.0,8.233,22.826,32.807,0.615,0.0,6.490523800806637,298.0240461565017,0.0,7.59803127461171,58.205407422998455,4.509982234186857,62597.92350597116,14.656019629472944,0.0
2.4000000000000004,0.0,8.233,22.826,32.807,0.615,0.0,6.476989640602673,297.9698301562747,0.0,11.913149383911568,38.10576557957224,0.4509982234186858,62602.49740451772,14.618616046041192,0.0
2.6,0.0,8.233,22.826,32.807,0.615,0.0,6.469635290564064,297.9417696734025,0.0,21.62893422491401,20.78962705820748,0.0450998223418685,62609.07277197666,14.59134196996932,0.0
2.8000000000000003,0.0,8.233,22.826,32.807,0.615,0.0,6.469605712540906,298.0357292840494,0.0,34.27563095476248,6.236888117462244,27.29983718262252,62618.22824701553,14.563609591184283,0.0
3.0,0.0,8.233,22.826,32.807,0.615,0.0,6.4776902349012575,298.00151852963387,0.0,46.92990903419253,36.67977016477569,2.729983718262252,62629.97647987551,14.5438339704295,0.0
3.2,0.0,15.91,22.826,32.807,0.615,0.0,6.489782612794084,297.9747712039116,0.0,56.34720319067347,25.512210963415683,0.2729983718262252,62645.72550740899,14.51129281265619,0.0
3.4000000000000004,0.0,15.91,22.826,32.807,0.615,0.0,6.503792320948071,297.96339859573044,0.0,60.94036554510458,16.597909108614644,0.0272998371826225,62662.41852235666,14.482649997886668,0.0
3.6,0.0,15.91,22.826,32.807,0.615,0.0,6.515530608739238,297.96128372868867,0.0,59.93618093238831,11.928884375720273,0.0027299837182622,62678.89514485487,14.448990102998254,0.0
3.8,0.0,15.91,22.826,32.807,0.615,0.0,6.523167006249924,297.965547203208,0.0,54.25026691883095,9.911997147560117,0.0002729983718262,62694.20562191175,14.418833189907446,0.0
4.0,0.0,15.91,22.826,32.807,0.615,0.0,6.525164763081307,297.97368039557284,0.0,45.515979555958,9.94689718537363,0.0001,62707.730821538935,14.389722711709846,0.0
4.2,0.0,15.91,30.37,32.807,0.615,0.0,6.519491782193144,297.9822681454339,0.0,35.98795815306255,11.428892612643338,0.0001,62720.67716462149,14.340547732232697,0.0
4.4,0.0,15.91,30.37,32.807,0.615,0.0,6.509498012611726,297.9928547547812,0.0,28.736245474978745,13.343682205960803,0.0001,62732.1489598716,14.310304063957233,0.0
4.6000000000000005,0.0,15.91,30.37,32.807,0.615,0.0,6.497616277643903,298.0040953078736,0.0,25.471666455673404,16.266709760588228,0.0001,62742.95999387519,14.277304730254208,0.0
4.800000000000001,0.0,15.91,30.37,32.807,0.615,0.0,6.486802360057605,298.01497499217123,0.0,26.95214742614602,19.797354311663938,0.0001,62754.07764433876,14.241174340739176,0.0
5.0,0.0,15.91,30.37,32.807,0.615,0.0,6.480011302108697,298.0259645444432,0.0,32.74865150089004,23.620115291405924,0.0001,62766.391889758495,14.205952227896642,0.0
5.2,0.0,15.91,30.37,32.807,0.615,0.0,6.47771866353161,298.0341068952583,0.0,41.25180079120736,27.89147539941827,0.0001,62779.330733958566,14.161981864717538,0.0
