Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.648,23.063,30.615,0.586,0.0,6.464274365816473,297.7732089384817,0.0,10.828492922693298,0.0001,150.32858469887745,62508.899976082284,14.621949555019132,0.0579724741593921
0.4,0.0,8.648,23.063,30.615,0.586,0.0,6.465126809412807,297.9118548283279,0.0,25.1187465961042,0.0001,45.35831230366537,62516.27666809448,14.599779726273418,0.0
0.6000000000000001,0.0,8.648,23.063,30.615,0.586,0.0,6.474919432145865,297.8876148493096,0.0,39.58522681598554,0.0001,0.0001,62526.59824722683,14.57794411279058,0.0
0.8,0.0,8.648,23.063,30.615,0.586,0.0,6.490215753853708,298.09800938097663,0.0,50.108061974583485,0.0001,64.41059630513476,62539.04155510056,14.552615998234542,0.0
1.0,0.0,8.648,23.063,30.615,0.586,0.0,6.508902444664633,298.00927568246817,0.0,54.52292489064454,68.5535701168875,6.441059630513476,62552.37779088059,14.538510962902643,0.0
1.2000000000000002,0.0,8.648,23.063,30.615,0.586,0.0,6.522859048005364,297.93556901123503,0.0,51.46960290839657,40.03783693058847,0.6441059630513477,62565.09442597539,14.504219484172191,0.0
1.4,0.0,8.648,23.063,30.615,0.586,0.0,6.532262477920573,298.0948998669961,0.0,42.86000345788848,12.01135107917654,52.85261142640832,62576.04551149716,14.4937076405016,0.0
1.6,0.0,8.648,23.063,30.615,0.586,0.0,6.531831783482137,298.0096344672025,0.0,30.48883017022785,65.11713427231274,5.285261142640832,62584.44389580034,14.466538534504451,0.0
1.8,0.0,8.648,23.063,30.615,0.586,0.0,6.522464235812145,297.9490663390883,0.0,18.307620430859657,38.06433493765755,0.5285261142640832,62590.36846504694,14.4446114273341,0.0
2.0,0.0,8.648,23.063,30.615,0.586,0.0,6.507016818643358,298.0889077514454,0.0,9.871273440156166,11.419300481297263,45.10515560585222,62594.55020372662,14.418549988014677,0.0
2.2,0.0,8.648,23.063,30.615,0.586,0.0,6.490529736398191,298.0240141137831,0.0,7.605237358582742,58.20883642116417,4.510515560585222,62598.26716840767,14.401448892170514,0.0
2.4000000000000004,0.0,8.648,23.063,30.615,0.586,0.0,6.47699132787678,297.9697960566565,0.0,11.917988694130424,38.105761514196566,0.4510515560585222,62602.87083973791,14.363783151932417,0.0
2.6,0.0,8.648,23.063,30.615,0.586,0.0,6.469632327794393,297.9417380513182,0.0,21.63310486018416,20.787763354851343,0.0451051556058522,62609.47573815442,14.335990935663888,0.0
2.8000000000000003,0.0,8.648,23.063,30.615,0.586,0.0,6.469598666536887,298.03571277692123,0.0,34.280988355428576,6.236329006455403,27.30304041103512,62618.66085968786,14.30774617855848,0.0
3.0,0.0,8.648,23.063,30.615,0.586,0.0,6.477680558836133,298.001501703769,0.0,46.93808334933459,36.683221303962426,2.730304041103512,62630.4397127628,14.287204209385385,0.0
3.2,0.0,16.045,23.063,30.615,0.586,0.0,6.489773870893591,297.97477533125414,0.0,56.35924349211575,25.514819758969708,0.2730304041103512,62646.14429289578,14.254220928889591,0.0
3.4000000000000004,0.0,16.045,23.063,30.615,0.586,0.0,6.503786148949431,297.96341589712773,0.0,60.95589112648864,16.607118181318242,0.0273030404110351,62662.79356079544,14.22498004437622,0.0
3.6,0.0,16.045,23.063,30.615,0.586,0.0,6.515527992358191,297.96130899492056,0.0,59.954169873276825,11.942636123600266,0.0027303040411035,62679.22684999317,14.1908035006892,0.0
3.8,0.0,16.045,23.063,30.615,0.586,0.0,6.523168449976019,297.9655776814098,0.0,54.26929897339846,9.92904676036312,0.0002730304041103,62694.494221110246,14.159951383952414,0.0
4.0,0.0,16.045,23.063,30.615,0.586,0.0,6.525169960148762,297.9737149400764,0.0,45.53443218091234,9.966632675225725,0.0001,62707.9762706856,14.130013686397318,0.0
4.2,0.0,16.045,32.789,30.615,0.586,0.0,6.519482608001768,297.9823050214408,0.0,36.004332632417885,11.4511348193937,0.0001,62721.2815028553,14.077597937764308,0.0
4.4,0.0,16.045,32.789,30.615,0.586,0.0,6.509477357367436,297.9928968668943,0.0,28.756348779305583,13.367993702972656,0.0001,62733.11308982415,14.046231552438154,0.0
4.6000000000000005,0.0,16.045,32.789,30.615,0.586,0.0,6.497589961252166,298.0041442066226,0.0,25.500023527541572,16.294193078232354,0.0001,62744.28571714018,14.012103055929316,0.0
4.800000000000001,0.0,16.045,32.789,30.615,0.586,0.0,6.48677698697701,298.0150311871903,0.0,26.99101288390325,19.828718952130032,0.0001,62755.767178991904,13.974884634361278,0.0
5.0,0.0,16.045,32.789,30.615,0.586,0.0,6.479992843133718,298.0260293529338,0.0,32.797644981152814,23.655779948372757,0.0001,62768.44741980852,13.938467417854884,0.0
5.2,0.0,16.045,32.789,30.615,0.586,0.0,6.477709258556064,298.0341698964238,0.0,41.30815820179123,27.932164295258787,0.0001,62781.88079387546,13.893617669898248,0.0
5.4,0.0,16.045,32.789,30.615,0.586,0.0,6.480479092970959,298.0410987267406,0.0,50.73023567648195,31.63426629125476,0.0001,62797.24123507544,13.850807635476004,0.0
5.6000000000000005,0.0,16.045,32.789,30.615,0.586,0.0,6.486470891947034,298.04519790906875,0.0,59.04220596056908,35.24502979026175,0.0001,62814.29077019423,13.803495154440528,0.0
5.800000000000001,0.0,16.045,32.789,30.615,0.586,0.0,6.494674598923389,298.0488799974313,0.0,64.96305955124154,38.14848371887359,0.0001,62832.54851663666,13.757660040876631,0.0
