Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.33,23.378,32.767,0.567,0.0,6.464274346866232,297.7732197132069,0.0,10.828492922693298,0.0001,150.32858469887745,62508.95806564724,14.468071086032976,0.057972495681876
0.4,0.0,8.33,23.378,32.767,0.567,0.0,6.465126702056609,297.91186929902904,0.0,25.1187541762004,0.0001,45.35615735861737,62516.39300831936,14.446308688213543,0.0
0.6000000000000001,0.0,8.33,23.378,32.767,0.567,0.0,6.474919187509348,297.8876412161401,0.0,39.58527762853237,0.0001,0.0001,62526.77298346957,14.424876158898034,0.0
0.8,0.0,8.33,23.378,32.767,0.567,0.0,6.490215352421698,298.0980189138057,0.0,50.1082108091176,0.0001,64.40267809420018,62539.27499005355,14.399986806605384,0.0
1.0,0.0,8.33,23.378,32.767,0.567,0.0,6.508901908891578,298.0093015078238,0.0,54.523234372974606,68.54866192154955,6.4402678094200185,62552.66972620014,14.38622376719194,0.0
1.2000000000000002,0.0,8.33,23.378,32.767,0.567,0.0,6.522858442432079,297.9356052787993,0.0,51.47012663884179,40.03903339302608,0.6440267809420019,62565.445507738375,14.35247362877079,0.0
1.4,0.0,8.33,23.378,32.767,0.567,0.0,6.532261935262086,298.0949294514285,0.0,42.86076921670104,12.011710017907822,52.84749484505082,62576.455323374445,14.342293978891744,0.0
1.6,0.0,8.33,23.378,32.767,0.567,0.0,6.531831429604679,298.0096762912246,0.0,30.489812562713965,65.11646924764845,5.284749484505082,62584.91267991355,14.315615652104537,0.0
1.8,0.0,8.33,23.378,32.767,0.567,0.0,6.522464157756753,297.9491147834382,0.0,18.30874395645455,38.06905211114197,0.5284749484505082,62590.89616003423,14.29414857128719,0.0
2.0,0.0,8.33,23.378,32.767,0.567,0.0,6.507016989425742,298.0889530510162,0.0,9.872427887310922,11.42071563334259,45.1012577084485,62595.1368782409,14.268592142860486,0.0
2.2,0.0,8.33,23.378,32.767,0.567,0.0,6.490530072583197,298.02406932984337,0.0,7.606323559226327,58.21093363508229,4.510125770844851,62598.91241808047,14.251926593043382,0.0
2.4000000000000004,0.0,8.33,23.378,32.767,0.567,0.0,6.476991619124237,297.96985507109275,0.0,11.918940674531877,38.11300223673616,0.451012577084485,62603.57517770844,14.214878815041924,0.0
2.6,0.0,8.33,23.378,32.767,0.567,0.0,6.469632406977513,297.9417964697241,0.0,21.633941018286254,20.79831074569501,0.0451012577084485,62610.23922133206,14.1876220220427,0.0
2.8000000000000003,0.0,8.33,23.378,32.767,0.567,0.0,6.469598405115079,298.0357808139097,0.0,34.2817933920537,6.239493223708504,27.30303252380356,62619.48357722425,14.159916060050548,0.0
3.0,0.0,8.33,23.378,32.767,0.567,0.0,6.47767990171646,298.00157297849626,0.0,46.938993393261455,36.69189909266965,2.730303252380356,62631.32137992499,14.139870258586608,0.0
3.2,0.0,14.529,23.378,32.767,0.567,0.0,6.489781084732376,297.97492639252266,0.0,56.36041659186517,25.527093815236725,0.2730303252380356,62646.76227611945,14.107402825944874,0.0
3.4000000000000004,0.0,14.529,23.378,32.767,0.567,0.0,6.503799924876145,297.96360217182803,0.0,60.95415160774716,16.649567113557453,0.0273030325238035,62663.14747036692,14.078733149308745,0.0
3.6,0.0,14.529,23.378,32.767,0.567,0.0,6.515545443150987,297.9615024818814,0.0,59.94692364726839,12.002300088311015,0.0027303032523803,62679.31666188321,14.045181418935265,0.0
3.8,0.0,14.529,23.378,32.767,0.567,0.0,6.523185419945521,297.96576493752946,0.0,54.25508137539202,9.99792015547871,0.000273030325238,62694.31845366219,14.014948846936996,0.0
