Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.056,22.39,30.923,0.547,0.0,6.464282832607557,297.77324328642885,0.0,10.828492922693298,0.0001,150.32858469887745,62508.67172654486,14.295253232891389,0.0579724101973734
0.4,0.0,8.056,22.39,30.923,0.547,0.0,6.465141934044088,297.9118980854608,0.0,25.115359879670507,0.0001,45.35144271422976,62515.81977907866,14.273267070182914,0.0
0.6000000000000001,0.0,8.056,22.39,30.923,0.547,0.0,6.474938173207884,297.88769018819033,0.0,39.57576840932335,0.0001,0.0001,62525.91173619325,14.251603949114608,0.0
0.8,0.0,8.056,22.39,30.923,0.547,0.0,6.490234591654033,298.09803449469933,0.0,50.09111658630927,0.0001,64.38813130105555,62538.12442470317,14.226532361953227,0.0
1.0,0.0,8.056,22.39,30.923,0.547,0.0,6.508917203019611,298.00934036921564,0.0,54.4984556375167,68.53882703227112,6.438813130105555,62551.22807976812,14.212392956565,0.0
1.2000000000000002,0.0,8.056,22.39,30.923,0.547,0.0,6.522867188973192,297.9356576774686,0.0,51.4392440034208,40.0380649928027,0.6438813130105556,62563.712055795455,14.178553144567337,0.0
1.4,0.0,8.056,22.39,30.923,0.547,0.0,6.532260732798906,298.09495956598823,0.0,42.82639681658595,12.01141949784081,52.83780565226292,62574.428961276746,14.167883819437412,0.0
1.6,0.0,8.056,22.39,30.923,0.547,0.0,6.531820894358971,298.0097185341811,0.0,30.455932828326684,65.11035413028587,5.283780565226292,62582.59369166987,14.140943032433572,0.0
1.8,0.0,8.056,22.39,30.923,0.547,0.0,6.522447431296013,297.9491616317802,0.0,18.279077095063705,38.06841771748786,0.5283780565226291,62588.28534142576,14.119089232109037,0.0
2.0,0.0,8.056,22.39,30.923,0.547,0.0,6.506999642445035,298.0889737522986,0.0,9.8494420524973,11.420525315246358,45.09290412992975,62592.235666574015,14.093191955407484,0.0
2.2,0.0,8.056,22.39,30.923,0.547,0.0,6.490516878389015,298.0240940912217,0.0,7.590258740112891,58.203444853858976,4.509290412992975,62595.7219101417,14.076004948449352,0.0
2.4000000000000004,0.0,8.056,22.39,30.923,0.547,0.0,6.476986867803178,297.9698802327407,0.0,11.908137926287408,38.1078865896283,0.4509290412992975,62600.096928749714,14.038784611123534,0.0
