Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.075,21.894,31.292,0.612,0.0,6.4642860562117015,297.77324033981927,0.0,10.828492922693298,0.0001,150.32858469887745,62508.57965764068,14.84312069146988,0.0579724083528657
0.4,0.0,8.075,21.894,31.292,0.612,0.0,6.465147743567911,297.9118935536533,0.0,25.114070438012703,0.0001,45.35203203614655,62515.635367995856,14.821052237693632,0.0
0.6000000000000001,0.0,8.075,21.894,31.292,0.612,0.0,6.474945440491544,297.8876810572121,0.0,39.572146676319846,0.0001,0.0001,62525.63449751625,14.7993311121584,0.0
0.8,0.0,8.075,21.894,31.292,0.612,0.0,6.490241987734859,298.0980300518582,0.0,50.08459143333275,0.0001,64.39094094843679,62537.75374652471,14.774060092030105,0.0
1.0,0.0,8.075,21.894,31.292,0.612,0.0,6.508923127183554,298.00932863658767,0.0,54.48897629458654,68.54013652166569,6.43909409484368,62550.76337089267,14.760238264778724,0.0
1.2000000000000002,0.0,8.075,21.894,31.292,0.612,0.0,6.522870657825487,297.9356404947727,0.0,51.42740023495195,40.03665773817244,0.643909409484368,62563.152797403774,14.725884333332491,0.0
1.4,0.0,8.075,21.894,31.292,0.612,0.0,6.532260447377461,298.0949409365641,0.0,42.81316885048756,12.01099732145173,52.83964751048626,62573.77489871445,14.715777811385292,0.0
1.6,0.0,8.075,21.894,31.292,0.612,0.0,6.531817097442206,298.00969272918053,0.0,30.442823487826765,65.1088293570742,5.283964751048626,62581.844838958525,14.688739516144071,0.0
1.8,0.0,8.075,21.894,31.292,0.612,0.0,6.522441317480432,297.94913096498505,0.0,18.267486025298474,38.06372961745586,0.5283964751048627,62587.44201705919,14.667081985549444,0.0
2.0,0.0,8.075,21.894,31.292,0.612,0.0,6.50699332199876,298.088936378803,0.0,9.840292871607524,11.419118885236758,45.09401403319549,62591.29836933008,14.641233772910963,0.0
2.2,0.0,8.075,21.894,31.292,0.612,0.0,6.490512122834488,298.0240491088184,0.0,7.583631001405859,58.19861107083592,4.50940140331955,62594.69118247578,14.624554471774646,0.0
2.4000000000000004,0.0,8.075,21.894,31.292,0.612,0.0,6.476985294414775,297.9698317183015,0.0,11.90340661532804,38.09907652761363,0.450940140331955,62598.97312875914,14.58690577760347,0.0
2.6,0.0,8.075,21.894,31.292,0.612,0.0,6.469639659606304,297.9417675632228,0.0,21.620917009308943,20.782572904877227,0.0450940140331955,62605.25694962635,14.55934018850762,0.0
2.8000000000000003,0.0,8.075,21.894,31.292,0.612,0.0,6.469618407087853,298.0356947440063,0.0,34.265860998016166,6.234771871463168,27.29395915471794,62614.12058362268,14.53132026592546,0.0
3.0,0.0,8.075,21.894,31.292,0.612,0.0,6.47770912693213,298.00147900891847,0.0,46.91506183974843,36.66641402571979,2.729395915471794,62625.57580033597,14.511187371544112,0.0
3.2,0.0,15.549,21.894,31.292,0.612,0.0,6.489806177092988,297.974743368637,0.0,56.32480549774831,25.49608446477048,0.2729395915471794,62640.97569091476,14.478352717161034,0.0
3.4000000000000004,0.0,15.549,21.894,31.292,0.612,0.0,6.503816373637268,297.963375169252,0.0,60.90854663952717,16.584369415268682,0.0272939591547179,62657.31769784972,14.449383439921464,0.0
3.6,0.0,15.549,21.894,31.292,0.612,0.0,6.51555072569727,297.96126075660914,0.0,59.89475430046937,11.91573425344113,0.0027293959154717,62673.44161614394,14.415406588723464,0.0
3.8,0.0,15.549,21.894,31.292,0.612,0.0,6.523178577343408,297.9655215011107,0.0,54.20080797574644,9.898092233989315,0.0002729395915471,62688.39773998447,14.384883326616368,0.0
