Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.23,21.198,30.23,0.622,0.0,6.46428973017507,297.77323283511595,0.0,10.828492922693298,0.0001,150.32858469887745,62508.51135855102,14.924502196967046,0.057972457961641
0.4,0.0,8.23,21.198,30.23,0.622,0.0,6.465154385538209,297.91188274713534,0.0,25.112600852665423,0.0001,45.35353297681039,62515.49838575473,14.90225129760029,0.0
0.6000000000000001,0.0,8.23,21.198,30.23,0.622,0.0,6.474953765335345,297.88766051499823,0.0,39.56801056779056,0.0001,0.0001,62525.42821420376,14.88035035153059,0.0
0.8,0.0,8.23,21.198,30.23,0.622,0.0,6.4902504740256,298.0980203003172,0.0,50.07712936508016,0.0001,64.3971446463328,62537.47733719664,14.854881370244238,0.0
1.0,0.0,8.23,21.198,30.23,0.622,0.0,6.508929942157782,298.00930493273364,0.0,54.478124565687054,68.5431619884923,6.439714464633281,62550.41624840606,14.8409174132594,0.0
1.2000000000000002,0.0,8.23,21.198,30.23,0.622,0.0,6.522874699427198,297.9356068365299,0.0,51.41382851490943,40.03442304418013,0.6439714464633282,62562.734106972704,14.806313092341735,0.0
1.4,0.0,8.23,21.198,30.23,0.622,0.0,6.532260250653159,298.09490639400514,0.0,42.79798423820962,12.01032691325404,52.84364270342917,62573.28453270231,14.796074432527428,0.0
1.6,0.0,8.23,21.198,30.23,0.622,0.0,6.531812980392848,298.00964618009004,0.0,30.427722592187152,65.10666633360097,5.284364270342917,62581.28271424913,14.768819725391326,0.0
1.8,0.0,8.23,21.198,30.23,0.622,0.0,6.522434666279493,297.94907656303235,0.0,18.25403124542477,38.05613562702285,0.5284364270342917,62586.80851147917,14.746966220115636,0.0
2.0,0.0,8.23,21.198,30.23,0.622,0.0,6.506986532541391,298.08887283305154,0.0,9.829494339086212,11.416840688106856,45.09665465908847,62590.59399377964,14.720899864306883,0.0
2.2,0.0,8.23,21.198,30.23,0.622,0.0,6.4905071378236,298.02397391481503,0.0,7.575540596028084,58.19119708637312,4.509665465908848,62593.9166794087,14.704044873614109,0.0
2.4000000000000004,0.0,8.23,21.198,30.23,0.622,0.0,6.476983892985385,297.96975149873646,0.0,11.897303853300643,38.08532950906648,0.4509665465908847,62598.12863825372,14.666119090949737,0.0
2.6,0.0,8.23,21.198,30.23,0.622,0.0,6.46964232965955,297.9416860301992,0.0,21.615368839119093,20.764359654296054,0.0450966546590884,62604.342541391154,14.6383231970448,0.0
2.8000000000000003,0.0,8.23,21.198,30.23,0.622,0.0,6.469624794743014,298.0355800696524,0.0,34.25924291952563,6.229307896288817,27.291190155986087,62613.1359905413,14.61006870668011,0.0
3.0,0.0,8.23,21.198,30.23,0.622,0.0,6.477718044196468,298.0013589702387,0.0,46.90588953420355,36.646468654134026,2.729119015598609,62624.52064719153,14.589740126693806,0.0
3.2,0.0,15.842,21.198,30.23,0.622,0.0,6.489815361308549,297.97461622594324,0.0,56.31206988567606,25.47023667247828,0.2729119015598609,62639.88630656234,14.556660150341155,0.0
3.4000000000000004,0.0,15.842,21.198,30.23,0.622,0.0,6.503824281228959,297.9632482843404,0.0,60.89214456037972,16.55160952009794,0.027291190155986,62656.19328547463,14.527447561778724,0.0
3.6,0.0,15.842,21.198,30.23,0.622,0.0,6.515556167545891,297.96113957640296,0.0,59.87519422621581,11.87834872220975,0.0027291190155986,62672.28130993183,14.49320012091027,0.0
3.8,0.0,15.842,21.198,30.23,0.622,0.0,6.523180529756036,297.96540690214727,0.0,54.17907516448516,9.857914708575208,0.0002729119015598,62687.20110007683,14.462415258860704,0.0
4.0,0.0,15.842,21.198,30.23,0.622,0.0,6.52516232146735,297.9735402584284,0.0,45.43939739023588,9.888691515003387,0.0001,62700.33448147382,14.432627039700284,0.0
4.2,0.0,15.842,30.113,30.23,0.622,0.0,6.51946569801149,297.9821324726896,0.0,35.91236648555506,11.36545331943026,0.0001,62713.14222783483,14.380455194523606,0.0
4.4,0.0,15.842,30.113,30.23,0.622,0.0,6.509454623063829,297.99271834333985,0.0,28.671113939370574,13.276526758509846,0.0001,62724.47751256129,14.349345145667431,0.0
4.6000000000000005,0.0,15.842,30.113,30.23,0.622,0.0,6.49756745667806,298.0039555429464,0.0,25.42387184460862,16.194178251741107,0.0001,62735.15554692555,14.315443959773484,0.0
