Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.159,23.414,29.137,0.594,0.0,6.4642752369834415,297.7732412513615,0.0,10.828492922693298,0.0001,150.32858469887745,62508.94573645173,14.68456291784291,0.0579724882991132
0.4,0.0,8.159,23.414,29.137,0.594,0.0,6.465128268519108,297.9118969151684,0.0,25.118398129316688,0.0001,45.35184972769483,62516.368361615576,14.662088673416113,0.0
0.6000000000000001,0.0,8.159,23.414,29.137,0.594,0.0,6.474921094646301,297.8876905008036,0.0,39.5842927782364,0.0001,0.0001,62526.735962709565,14.639949756356108,0.0
0.8,0.0,8.159,23.414,29.137,0.594,0.0,6.490217223068083,298.0980360491643,0.0,50.10646415093305,0.0001,64.38784010047439,62539.22559398578,14.614302489564606,0.0
1.0,0.0,8.159,23.414,29.137,0.594,0.0,6.508903308682071,298.0093471615041,0.0,54.52074066608359,68.53925607232836,6.438784010047439,62552.60767959723,14.59990313822323,0.0
1.2000000000000002,0.0,8.159,23.414,29.137,0.594,0.0,6.522859119102201,297.9356693727735,0.0,51.46707444339096,40.0403500605064,0.643878401004744,62565.37101697765,14.565249703927163,0.0
1.4,0.0,8.159,23.414,29.137,0.594,0.0,6.532261578917192,298.094978127026,0.0,42.85744721829714,12.01210501815192,52.83759020993682,62576.368084305126,14.554425974327174,0.0
1.6,0.0,8.159,23.414,29.137,0.594,0.0,6.531830149252639,298.009745592341,0.0,30.48663417657174,65.11381012976636,5.283759020993682,62584.81282980905,14.52688873965092,0.0
1.8,0.0,8.159,23.414,29.137,0.594,0.0,6.522462316514059,297.9491951870542,0.0,18.306077436223863,38.07544977001649,0.5283759020993682,62590.78375393592,14.50458490856736,0.0
2.0,0.0,8.159,23.414,29.137,0.594,0.0,6.507015167169576,298.0890226567331,0.0,9.870496747056084,11.422634931004946,45.09340027395561,62595.01210248966,14.478131668501602,0.0
2.2,0.0,8.159,23.414,29.137,0.594,0.0,6.490528751620339,298.0241543942704,0.0,7.605119464312153,58.21205952440658,4.509340027395561,62598.77521347598,14.460641779690595,0.0
2.4000000000000004,0.0,8.159,23.414,29.137,0.594,0.0,6.47699117923486,297.9699463647992,0.0,11.91826338127582,38.12215257967148,0.4509340027395561,62603.42594265033,14.42254558453248,0.0
