Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.38,23.692,32.464,0.651,0.0,6.464278520421227,297.77327997528806,0.0,10.828492922693298,0.0001,150.32858469887745,62508.77388297629,15.173257519197158,0.0579723179463871
0.4,0.0,7.38,23.692,32.464,0.651,0.0,6.465134044628164,297.91194744758855,0.0,25.117084754202423,0.0001,45.34410494238753,62516.02479481051,15.15121484772876,0.0
0.6000000000000001,0.0,7.38,23.692,32.464,0.651,0.0,6.474928167442184,297.88778039633445,0.0,39.58066078353799,0.0001,0.0001,62526.2205605415,15.12953096557551,0.0
0.8,0.0,7.38,23.692,32.464,0.651,0.0,6.490224247043206,298.09807042022004,0.0,50.10000676129663,0.0001,64.36100418445986,62538.53849131024,15.104209500471423,0.0
1.0,0.0,7.38,23.692,32.464,0.651,0.0,6.508908704317519,298.00943178237355,0.0,54.51147799592779,68.52317598747644,6.436100418445986,62551.747756530654,15.090660283940563,0.0
1.2000000000000002,0.0,7.38,23.692,32.464,0.651,0.0,6.522861876554885,297.9357861361144,0.0,51.45565870378376,40.04331150954823,0.6436100418445987,62564.339325362926,15.056063764987154,0.0
1.4,0.0,7.38,23.692,32.464,0.651,0.0,6.532260430567423,298.09507228338794,0.0,42.844931940168856,12.01299345286447,52.82011870278478,62575.16327864743,15.046384807719887,0.0
1.6,0.0,7.38,23.692,32.464,0.651,0.0,6.531825299303868,298.00987388933885,0.0,30.474582607198283,65.1110367134628,5.282011870278478,62583.43551114127,15.019368110502608,0.0
1.8,0.0,7.38,23.692,32.464,0.651,0.0,6.522454961941218,297.9493418646045,0.0,18.29596548903552,38.08815528902403,0.5282011870278479,62589.23411819863,14.997917659260311,0.0
2.0,0.0,7.38,23.692,32.464,0.651,0.0,6.507007465718342,298.08915652378454,0.0,9.863322999054445,11.42644658670721,45.07979127616113,62593.290926533286,14.972185896031414,0.0
2.2,0.0,7.38,23.692,32.464,0.651,0.0,6.490522707062476,298.0243126983301,0.0,7.601019419768246,58.21681411199949,4.507979127616113,62596.88219319116,14.955909205423504,0.0
2.4000000000000004,0.0,7.38,23.692,32.464,0.651,0.0,6.476988505969824,297.97011325929674,0.0,11.91657461525605,38.1404540282904,0.4507979127616113,62601.36291705589,14.9180796034417,0.0
2.6,0.0,7.38,23.692,32.464,0.651,0.0,6.469634371907795,297.9420504162086,0.0,21.63281317921166,20.83970244006553,0.0450797912761611,62607.8454415791,14.89061894629427,0.0
2.8000000000000003,0.0,7.38,23.692,32.464,0.651,0.0,6.469605255267277,298.0360599410322,0.0,34.27987653232049,6.251910732019659,27.29861236645109,62616.90842600754,14.862690709962374,0.0
3.0,0.0,7.38,23.692,32.464,0.651,0.0,6.477690511626967,298.0018607800389,0.0,46.93433669899204,36.722558727146485,2.729861236645109,62628.563404441,14.842918386024396,0.0
3.2,0.0,14.752,23.692,32.464,0.651,0.0,6.48978550387386,297.975122943671,0.0,56.351519234096,25.571024536989505,0.2729861236645109,62644.13772132641,14.810057639344246,0.0
3.4000000000000004,0.0,14.752,23.692,32.464,0.651,0.0,6.503797102540542,297.9637388782773,0.0,60.943518930333056,16.67274394897722,0.027298612366451,62660.65596670594,14.781232598518589,0.0
3.6,0.0,14.752,23.692,32.464,0.651,0.0,6.515535896776746,297.9615979294891,0.0,59.937423845679646,12.012885548587825,0.0027298612366451,62676.95829020043,14.747288666571905,0.0
3.8,0.0,14.752,23.692,32.464,0.651,0.0,6.5231711444977725,297.96583247775675,0.0,54.24939900561986,9.999846642484208,0.0002729861236645,62692.09401169072,14.716966561109697,0.0
4.0,0.0,14.752,23.692,32.464,0.651,0.0,6.52516615708322,297.9739392658412,0.0,45.51346173554175,10.036745266584482,0.0001,62705.44357439046,14.687747359298127,0.0
