Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.211,23.384,32.235,0.639,0.0,6.464275095160204,297.7732270940168,0.0,10.828492922693298,0.0001,150.32858469887745,62508.965251473535,15.07195323251854,0.0579725098251672
0.4,0.0,8.211,23.384,32.235,0.639,0.0,6.465128019792964,297.91187879812685,0.0,25.118454858611727,0.0001,45.35468119664782,62516.40737715746,15.04991795590596,0.0
0.6000000000000001,0.0,8.211,23.384,32.235,0.639,0.0,6.474920786835605,297.88765816618627,0.0,39.58444934863079,0.0001,0.0001,62526.79447686085,15.0282374618348,0.0
0.8,0.0,8.211,23.384,32.235,0.639,0.0,6.49021691012688,298.09802451937287,0.0,50.10674369731389,0.0001,64.39758237244203,62539.30358253324,15.002945621807443,0.0
1.0,0.0,8.211,23.384,32.235,0.639,0.0,6.508903056579936,298.00931698302594,0.0,54.52114521670302,68.54532782091664,6.439758237244203,62552.705203341706,14.989328125871332,0.0
1.2000000000000002,0.0,8.211,23.384,32.235,0.639,0.0,6.522858978638156,297.935626975101,0.0,51.46757961889488,40.03939960880868,0.6439758237244204,62565.487999624034,14.954819629318225,0.0
1.4,0.0,8.211,23.384,32.235,0.639,0.0,6.532261616280491,298.0949452570261,0.0,42.85800840793142,12.011819882642603,52.84412287935706,62576.50461145014,14.945025782895828,0.0
1.6,0.0,8.211,23.384,32.235,0.639,0.0,6.531830374397464,298.0096991417328,0.0,30.487180194854574,65.11531377252517,5.284412287935706,62584.968864108814,14.91801720374875,0.0
1.8,0.0,8.211,23.384,32.235,0.639,0.0,6.522462691263487,297.9491412440069,0.0,18.30653334970061,38.0709640203667,0.5284412287935706,62590.95929200338,14.896518831914843,0.0
2.0,0.0,8.211,23.384,32.235,0.639,0.0,6.507015596619523,298.08897465340743,0.0,9.870802870959446,11.42128920611001,45.09855571340943,62595.20710118522,14.870766031600438,0.0
2.2,0.0,8.211,23.384,32.235,0.639,0.0,6.49052912728825,298.0240961097593,0.0,7.605254107553856,58.21079633249369,4.509855571340943,62598.98969957951,14.854381292875017,0.0
2.4000000000000004,0.0,8.211,23.384,32.235,0.639,0.0,6.476991397434412,297.9698838508683,0.0,11.91824810879986,38.115497706157136,0.4509855571340943,62603.65979652365,14.816619523487145,0.0
2.6,0.0,8.211,23.384,32.235,0.639,0.0,6.469632942192391,297.94182463604466,0.0,21.6333361870954,20.802461582106567,0.0450985557134094,62610.33122507104,14.789139473803184,0.0
2.8000000000000003,0.0,8.211,23.384,32.235,0.639,0.0,6.469599571278826,298.0358089468692,0.0,34.280974307800705,6.24073847463197,27.302234097529382,62619.58295773884,14.76119468802014,0.0
3.0,0.0,8.211,23.384,32.235,0.639,0.0,6.477681434097114,298.0016024278864,0.0,46.93770819609246,36.69419367193999,2.7302234097529388,62631.4279270137,14.7413261064031,0.0
3.2,0.0,15.834,23.384,32.235,0.639,0.0,6.489772897600445,297.9748574880723,0.0,56.35851926027935,25.530897799289136,0.2730223409752939,62647.2598737993,14.70849868116307,0.0
3.4000000000000004,0.0,15.834,23.384,32.235,0.639,0.0,6.503783409133301,297.96348355930246,0.0,60.95556218082897,16.620533501541843,0.0273022340975293,62664.0366149191,14.679643871873944,0.0
3.6,0.0,15.834,23.384,32.235,0.639,0.0,6.515524025616831,297.96136446611126,0.0,59.954936732891504,11.954270927263224,0.0027302234097529,62680.597749970126,14.64570405964614,0.0
3.8,0.0,15.834,23.384,32.235,0.639,0.0,6.523164170521781,297.9656236027552,0.0,54.27165090099845,9.9391217159162,0.0002730223409752,62695.99327715959,14.61533465835735,0.0
4.0,0.0,15.834,23.384,32.235,0.639,0.0,6.525166509054681,297.97375358624794,0.0,45.538492989745066,9.975584536166508,0.0001,62709.60372298494,14.586041217098126,0.0
4.2,0.0,15.834,32.06,32.235,0.639,0.0,6.519488646963482,297.9823367407216,0.0,36.00977016118074,11.45937041966451,0.0001,62722.84409347088,14.535317301041488,0.0
4.4,0.0,15.834,32.06,32.235,0.639,0.0,6.509491193858504,297.99292272155765,0.0,28.75934224675241,13.375343321167492,0.0001,62734.61010807951,14.504856708160144,0.0
4.6000000000000005,0.0,15.834,32.06,32.235,0.639,0.0,6.497607706780872,298.0041648428943,0.0,25.49748719084328,16.30076082812269,0.0001,62745.7158632072,14.47159698349014,0.0
4.800000000000001,0.0,15.834,32.06,32.235,0.639,0.0,6.486793940870824,298.01504698380995,0.0,26.98139046617302,19.834499891403283,0.0001,62757.1289046844,14.435164457598788,0.0
5.0,0.0,15.834,32.06,32.235,0.639,0.0,6.480004756173475,298.02604074838774,0.0,32.781256111379804,23.66070420581994,0.0001,62769.73917313179,14.399654918049478,0.0
5.2,0.0,15.834,32.06,32.235,0.639,0.0,6.477713972480496,298.03418474005514,0.0,41.28701811688494,27.936198821163345,0.0001,62782.97646410589,14.355269830982396,0.0
5.4,0.0,15.834,32.06,32.235,0.639,0.0,6.480476216557632,298.0411137264816,0.0,50.7072175041681,31.639950776621816,0.0001,62798.140461889234,14.31313140519234,0.0
5.6000000000000005,0.0,15.834,32.06,32.235,0.639,0.0,6.486462165016856,298.0452108305113,0.0,59.02034021272487,35.2512989083026,0.0001,62814.99395764933,14.266299005086868,0.0
5.800000000000001,0.0,15.834,32.06,32.235,0.639,0.0,6.494662766056266,298.0488896600145,0.0,64.94467947608318,38.15459714341347,0.0001,62833.05642975568,14.221142208282,0.0
6.0,0.0,15.834,32.06,32.235,0.639,0.0,6.503991326725593,298.0542019109177,0.0,67.59183011723688,41.08847118596802,0.0001,62851.66630581108,14.177597672389536,0.0
6.2,0.0,15.834,32.06,32.235,0.639,0.0,6.51077016140906,298.0571780434416,0.0,66.51094367133027,44.72696877686633,0.0001,62870.043326592895,14.126811990297057,0.0
6.4,0.0,15.834,32.06,32.235,0.639,0.0,6.513784197373354,298.05957771061003,0.0,62.73049592408623,47.74646427522785,0.0001,62887.63847629847,14.074944357294063,0.0
6.6000000000000005,0.0,15.834,32.06,32.235,0.639,0.0,6.512091038628348,298.0607313553763,0.0,57.7486232077687,50.696205083472734,0.0001,62904.20202119067,14.019593513496368,0.0
6.800000000000001,0.0,15.834,32.06,32.235,0.639,0.0,6.506153729954684,298.06066910518393,0.0,53.44740623219872,53.31037917194098,0.0001,62919.87191129976,13.961498878409092,0.0
