Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.817,21.03,30.173,0.586,0.0,6.464293602477963,297.7732575322416,0.0,10.828492922693298,0.0001,150.32858469887745,62508.4195720673,14.62175843521727,0.0579724251595944
0.4,0.0,7.817,21.03,30.173,0.586,0.0,6.46516127850177,297.9119143005115,0.0,25.111051931508044,0.0001,45.348593551694,62515.3147062689,14.599598314875342,0.0
0.6000000000000001,0.0,7.817,21.03,30.173,0.586,0.0,6.474962277255504,297.8877161607403,0.0,39.56369455344186,0.0001,0.0001,62525.1522558821,14.577775952781746,0.0
0.8,0.0,7.817,21.03,30.173,0.586,0.0,6.490258996225967,298.0980394453069,0.0,50.06941293860438,0.0001,64.3805018508007,62537.108776708505,14.552464058775191,0.0
1.0,0.0,7.817,21.03,30.173,0.586,0.0,6.508936577623837,298.0093547111474,0.0,54.46700440600662,68.53247525151684,6.43805018508007,62549.954094264176,14.538377430755682,0.0
1.2000000000000002,0.0,7.817,21.03,30.173,0.586,0.0,6.522878306607561,297.9356756763521,0.0,51.40006039019227,40.035296531257785,0.6438050185080071,62562.17860201105,14.504107295065207,0.0
1.4,0.0,7.817,21.03,30.173,0.586,0.0,6.5322593659580175,298.09495617024777,0.0,42.78277713657442,12.010588959377335,52.83268815956032,62572.63478354496,14.493618775652106,0.0
1.6,0.0,7.817,21.03,30.173,0.586,0.0,6.531807965179823,298.00971621930216,0.0,30.41287441144584,65.10278997755036,5.283268815956032,62580.539058163726,14.466476981937207,0.0
1.8,0.0,7.817,21.03,30.173,0.586,0.0,6.522427006116915,297.94915666060103,0.0,18.24118832399063,38.06125958139005,0.5283268815956033,62585.971247209454,14.444581120106635,0.0
2.0,0.0,7.817,21.03,30.173,0.586,0.0,6.506978749633023,298.0889361449342,0.0,9.819710940460588,11.418377874417011,45.08780733512053,62589.66383712196,14.418555561300462,0.0
2.2,0.0,7.817,21.03,30.173,0.586,0.0,6.490501359321402,298.0240505815782,0.0,7.5688622995171055,58.1898714321646,4.5087807335120536,62592.89376764186,14.401495974197063,0.0
2.4000000000000004,0.0,7.817,21.03,30.173,0.586,0.0,6.476981953676615,297.9698327382682,0.0,11.892929990429952,38.09111137686912,0.4508780733512054,62597.01415153437,14.363874846349477,0.0
2.6,0.0,7.817,21.03,30.173,0.586,0.0,6.469644794768694,297.9417644354834,0.0,21.61176452130153,20.77449396928173,0.0450878073351205,62603.13674817169,14.33613185527369,0.0
2.8000000000000003,0.0,7.817,21.03,30.173,0.586,0.0,6.469631331524381,298.03565216510736,0.0,34.25465039697854,6.232348190784518,27.28763688056701,62611.83882123875,14.307940264726746,0.0
3.0,0.0,7.817,21.03,30.173,0.586,0.0,6.477727469598737,298.00143260880463,0.0,46.89868303816216,36.65029351257293,2.7287636880567017,62623.13117722415,14.28745736431203,0.0
3.2,0.0,16.491,21.03,30.173,0.586,0.0,6.489818814606932,297.9746132995816,0.0,56.30109678340184,25.47734480747725,0.2728763688056702,62638.69045198924,14.254610194594722,0.0
3.4000000000000004,0.0,16.491,21.03,30.173,0.586,0.0,6.503821033598167,297.9632026686087,0.0,60.87981897084019,16.535052627981386,0.027287636880567,62655.19068235553,14.225435265391786,0.0
3.6,0.0,16.491,21.03,30.173,0.586,0.0,6.515547074091013,297.9610724250268,0.0,59.86417055730828,11.847528495803104,0.0027287636880567,62671.4717508426,14.191326389324402,0.0
3.8,0.0,16.491,21.03,30.173,0.586,0.0,6.523167747144126,297.9653299594238,0.0,54.17168660885847,9.818274265164646,0.0002728763688056,62686.58534917671,14.160547056509712,0.0
4.0,0.0,16.491,21.03,30.173,0.586,0.0,6.525149127770102,297.97345910925225,0.0,45.43711527317094,9.843316397507252,0.0001,62699.91389307093,14.130688753608627,0.0
4.2,0.0,16.491,31.784,30.173,0.586,0.0,6.519441942351556,297.9820559129674,0.0,35.91535139044693,11.315815058736732,0.0001,62713.256573804014,14.076471464903548,0.0
4.4,0.0,16.491,31.784,30.173,0.586,0.0,6.5094268357652,297.9926460072697,0.0,28.683634436000325,13.225460313704543,0.0001,62725.12935569403,14.045086409866991,0.0
4.6000000000000005,0.0,16.491,31.784,30.173,0.586,0.0,6.497543101791467,298.00388792539474,0.0,25.44748668618437,16.141663556411928,0.0001,62736.34763517789,14.010939200265732,0.0
4.800000000000001,0.0,16.491,31.784,30.173,0.586,0.0,6.486746369885704,298.0147699726901,0.0,26.957176275955028,19.66492487490062,0.0001,62747.87875420173,13.973704171072796,0.0
5.0,0.0,16.491,31.784,30.173,0.586,0.0,6.47998625461085,298.0257590331339,0.0,32.77601365360822,23.480714008162423,0.0001,62760.61147251934,13.93726912382083,0.0
5.2,0.0,16.491,31.784,30.173,0.586,0.0,6.477729009837539,298.03391142586696,0.0,41.289135445271306,27.74419848244325,0.0001,62773.97623172614,13.892347980918352,0.0
5.4,0.0,16.491,31.784,30.173,0.586,0.0,6.480521565979282,298.0408505437723,0.0,50.70330290423269,31.44031976453921,0.0001,62789.26638121777,13.849515675833416,0.0
5.6000000000000005,0.0,16.491,31.784,30.173,0.586,0.0,6.486528392192323,298.0449677702781,0.0,58.998293745100526,35.04485096639702,0.0001,62806.24178710144,13.8021829756329,0.0
5.800000000000001,0.0,16.491,31.784,30.173,0.586,0.0,6.494736605703999,298.048663799368,0.0,64.89617065784617,37.94514611806879,0.0001,62824.42058624023,13.756324255092045,0.0
6.0,0.0,16.491,31.784,30.173,0.586,0.0,6.504057625842649,298.0539813913512,0.0,67.51382727981017,40.87568834071793,0.0001,62843.14102356295,13.71182696711409,0.0
6.2,0.0,16.491,31.784,30.173,0.586,0.0,6.510815986180172,298.05697042235323,0.0,66.40647027993306,44.50742983303304,0.0001,62861.62279275467,13.660394141285586,0.0
6.4,0.0,16.491,31.784,30.173,0.586,0.0,6.513800724431338,298.0593825020172,0.0,62.607735650400784,47.52306576454306,0.0001,62879.31871778564,13.607731389244064,0.0
