Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.729,23.083,31.083,0.567,0.0,6.464273695057234,297.77320018430856,0.0,10.828492922693298,0.0001,150.32858469887745,62508.990537866666,14.46355161412054,0.057972555541919
0.4,0.0,8.729,23.083,31.083,0.567,0.0,6.465125602635333,297.91184359120507,0.0,25.11901489979955,0.0001,45.3600631382872,62516.457799045,14.44151498854894,0.0
0.6000000000000001,0.0,8.729,23.083,31.083,0.567,0.0,6.474917901517223,297.887595093952,0.0,39.585979588810105,0.0001,0.0001,62526.87000482348,14.419807152293128,0.0
0.8,0.0,8.729,23.083,31.083,0.567,0.0,6.490214151905934,298.09800132632154,0.0,50.10942634583817,0.0001,64.41648210966119,62539.40398422423,14.394646435468712,0.0
1.0,0.0,8.729,23.083,31.083,0.567,0.0,6.508901092933925,298.00925724060403,0.0,54.524929238611655,68.5569299200969,6.441648210966119,62552.83107325084,14.380572672976182,0.0
1.2000000000000002,0.0,8.729,23.083,31.083,0.567,0.0,6.522858195834176,297.93554377824444,0.0,51.47214689971361,40.03722334184258,0.644164821096612,62565.63851236775,14.346543987946337,0.0
1.4,0.0,8.729,23.083,31.083,0.567,0.0,6.532262464506515,298.0948789855382,0.0,42.86288747982003,12.011167002552773,52.85648497145584,62576.680582240464,14.336009659680174,0.0
1.6,0.0,8.729,23.083,31.083,0.567,0.0,6.5318326680122745,298.0096068923582,0.0,30.49171840524945,65.11755617075515,5.285648497145584,62585.1698932739,14.309001237875952,0.0
1.8,0.0,8.729,23.083,31.083,0.567,0.0,6.522465847331269,297.94903499418893,0.0,18.310154592592266,38.06163192664023,0.5285648497145584,62591.18533257329,14.287164874152811,0.0
2.0,0.0,8.729,23.083,31.083,0.567,0.0,6.507018705920151,298.088878308755,0.0,9.873163483136926,11.41848957799207,45.10817924463531,62595.45778522265,14.261237487256627,0.0
2.2,0.0,8.729,23.083,31.083,0.567,0.0,6.490531402248231,298.023980219849,0.0,7.606373912725695,58.20753462163888,4.510817924463531,62599.26540067633,14.2441550002166,0.0
2.4000000000000004,0.0,8.729,23.083,31.083,0.567,0.0,6.476992262749319,297.9697606298808,0.0,11.91846051696162,38.10180566814376,0.4510817924463531,62603.95944130934,14.206755652126342,0.0
2.6,0.0,8.729,23.083,31.083,0.567,0.0,6.469632225079367,297.9417032116306,0.0,21.6332044230402,20.78204104023863,0.0451081792446353,62610.65460430589,14.17911042386507,0.0
