Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.938,22.759,30.081,0.597,0.0,6.464281122576235,297.7732538229985,0.0,10.828492922693298,0.0001,150.32858469887745,62508.69819038795,14.713002889323816,0.0579723765774129
0.4,0.0,7.938,22.759,30.081,0.597,0.0,6.465138836851184,297.9119121887509,0.0,25.11604389219925,0.0001,45.34933540029468,62515.87290878421,14.69072158767971,0.0
0.6000000000000001,0.0,7.938,22.759,30.081,0.597,0.0,6.474934287966147,297.8877159842655,0.0,39.57769584890366,0.0001,0.0001,62525.99183978293,14.668778096051708,0.0
0.8,0.0,7.938,22.759,30.081,0.597,0.0,6.490230630589663,298.0980448821612,0.0,50.09459626846757,0.0001,64.38035593058683,62538.23192940759,14.643320429514306,0.0
1.0,0.0,7.938,22.759,30.081,0.597,0.0,6.508914024545344,298.00936667064553,0.0,54.50351747236526,68.53439071759166,6.438035593058683,62551.36322783607,14.62915984099262,0.0
1.2000000000000002,0.0,7.938,22.759,30.081,0.597,0.0,6.522865305852509,297.93569476983544,0.0,51.44557441844816,40.03962409152632,0.6438035593058684,62563.87533198918,14.594683959370936,0.0
1.4,0.0,7.938,22.759,30.081,0.597,0.0,6.532260825554378,298.0949924493876,0.0,42.83347873541524,12.011887227457896,52.83268748856142,62574.620349813646,14.584142999392144,0.0
1.6,0.0,7.938,22.759,30.081,0.597,0.0,6.531822805734945,298.0097638566093,0.0,30.46297530922496,65.1106797978506,5.283268748856142,62582.81326072348,14.55684343422388,0.0
1.8,0.0,7.938,22.759,30.081,0.597,0.0,6.522450506946649,297.9492143765783,0.0,18.285355383300853,38.07429954474236,0.5283268748856143,62588.532902619954,14.534821791375856,0.0
2.0,0.0,7.938,22.759,30.081,0.597,0.0,6.507002764231385,298.0890279923607,0.0,9.854492081244604,11.422289863422709,45.08912004381392,62592.5109939773,14.508642175194357,0.0
2.2,0.0,7.938,22.759,30.081,0.597,0.0,6.490519152094375,298.02415894363327,0.0,7.594063628674206,58.2076475302605,4.508912004381393,62596.02460611509,14.491484697396292,0.0
2.4000000000000004,0.0,7.938,22.759,30.081,0.597,0.0,6.476987480917871,297.969949507246,0.0,11.911036262044654,38.117773314459626,0.4508912004381393,62600.42701033641,14.453628592093292,0.0
