Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.859,23.365,32.126,0.583,0.0,6.464277553632554,297.7732543877608,0.0,10.828492922693298,0.0001,150.32858469887745,62508.74068654594,14.60083470283167,0.0579723126202913
0.4,0.0,7.859,23.365,32.126,0.583,0.0,6.465132409586492,297.9119139548047,0.0,25.11747146967167,0.0001,45.34922244783982,62515.95824008722,14.578920225775825,0.0
0.6000000000000001,0.0,7.859,23.365,32.126,0.583,0.0,6.474926277256432,297.8877201651804,0.0,39.58170370754616,0.0001,0.0001,62526.12057553586,14.557341563945672,0.0
0.8,0.0,7.859,23.365,32.126,0.583,0.0,6.490222534201356,298.0980489654845,0.0,50.10180445806856,0.0001,64.37909561217933,62538.40480181653,14.5322728460526,0.0
1.0,0.0,7.859,23.365,32.126,0.583,0.0,6.508907627927331,298.0093746882657,0.0,54.51395943129054,68.53449572136992,6.437909561217933,62551.58084816341,14.5184405969401,0.0
1.2000000000000002,0.0,7.859,23.365,32.126,0.583,0.0,6.522861661014648,297.9357061734509,0.0,51.4585691751606,40.04124028427694,0.6437909561217934,62564.13837915947,14.484429336596971,0.0
1.4,0.0,7.859,23.365,32.126,0.583,0.0,6.532261304568745,298.0950094584614,0.0,42.84792784069806,12.01237208528308,52.83199073384222,62574.92901133975,14.4742198845006,0.0
1.6,0.0,7.859,23.365,32.126,0.583,0.0,6.53182703753751,298.00978512032896,0.0,30.477228088221864,65.11350077941908,5.283199073384222,62583.16755052,14.447360173932456,0.0
1.8,0.0,7.859,23.365,32.126,0.583,0.0,6.522457090715926,297.94923916929145,0.0,18.2979163284535,38.07918417845282,0.5283199073384223,62588.93245700374,14.42576646874644,0.0
2.0,0.0,7.859,23.365,32.126,0.583,0.0,6.507009367417188,298.0890644395137,0.0,9.864423813158098,11.423755253535846,45.08905109830859,62592.95529373086,14.40004637002282,0.0
2.2,0.0,7.859,23.365,32.126,0.583,0.0,6.490523914180033,298.02420064764624,0.0,7.6013615488735775,58.214036961431205,4.508905109830859,62596.51301853859,14.383309332179666,0.0
2.4000000000000004,0.0,7.859,23.365,32.126,0.583,0.0,6.4769887745489605,297.9699934909031,0.0,11.916435448922446,38.12725572224777,0.4508905109830858,62600.95928604618,14.34598913488057,0.0
2.6,0.0,7.859,23.365,32.126,0.583,0.0,6.469633727424924,297.9419322139128,0.0,21.632567436969268,20.819789371607257,0.0450890510983085,62607.40720858572,14.318558709654788,0.0
2.8000000000000003,0.0,7.859,23.365,32.126,0.583,0.0,6.469603914347895,298.03592840425205,0.0,34.27988857474715,6.245936811482177,27.299940500345755,62616.435497117294,14.290684206440488,0.0
3.0,0.0,7.859,23.365,32.126,0.583,0.0,6.477688827323746,298.0017235920212,0.0,46.93488447168508,36.70754007767305,2.729994050034576,62628.056348137216,14.27052662911642,0.0
3.2,0.0,14.884,23.365,32.126,0.583,0.0,6.489786259930917,297.97501390622034,0.0,56.35273962577936,25.54922358994579,0.2729994050034576,62643.50269157499,14.237885471319697,0.0
3.4000000000000004,0.0,14.884,23.365,32.126,0.583,0.0,6.503800275094156,297.9636508451714,0.0,60.94442779598365,16.655552781168744,0.0272999405003457,62659.89288187695,14.20903933242442,0.0
3.6,0.0,14.884,23.365,32.126,0.583,0.0,6.515540876823328,297.9615268318095,0.0,59.93706357292863,11.998640846053997,0.0027299940500345,62676.06679678959,14.17526559968607,0.0
3.8,0.0,14.884,23.365,32.126,0.583,0.0,6.523176816033486,297.9657743037212,0.0,54.247048518448,9.987985888000331,0.0002729994050034,62691.07371089894,14.144851444466711,0.0
4.0,0.0,14.884,23.365,32.126,0.583,0.0,6.525171063281476,297.9738907978369,0.0,45.50884614997746,10.026549990587249,0.0001,62704.29407138518,14.115392862128848,0.0
4.2,0.0,14.884,29.648,32.126,0.583,0.0,6.519501846278718,297.9824540852576,0.0,35.97831471188602,11.511420810713894,0.0001,62716.70337054541,14.06763511899896,0.0
4.4,0.0,14.884,29.648,32.126,0.583,0.0,6.509508505157541,297.9930228409195,0.0,28.722552823361355,13.425786183855358,0.0001,62727.6363390804,14.037024953927707,0.0
4.6000000000000005,0.0,14.884,29.648,32.126,0.583,0.0,6.497624097129076,298.0042486403423,0.0,25.4537874248136,16.349810428730557,0.0001,62737.906946253366,14.003684719429964,0.0
4.800000000000001,0.0,14.884,29.648,32.126,0.583,0.0,6.486805789478476,298.0151141078996,0.0,26.93115073992899,19.8818020966282,0.0001,62748.48313229823,13.967266691529511,0.0
5.0,0.0,14.884,29.648,32.126,0.583,0.0,6.480010124207126,298.0260922147409,0.0,32.72628889194152,23.70551892105103,0.0001,62760.254897243845,13.931695134036804,0.0
5.2,0.0,14.884,29.648,32.126,0.583,0.0,6.477714662419867,298.0342093830083,0.0,41.22991040669906,27.978253820862072,0.0001,62772.77886606673,13.887655264446256,0.0
5.4,0.0,14.884,29.648,32.126,0.583,0.0,6.480474934274307,298.041115111014,0.0,50.649828424546094,31.67479912459077,0.0001,62787.22960437717,13.845695971026892,0.0
5.6000000000000005,0.0,14.884,29.648,32.126,0.583,0.0,6.486462743752618,298.04519019706146,0.0,58.96345554542155,35.27924838735563,0.0001,62803.370704353576,13.799226198346592,0.0
5.800000000000001,0.0,14.884,29.648,32.126,0.583,0.0,6.494667895105532,298.04884995953813,0.0,64.88755089921966,38.17517677671309,0.0001,62820.72095984528,13.754295035913046,0.0
6.0,0.0,14.884,29.648,32.126,0.583,0.0,6.504001811978581,298.05414609557505,0.0,67.53264095090003,41.10186407561391,0.0001,62838.61779460221,13.710816448194333,0.0
6.2,0.0,14.884,29.648,32.126,0.583,0.0,6.510785607031503,298.05710673658865,0.0,66.44755739645336,44.73345627245555,0.0001,62856.28147693337,13.660369722734886,0.0
6.4,0.0,14.884,29.648,32.126,0.583,0.0,6.513802194171635,298.0594920652885,0.0,62.66093227007247,47.74563498593542,0.0001,62873.16234957173,13.608789215095312,0.0
6.6000000000000005,0.0,14.884,29.648,32.126,0.583,0.0,6.51210856257038,298.06063234379525,0.0,57.67186833976806,50.68787120185908,0.0001,62889.01069827396,13.553802238321168,0.0
6.800000000000001,0.0,14.884,29.648,32.126,0.583,0.0,6.50616849844817,298.0605577771097,0.0,53.363651502116575,53.29432976975416,0.0001,62903.96463407729,13.496115265358178,0.0
7.0,0.0,14.884,29.648,32.126,0.583,0.0,6.497782684219059,298.060395536997,0.0,51.43031591204558,55.53376506677855,0.0001,62918.51345807399,13.437267817194908,0.0
7.2,0.0,14.884,29.648,32.126,0.583,0.0,6.489567439875993,298.06245180410195,0.0,52.845739489902336,57.74926811964382,0.0001,62933.35153688578,13.37898186415547,0.0
7.4,0.0,14.884,29.648,32.126,0.583,0.0,6.48212709163524,298.0615835069817,0.0,57.5388749354174,60.724729709079575,0.0001,62949.13719521054,13.31607920584258,0.0
