Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.11,23.232,30.625,0.585,0.0,6.464276789111542,297.7732423738599,0.0,10.828492922693298,0.0001,150.32858469887745,62508.80695629894,14.613467135953057,0.0579723864186225
0.4,0.0,8.11,23.232,30.625,0.585,0.0,6.465131072454763,297.9118981825532,0.0,25.117777278076403,0.0001,45.35162522802264,62516.09070854455,14.591294446786977,0.0
0.6000000000000001,0.0,8.11,23.232,30.625,0.585,0.0,6.474924640778427,297.8876920747055,0.0,39.582546246805606,0.0001,0.0001,62526.31923708121,14.569455678005836,0.0
0.8,0.0,8.11,23.232,30.625,0.585,0.0,6.490220902969153,298.09803776917494,0.0,50.10330073803136,0.0001,64.38746958650964,62538.66955870271,14.544126672561946,0.0
1.0,0.0,8.11,23.232,30.625,0.585,0.0,6.508906362792164,298.0093478590446,0.0,54.51610722902044,68.53936320226549,6.438746958650964,62551.91200778353,14.530012619880186,0.0
1.2000000000000002,0.0,8.11,23.232,30.625,0.585,0.0,6.522861011193115,297.9356692576341,0.0,51.4612218429457,40.04016784284698,0.6438746958650965,62564.53556205535,14.495725169928306,0.0
1.4,0.0,8.11,23.232,30.625,0.585,0.0,6.53226158433274,298.09497865636934,0.0,42.85083959037835,12.012050352854097,52.83741920659719,62575.39262988672,14.485200314537977,0.0
1.6,0.0,8.11,23.232,30.625,0.585,0.0,6.53182823681994,298.00974373622125,0.0,30.48002685226757,65.11397958836238,5.283741920659719,62583.69741687095,14.458028694523955,0.0
1.8,0.0,8.11,23.232,30.625,0.585,0.0,6.522458957523905,297.9491919493252,0.0,18.300235338180507,38.07481126061003,0.5283741920659719,62589.52853602891,14.436094457621447,0.0
2.0,0.0,8.11,23.232,30.625,0.585,0.0,6.507011396012972,298.08901966862646,0.0,9.865996852668571,11.42244337818301,45.09322742735986,62593.61737472421,14.41002844066811,0.0
2.2,0.0,8.11,23.232,30.625,0.585,0.0,6.49052558823244,298.0241482373032,0.0,7.602124755488293,58.211843038530624,4.5093227427359865,62597.24123492118,14.39291564734754,0.0
2.4000000000000004,0.0,8.11,23.232,30.625,0.585,0.0,6.47698963553326,297.9699384325216,0.0,11.916530715197286,38.12072891074568,0.4509322742735986,62601.75306586938,14.355253181510689,0.0
2.6,0.0,8.11,23.232,30.625,0.585,0.0,6.469633531343901,297.9418780208396,0.0,21.63231984184912,20.810440894857045,0.0450932274273598,62608.2664095564,14.327456867839588,0.0
