Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.473,21.956,31.811,0.605,0.0,6.46428299930042,297.77321660109993,0.0,10.828492922693298,0.0001,150.32858469887745,62508.61069229744,14.78569375566282,0.0579724009766146
0.4,0.0,8.473,21.956,31.811,0.605,0.0,6.46514232737303,297.9118630904913,0.0,25.11529320252528,0.0001,45.35677978001357,62515.69748826442,14.763727319744625,0.0
0.6000000000000001,0.0,8.473,21.956,31.811,0.605,0.0,6.474938800872545,297.88762699808484,0.0,39.575543657235045,0.0001,0.0001,62525.727977988354,14.742105740382902,0.0
0.8,0.0,8.473,21.956,31.811,0.605,0.0,6.490235415774542,298.0980117954001,0.0,50.090640724970974,0.0001,64.40715045280879,62537.87877441553,14.716947931376142,0.0
1.0,0.0,8.473,21.956,31.811,0.605,0.0,6.508918123475906,298.0092797203846,0.0,54.497650233474026,68.55063819499844,6.44071504528088,62550.92077109394,14.703197870666129,0.0
1.2000000000000002,0.0,8.473,21.956,31.811,0.605,0.0,6.522868091592746,297.93557237176174,0.0,51.438070729537394,40.03562866228575,0.644071504528088,62563.34222596641,14.668992045288077,0.0
1.4,0.0,8.473,21.956,31.811,0.605,0.0,6.532261407439774,298.0948913951678,0.0,42.82486286166024,12.010688598685723,52.85034014291821,62573.9971459474,14.6589445731115,0.0
1.6,0.0,8.473,21.956,31.811,0.605,0.0,6.531821215543135,298.0096220544802,0.0,30.454129707746443,65.11252072951153,5.2850340142918215,62582.09957519718,14.63202755528848,0.0
1.8,0.0,8.473,21.956,31.811,0.605,0.0,6.522447356441774,297.9490496084579,0.0,18.277145930623817,38.05813283553535,0.5285034014291822,62587.72901701588,14.61047277031997,0.0
2.0,0.0,8.473,21.956,31.811,0.605,0.0,6.5069992943056985,298.0888707889372,0.0,9.84754099769727,11.417439850660603,45.102609778728336,62591.6170571745,14.584743028383617,0.0
2.2,0.0,8.473,21.956,31.811,0.605,0.0,6.490516410090731,298.02396869012443,0.0,7.588496570099862,58.19940077832473,4.510260977872834,62595.04155500641,14.568148317164404,0.0
2.4000000000000004,0.0,8.473,21.956,31.811,0.605,0.0,6.476986581037726,297.96974585274336,0.0,11.906562595197247,38.092172419493295,0.4510260977872834,62599.354157434354,14.53066214434919,0.0
2.6,0.0,8.473,21.956,31.811,0.605,0.0,6.469637626688443,297.9416840329122,0.0,21.62356278991296,20.77088514378363,0.0451026097787283,62605.66842693496,14.503220678880202,0.0
2.8000000000000003,0.0,8.473,21.956,31.811,0.605,0.0,6.4696134210494165,298.0356139972386,0.0,34.26932123183179,6.2312655431350885,27.29691516543301,62614.5625526307,14.475331923860956,0.0
3.0,0.0,8.473,21.956,31.811,0.605,0.0,6.477702181854887,298.0013953416709,0.0,46.92051555264349,36.66071811869565,2.729691516543301,62626.04904872846,14.455294815687594,0.0
3.2,0.0,14.974,21.956,31.811,0.605,0.0,6.48980515978487,297.9747297927429,0.0,56.33303421720205,25.486332111834365,0.2729691516543301,62641.21811085092,14.422545478897415,0.0
3.4000000000000004,0.0,14.974,21.956,31.811,0.605,0.0,6.503821572906015,297.96340139443345,0.0,60.917156570221096,16.595682961107705,0.027296915165433,62657.32944763958,14.393704062788942,0.0
3.6,0.0,14.974,21.956,31.811,0.605,0.0,6.515560923911543,297.9613079042067,0.0,59.90128310215354,11.939744389149858,0.0027296915165433,62673.22269286647,14.35987461388818,0.0
3.8,0.0,14.974,21.956,31.811,0.605,0.0,6.523191339402587,297.96557878991484,0.0,54.20326098822603,9.930005539499623,0.0002729691516543,62687.94729489504,14.329488178973667,0.0
4.0,0.0,14.974,21.956,31.811,0.605,0.0,6.525176282552037,297.97371159094405,0.0,45.459263387598426,9.968208693259236,0.0001,62700.88419687532,14.300106738448909,0.0
4.2,0.0,14.974,31.1,31.811,0.605,0.0,6.519476639941465,297.9822933346538,0.0,35.92665708282478,11.451198027330712,0.0001,62713.53738313423,14.248554429696371,0.0
4.4,0.0,14.974,31.1,31.811,0.605,0.0,6.509459637926139,297.9928747133894,0.0,28.681047752079618,13.365088259869047,0.0001,62724.71640505731,14.217876042619269,0.0
