Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.373,23.88,29.003,0.568,0.0,6.46427067298421,297.7732302806445,0.0,10.828492922693298,0.0001,150.32858469887745,62509.041912721696,14.465277297325402,0.0579724839959001
0.4,0.0,8.373,23.88,29.003,0.568,0.0,6.4651201049097615,297.9118834690994,0.0,25.12022372900944,0.0001,45.35404387108909,62516.56098061758,14.4428238238994,0.0
0.6000000000000001,0.0,8.373,23.88,29.003,0.568,0.0,6.474910978476278,297.8876675457861,0.0,39.58939562838901,0.0001,0.0001,62527.02560363272,14.420695190371568,0.0
0.8,0.0,8.373,23.88,29.003,0.568,0.0,6.490207065316958,298.09802944937087,0.0,50.11560835474134,0.0001,64.39466495048433,62539.612893520825,14.395114034249358,0.0
1.0,0.0,8.373,23.88,29.003,0.568,0.0,6.5088953732400645,298.0093292553236,0.0,54.5339418585336,68.54410912857813,6.439466495048433,62553.09362321305,14.380572871505736,0.0
1.2000000000000002,0.0,8.373,23.88,29.003,0.568,0.0,6.522854762631817,297.9356450988879,0.0,51.48344239041018,40.04093225679907,0.6439466495048434,62565.95584737471,14.34611197342157,0.0
1.4,0.0,8.373,23.88,29.003,0.568,0.0,6.532262543619083,298.0949655377972,0.0,42.87555312583239,12.01227967703972,52.842110898121575,62577.05246887807,14.335046809223869,0.0
1.6,0.0,8.373,23.88,29.003,0.568,0.0,6.53183599107799,298.00972689220214,0.0,30.50434820261444,65.11715348230425,5.284211089812158,62585.59655250151,14.307531533791105,0.0
1.8,0.0,8.373,23.88,29.003,0.568,0.0,6.522471258905307,297.949174366118,0.0,18.321455762912315,38.07612512758979,0.5284211089812157,62591.66639480861,14.28512923245508,0.0
2.0,0.0,8.373,23.88,29.003,0.568,0.0,6.50702421897669,298.0890161624632,0.0,9.882303554184288,11.422837538276935,45.097348330484834,62595.992884076455,14.258637503364405,0.0
2.2,0.0,8.373,23.88,29.003,0.568,0.0,6.490535433890353,298.0241455848107,0.0,7.613315111521732,58.21643995242435,4.509734833048483,62599.85365460916,14.240921988337355,0.0
2.4000000000000004,0.0,8.373,23.88,29.003,0.568,0.0,6.476993363903171,297.9699372136005,0.0,11.923794242691992,38.125383282101765,0.4509734833048484,62604.60113121795,14.202977574289385,0.0
2.6,0.0,8.373,23.88,29.003,0.568,0.0,6.469630035820264,297.94187964827097,0.0,21.638102558705302,20.815483977369624,0.0450973483304848,62611.3497387233,14.17472732328664,0.0
2.8000000000000003,0.0,8.373,23.88,29.003,0.568,0.0,6.469592272002261,298.03589023697657,0.0,34.2869053227528,6.244645193210887,27.30473111947144,62620.6788369751,14.14602962110491,0.0
3.0,0.0,8.373,23.88,29.003,0.568,0.0,6.477671174232214,298.001687936668,0.0,46.94655773730608,36.70921684677575,2.7304731119471444,62632.60192201044,14.124870659250604,0.0
3.2,0.0,13.821,23.88,29.003,0.568,0.0,6.489776325968228,297.97509044112235,0.0,56.37146840088847,25.550227711635728,0.2730473111947144,62647.926311308125,14.09136819492952,0.0
3.4000000000000004,0.0,13.821,23.88,29.003,0.568,0.0,6.503800004739717,297.963785866695,0.0,60.96708560303883,16.69390662576143,0.0273047311194714,62664.19548459403,14.061612130193428,0.0
3.6,0.0,13.821,23.88,29.003,0.568,0.0,6.515550053534517,297.9616868085092,0.0,59.95982252633676,12.05920120700364,0.0027304731119471,62680.2491692446,14.02694784432452,0.0
3.8,0.0,13.821,23.88,29.003,0.568,0.0,6.523193342497009,297.9659417939467,0.0,54.2661367245516,10.06178044218268,0.0002730473111947,62695.13505811688,13.99549367976489,0.0
4.0,0.0,13.821,23.88,29.003,0.568,0.0,6.525190936088345,297.9740584153008,0.0,45.52132989409421,10.108748673594135,0.0001,62708.23252378085,13.964867356001555,0.0
4.2,0.0,13.821,29.957,29.003,0.568,0.0,6.51952124587285,297.98260988018035,0.0,35.982861876456646,11.599887922970368,0.0001,62720.48026974835,13.916194810704807,0.0
4.4,0.0,13.821,29.957,29.003,0.568,0.0,6.5095223754999525,297.99317172376004,0.0,28.71935241071566,13.516459220051132,0.0001,62731.24908720856,13.88424612251153,0.0
4.6000000000000005,0.0,13.821,29.957,29.003,0.568,0.0,6.497628881267844,298.00439264240686,0.0,25.445055496868186,16.44402977521176,0.0001,62741.35361854752,13.849546107529594,0.0
4.800000000000001,0.0,13.821,29.957,29.003,0.568,0.0,6.48680053936982,298.0152528435068,0.0,26.920517265618543,19.979972522516302,0.0001,62751.76290424711,13.811787150437029,0.0
5.0,0.0,13.821,29.957,29.003,0.568,0.0,6.479996326715113,298.0262280880829,0.0,32.71775929757348,23.80730910240325,0.0001,62763.36741584405,13.774777337740938,0.0
5.2,0.0,13.821,29.957,29.003,0.568,0.0,6.477695967584191,298.0343392217329,0.0,41.2268957349622,28.084298604418706,0.0001,62775.65987321311,13.729464329703728,0.0
5.4,0.0,13.821,29.957,29.003,0.568,0.0,6.480455667938938,298.0412364843263,0.0,50.65428039874008,31.78387868245872,0.0001,62789.88075788241,13.686156395397347,0.0
5.6000000000000005,0.0,13.821,29.957,29.003,0.568,0.0,6.486446964328345,298.0452971609849,0.0,58.97560025678236,35.39032158978566,0.0001,62805.79442636657,13.638427396552746,0.0
5.800000000000001,0.0,13.821,29.957,29.003,0.568,0.0,6.494658670650756,298.0489439685921,0.0,64.90599411442224,38.28589372978266,0.0001,62822.91879368142,13.59209237486438,0.0
6.0,0.0,13.821,29.957,29.003,0.568,0.0,6.504000877432952,298.0542334458189,0.0,67.55476360582858,41.21223081625951,0.0001,62840.590039812974,13.547017661281904,0.0
6.2,0.0,13.821,29.957,29.003,0.568,0.0,6.510792610173393,298.05718391924296,0.0,66.47004765463404,44.84514822466318,0.0001,62858.02883459593,13.495117850322208,0.0
6.4,0.0,13.821,29.957,29.003,0.568,0.0,6.51381504286478,298.0595597255301,0.0,62.6806217635912,47.85714469496847,0.0001,62874.68460840833,13.441944348114752,0.0
6.6000000000000005,0.0,13.821,29.957,29.003,0.568,0.0,6.512123669439597,298.0606897452818,0.0,57.68642458322074,50.79906628496511,0.0001,62890.30742355283,13.385335391102576,0.0
6.800000000000001,0.0,13.821,29.957,29.003,0.568,0.0,6.50618178386588,298.0606044191424,0.0,53.37217629682899,53.40459425953151,0.0001,62905.035343723146,13.326006470532626,0.0
7.0,0.0,13.821,29.957,29.003,0.568,0.0,6.497790803564214,298.0604331178984,0.0,51.43353974019802,55.64254704136454,0.0001,62919.35766250569,13.265414765647217,0.0
7.2,0.0,13.821,29.957,29.003,0.568,0.0,6.489568530039689,298.0624858531484,0.0,52.845726696066166,57.85675377605253,0.0001,62933.96858463569,13.205218076484451,0.0
7.4,0.0,13.821,29.957,29.003,0.568,0.0,6.482120989954724,298.0616104165176,0.0,57.53843260038575,60.83247411782261,0.0001,62949.52798497868,13.140552521794511,0.0
7.6,0.0,13.821,29.957,29.003,0.568,0.0,6.478164420660116,298.064285484875,0.0,65.2081532746965,62.858272458887626,0.0001,62966.66151383914,13.0783488449211,0.0
7.800000000000001,0.0,13.821,29.957,29.003,0.568,0.0,6.480017742202186,298.0743082447828,0.0,74.45153042966447,66.09812743633208,0.0001,62985.70635433309,13.017932716650622,0.0
8.0,0.0,13.821,29.957,29.003,0.568,0.0,6.485995093438902,298.08460239077897,0.0,82.94569363238931,71.94662227466318,0.0001,63006.49700526404,12.95297559041115,0.0
8.200000000000001,0.0,13.821,29.957,45.314,0.568,0.0,6.49337109342919,298.09086290939365,0.0,89.05398117370675,78.20949112338803,0.0001,63028.53401296032,13.120974386883516,0.0
8.4,0.0,13.821,29.957,45.314,0.568,0.0,6.499526555713143,298.0914294752599,0.0,92.22047804601992,83.46475360469307,0.0001,63051.20767231251,13.056140856370115,0.0
