Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.996,22.197,31.844,0.58,0.0,6.464284532985725,297.7732450594947,0.0,10.828492922693298,0.0001,150.32858469887745,62508.5836738884,14.57545617076259,0.0579723618193337
0.4,0.0,7.996,22.197,31.844,0.58,0.0,6.46514499290395,297.91190013209285,0.0,25.11467972840329,0.0001,45.3510881010632,62515.64356941683,14.55355074944151,0.0
0.6000000000000001,0.0,7.996,22.197,31.844,0.58,0.0,6.474942005838172,297.8876932660389,0.0,39.57386025829162,0.0001,0.0001,62525.64714868029,14.53198161170516,0.0
0.8,0.0,7.996,22.197,31.844,0.58,0.0,6.490238509993561,298.0980358173109,0.0,50.08767719233683,0.0001,64.38727475793681,62537.77120373418,14.50693028120951,0.0
1.0,0.0,7.996,22.197,31.844,0.58,0.0,6.508920370516676,298.00934206530496,0.0,54.49345110267231,68.53832916070144,6.438727475793681,62550.78586606792,14.493092089791562,0.0
1.2000000000000002,0.0,7.996,22.197,31.844,0.58,0.0,6.522869063490805,297.9356593190041,0.0,51.43297520678341,40.037758733267424,0.6438727475793682,62563.18070938384,14.459115129113444,0.0
1.4,0.0,7.996,22.197,31.844,0.58,0.0,6.532260595053881,298.0949597406972,0.0,42.81938005118038,12.011327619980229,52.83728082121013,62573.80824632574,14.448890597977496,0.0
1.6,0.0,7.996,22.197,31.844,0.58,0.0,6.53181881394536,298.0097176726159,0.0,30.448973623618382,65.10981816399206,5.283728082121013,62581.8836628939,14.42204804087076,0.0
1.8,0.0,7.996,22.197,31.844,0.58,0.0,6.5224439971477866,297.94915987832866,0.0,18.27294998851204,38.06754178940904,0.5283728082121013,62587.48615802645,14.40045946026122,0.0
2.0,0.0,7.996,22.197,31.844,0.58,0.0,6.506995974056067,298.08896940268414,0.0,9.844686828946196,11.42026253682271,45.09238738954562,62591.34762724922,14.37475313110643,0.0
2.2,0.0,7.996,22.197,31.844,0.58,0.0,6.490513983041144,298.02408772117906,0.0,7.586967308508088,58.20222733394413,4.509238738954562,62594.74524724103,14.358010847488089,0.0
2.4000000000000004,0.0,7.996,22.197,31.844,0.58,0.0,6.476985690924854,297.96987264253954,0.0,11.906001348686104,38.105828382679015,0.4509238738954562,62599.03198664166,14.32073017628696,0.0
2.6,0.0,7.996,22.197,31.844,0.58,0.0,6.469638462034588,297.94180894353747,0.0,21.62335540563809,20.791528407548974,0.0450923873895456,62605.320592994336,14.293319857845365,0.0
2.8000000000000003,0.0,7.996,22.197,31.844,0.58,0.0,6.469615820136714,298.03575183365484,0.0,34.26877896779078,6.237458522264692,27.29507974079933,62614.18913737968,14.265466822233549,0.0
3.0,0.0,7.996,22.197,31.844,0.58,0.0,6.477705681310991,298.00153830629426,0.0,46.91901404608127,36.67606873792983,2.729507974079933,62625.64940314633,14.245315402607758,0.0
3.2,0.0,14.638,22.197,31.844,0.58,0.0,6.489808124936228,297.9748580634536,0.0,56.33013432296005,25.50852388470679,0.2729507974079933,62640.83039812512,14.212683277803691,0.0
3.4000000000000004,0.0,14.638,22.197,31.844,0.58,0.0,6.5038233660324725,297.9635148266095,0.0,60.91307588913592,16.618128045920088,0.0272950797407993,62656.95347601314,14.183857580348864,0.0
3.6,0.0,14.638,22.197,31.844,0.58,0.0,6.515561145130191,297.961405972402,0.0,59.896487304952,11.961990535526382,0.0027295079740799,62672.858562748654,14.150113973907208,0.0
3.8,0.0,14.638,22.197,31.844,0.58,0.0,6.523189846194571,297.96566313226333,0.0,54.19837810894329,9.951316108124558,0.0002729507974079,62687.59497743128,14.119720510742535,0.0
4.0,0.0,14.638,22.197,31.844,0.58,0.0,6.525173306509742,297.97378439527483,0.0,45.45497838473651,9.988576631908812,0.0001,62700.54365235419,14.090278319441229,0.0
4.2,0.0,14.638,31.261,31.844,0.58,0.0,6.519473542657406,297.9823545123313,0.0,35.92356187441209,11.4708511317925,0.0001,62713.19440332496,14.03900176006654,0.0
