Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.764,21.275,30.724,0.658,0.0,6.464292298427147,297.77325960654053,0.0,10.828492922693298,0.0001,150.32858469887745,62508.427154104,15.228514915493738,0.0579723911308675
0.4,0.0,7.764,21.275,30.724,0.658,0.0,6.46515892388928,297.9119173946191,0.0,25.111573551834358,0.0001,45.34817869189309,62515.33000725965,15.206256613517052,0.0
0.6000000000000001,0.0,7.764,21.275,30.724,0.658,0.0,6.474959334359832,297.88772208285883,0.0,39.565161464606405,0.0001,0.0001,62525.17549566168,15.184362035705403,0.0
0.8,0.0,7.764,21.275,30.724,0.658,0.0,6.490256009837334,298.0980427052661,0.0,50.07205557580886,0.0001,64.37872397594643,62537.14024677538,15.158820253984494,0.0
1.0,0.0,7.764,21.275,30.724,0.658,0.0,6.508934198754424,298.0093619484858,0.0,54.47083985881479,68.53175767593453,6.437872397594643,62549.994003881104,15.145075616324998,0.0
1.2000000000000002,0.0,7.764,21.275,30.724,0.658,0.0,6.522876914298043,297.9356858494946,0.0,51.40484525892531,40.03609336613022,0.6437872397594644,62562.227249165466,15.11022501812531,0.0
1.4,0.0,7.764,21.275,30.724,0.658,0.0,6.532259461430151,298.0949675592489,0.0,42.78811763725984,12.010828009839065,52.83156396948084,62572.6922074355,15.10034784477484,0.0
1.6,0.0,7.764,21.275,30.724,0.658,0.0,6.531809409749367,298.0097310391983,0.0,30.418175000345787,65.10380797356655,5.283156396948084,62580.60528647293,15.073084844210332,0.0
1.8,0.0,7.764,21.275,30.724,0.658,0.0,6.522429290571264,297.94917388370067,0.0,18.245911420934764,38.06387920478139,0.5283156396948084,62586.04614942514,15.051391793409572,0.0
2.0,0.0,7.764,21.275,30.724,0.658,0.0,6.50698102811628,298.08895761750426,0.0,9.823521817954934,11.419163761434415,45.08711910128463,62589.74723923748,15.02540444380438,0.0
2.2,0.0,7.764,21.275,30.724,0.658,0.0,6.490502971750082,298.0240755096456,0.0,7.57176449092549,58.192751228682624,4.508711910128463,62592.98542087068,15.008888985257371,0.0
2.4000000000000004,0.0,7.764,21.275,30.724,0.658,0.0,6.476982308731301,297.96985914453614,0.0,11.89518937591771,38.0959566703163,0.4508711910128463,62597.11401717599,14.970774468188026,0.0
2.6,0.0,7.764,21.275,30.724,0.658,0.0,6.469643763316461,297.941791368778,0.0,21.613883877726902,20.78075812821353,0.0450871191012846,62603.24481412517,14.943051508664617,0.0
2.8000000000000003,0.0,7.764,21.275,30.724,0.658,0.0,6.469629073109386,298.0356916283913,0.0,34.25718285844301,6.23422743846406,27.288725822694037,62611.95518996553,14.914869567444462,0.0
3.0,0.0,7.764,21.275,30.724,0.658,0.0,6.477724428325467,298.00147370169884,0.0,46.90211845324016,36.65750165241137,2.7288725822694038,62623.2559845611,14.894841296241111,0.0
3.2,0.0,14.054,21.275,30.724,0.658,0.0,6.489831899089918,297.97481636161297,0.0,56.305747349282015,25.486501061085832,0.2728872582269403,62638.18128465915,14.86164079202729,0.0
3.4000000000000004,0.0,14.054,21.275,30.724,0.658,0.0,6.503848031512368,297.9634830684247,0.0,60.87918034589897,16.60161699535864,0.027288725822694,62654.046796481474,14.83253318972904,0.0
3.6,0.0,14.054,21.275,30.724,0.658,0.0,6.515582365215031,297.9613770677252,0.0,59.8527387330526,11.947174456534968,0.0027288725822694,62669.69272007769,14.798290426013656,0.0
3.8,0.0,14.054,21.275,30.724,0.658,0.0,6.523202985101669,297.9656319459882,0.0,54.14615565624735,9.936218980050896,0.0002728872582269,62684.168211002005,14.767660898634077,0.0
4.0,0.0,14.054,21.275,30.724,0.658,0.0,6.525174749728231,297.97374737702427,0.0,45.39751585020007,9.971587025726636,0.0001,62696.854603888016,14.738113572351038,0.0
4.2,0.0,14.054,31.116,30.724,0.658,0.0,6.519458657785748,297.9823122112625,0.0,35.86553455456967,11.450697120752707,0.0001,62709.38684770542,14.684931907576589,0.0
4.4,0.0,14.054,31.116,30.724,0.658,0.0,6.509429397625601,297.9928780893546,0.0,28.627129868646875,13.36022583859092,0.0001,62720.4455265797,14.654115754440014,0.0
4.6000000000000005,0.0,14.054,31.116,30.724,0.658,0.0,6.497530922557697,298.00409887394187,0.0,25.38997529751589,16.277925445906632,0.0001,62730.84770380896,14.62047518722573,0.0
4.800000000000001,0.0,14.054,31.116,30.724,0.658,0.0,6.486723751181354,298.0149592656248,0.0,26.90453964014728,19.802780393629448,0.0001,62741.56274345866,14.583634166663048,0.0
5.0,0.0,14.054,31.116,30.724,0.658,0.0,6.479960025519039,298.0259301046211,0.0,32.73241156950279,23.61916741264922,0.0001,62753.47945668702,14.547722928641582,0.0
5.2,0.0,14.054,31.116,30.724,0.658,0.0,6.47770794891779,298.0340529928701,0.0,41.25600343365544,27.88362638969504,0.0001,62766.05495955119,14.502867238803177,0.0
5.4,0.0,14.054,31.116,30.724,0.658,0.0,6.480512519576473,298.04096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,62780.55786986063,14.46026808394636,0.0
5.6000000000000005,0.0,14.054,31.116,30.724,0.658,0.0,6.486535408757764,298.0450467711094,0.0,58.97715328819854,35.17618525934098,0.0001,62796.748713651,14.41292913371512,0.0
5.800000000000001,0.0,14.054,31.116,30.724,0.658,0.0,6.494759736425726,298.0487135034021,0.0,64.87220933468626,38.06933104255252,0.0001,62814.14295164056,14.367281943315524,0.0
6.0,0.0,14.054,31.116,30.724,0.658,0.0,6.504092886599772,298.0540108667636,0.0,67.48061221502512,40.99298033340405,0.0001,62832.075890510365,14.323256381278377,0.0
6.2,0.0,14.054,31.116,30.724,0.658,0.0,6.51085636977969,298.0569771473628,0.0,66.35916269108283,44.6198265784797,0.0001,62849.76870927567,14.271922098392304,0.0
6.4,0.0,14.054,31.116,30.724,0.658,0.0,6.513837364587848,298.0593684453848,0.0,62.54429663493367,47.62887066362582,0.0001,62866.673210648034,14.219489873428914,0.0
