Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.735,23.406,32.237,0.624,0.0,6.464271475330332,297.7731945749409,0.0,10.828492922693298,0.0001,150.32858469887745,62509.09440678659,14.945867495476277,0.0579725994107272
0.4,0.0,8.735,23.406,32.237,0.624,0.0,6.465121601013218,297.9118369112073,0.0,25.119902790560644,0.0001,45.36118501182526,62516.66571269903,14.923870648736596,0.0
0.6000000000000001,0.0,8.735,23.406,32.237,0.624,0.0,6.474912883958552,297.8875839478906,0.0,39.58847397303367,0.0001,0.0001,62527.18228658084,14.902223123770607,0.0
0.8,0.0,8.735,23.406,32.237,0.624,0.0,6.490209024179698,298.0979976301603,0.0,50.11392538373762,0.0001,64.41978348347303,62539.82103503385,14.876996458235045,0.0
1.0,0.0,8.735,23.406,32.237,0.624,0.0,6.508896955749122,298.0092487823838,0.0,54.531476477357984,68.55911565381572,6.441978348347303,62553.35331269646,14.86332710978565,0.0
1.2000000000000002,0.0,8.735,23.406,32.237,0.624,0.0,6.522855754307811,297.9355325517531,0.0,51.48034541086929,40.03757168490705,0.6441978348347304,62566.26626443581,14.828956767019262,0.0
1.4,0.0,8.735,23.406,32.237,0.624,0.0,6.532262652075399,298.0948728920905,0.0,42.872060209494656,12.011271505472116,52.858718579359845,62577.41405072403,14.819057290581844,0.0
1.6,0.0,8.735,23.406,32.237,0.624,0.0,6.531835374862675,298.00959874338486,0.0,30.50081291004507,65.1190313423449,5.285871857935985,62586.00905359112,14.792093598810526,0.0
1.8,0.0,8.735,23.406,32.237,0.624,0.0,6.522470287236358,297.94902615121293,0.0,18.318166507089018,38.062130939759015,0.5285871857935985,62592.12996068011,14.770574653063532,0.0
2.0,0.0,8.735,23.406,32.237,0.624,0.0,6.507023413479868,298.0888756646899,0.0,9.87940181287959,11.418639281927703,45.110141172336455,62596.50751119643,14.744834991191292,0.0
2.2,0.0,8.735,23.406,32.237,0.624,0.0,6.490535083011564,298.02397750903475,0.0,7.610733886449321,58.209496543258375,4.511014117233645,62600.41984160061,14.728360080696724,0.0
2.4000000000000004,0.0,8.735,23.406,32.237,0.624,0.0,6.47699371407422,297.9697581685584,0.0,11.9213524097389,38.10359891702327,0.4511014117233645,62605.21828191047,14.690719770285009,0.0
2.6,0.0,8.735,23.406,32.237,0.624,0.0,6.469630992207441,297.94170174976534,0.0,21.635519812666644,20.783819208908845,0.0451101411723364,62612.017720631,14.663256066355594,0.0
2.8000000000000003,0.0,8.735,23.406,32.237,0.624,0.0,6.4695935934702105,298.0356808823151,0.0,34.28394027681374,6.235145762672653,27.305559774685054,62621.39745263235,14.635330783715904,0.0
3.0,0.0,8.735,23.406,32.237,0.624,0.0,6.477672472564934,298.0014708512839,0.0,46.94306484661398,36.682185249484256,2.730555977468506,62633.37140216727,14.615389639644912,0.0
3.2,0.0,15.602,23.406,32.237,0.624,0.0,6.489767685209304,297.97478324339545,0.0,56.36745742125057,25.51291413641533,0.2730555977468506,62649.128765202855,14.582578096332192,0.0
3.4000000000000004,0.0,15.602,23.406,32.237,0.624,0.0,6.5037830208651535,297.9634450065992,0.0,60.96656345315854,16.617421570780913,0.027305559774685,62665.831369103296,14.553725473269322,0.0
3.6,0.0,15.602,23.406,32.237,0.624,0.0,6.515528464853901,297.9613484505633,0.0,59.96608948660795,11.960258562553143,0.0027305559774685,62682.31856226534,14.51983015389815,0.0
3.8,0.0,15.602,23.406,32.237,0.624,0.0,6.523172479213237,297.9656217119802,0.0,54.28102756286321,9.951171253629774,0.0002730555977468,62697.63977279094,14.489448690297708,0.0
4.0,0.0,15.602,23.406,32.237,0.624,0.0,6.5251767307773045,297.9737610205942,0.0,45.54454893123384,9.991737508843208,0.0001,62711.17510839735,14.46011165074333,0.0
4.2,0.0,15.602,28.388,32.237,0.624,0.0,6.519525493414666,297.98234699498227,0.0,36.01174352113176,11.478563719315495,0.0001,62723.65820238176,14.413767652382782,0.0
4.4,0.0,15.602,28.388,32.237,0.624,0.0,6.509544398961691,297.9929324238167,0.0,28.746495818819728,13.395718340867653,0.0001,62734.66368423071,14.383465676004596,0.0
4.6000000000000005,0.0,15.602,28.388,32.237,0.624,0.0,6.497662687616143,298.00417148844144,0.0,25.46339026438855,16.321308792666365,0.0001,62745.00438119868,14.350390783591363,0.0
4.800000000000001,0.0,15.602,28.388,32.237,0.624,0.0,6.4868369335323495,298.0150483521634,0.0,26.92534772889533,19.854361265076182,0.0001,62755.64777543861,14.314171844907772,0.0
5.0,0.0,15.602,28.388,32.237,0.624,0.0,6.480025849775339,298.02603554574245,0.0,32.70806131304463,23.6790170810114,0.0001,62767.48471494324,14.278871080447534,0.0
5.2,0.0,15.602,28.388,32.237,0.624,0.0,6.477711780364765,298.0341691568357,0.0,41.205419344563744,27.952335594002413,0.0001,62779.96492988632,14.234786181725074,0.0
5.4,0.0,15.602,28.388,32.237,0.624,0.0,6.480454527955905,298.04108696275284,0.0,50.62650187830199,31.65236043466489,0.0001,62794.37206464865,14.192925094997175,0.0
5.6000000000000005,0.0,15.602,28.388,32.237,0.624,0.0,6.486430199229757,298.0451718565475,0.0,58.94828946172733,35.25934477422677,0.0001,62810.4706622981,14.146419088732156,0.0
5.800000000000001,0.0,15.602,28.388,32.237,0.624,0.0,6.494630817768417,298.0488382011222,0.0,64.88538636033809,38.15751069223065,0.0001,62827.78091066848,14.101573383505816,0.0
6.0,0.0,15.602,28.388,32.237,0.624,0.0,6.503968753778387,298.0541375338034,0.0,67.54528337224068,41.085707487571845,0.0001,62845.64108090779,14.05832524167339,0.0
6.2,0.0,15.602,28.388,32.237,0.624,0.0,6.510764440332023,298.0571005996983,0.0,66.47339541009697,44.71791222035886,0.0001,62863.27038125984,14.007905926043106,0.0
6.4,0.0,15.602,28.388,32.237,0.624,0.0,6.513798181226528,298.0594870756113,0.0,62.69521082062363,47.73058247661833,0.0001,62880.11835765302,13.956414303098866,0.0
