Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.24,21.261,31.426,0.602,0.0,6.464295865942347,297.7732896494606,0.0,10.828492922693298,0.0001,150.32858469887745,62508.31771931164,14.7597655503683,0.0579723197898283
0.4,0.0,7.24,21.261,31.426,0.602,0.0,6.465165251552452,297.91195611684134,0.0,25.110146545754475,0.0001,45.34217010788123,62515.11111581182,14.73777442102323,0.0
0.6000000000000001,0.0,7.24,21.261,31.426,0.602,0.0,6.474967127610485,297.8877906820721,0.0,39.56119433997269,0.0001,0.0001,62524.846859865,14.716129024377684,0.0
0.8,0.0,7.24,21.261,31.426,0.602,0.0,6.490263792489266,298.09806733826275,0.0,50.0649751762606,0.0001,64.35821086154786,62536.70170514495,14.690955968184202,0.0
1.0,0.0,7.24,21.261,31.426,0.602,0.0,6.508940233488592,298.0094247540239,0.0,54.46065112313755,68.51893772425424,6.435821086154786,62549.44454904642,14.677162846264256,0.0
1.2000000000000002,0.0,7.24,21.261,31.426,0.602,0.0,6.52288014040692,297.9357727371824,0.0,51.39224832883507,40.0376964252676,0.6435821086154787,62561.5673870192,14.642959112687592,0.0
1.4,0.0,7.24,21.261,31.426,0.602,0.0,6.532258527021751,298.0950335304272,0.0,42.774233882572936,12.01130892758028,52.8181079815202,62571.92091722093,14.632855687780612,0.0
1.6,0.0,7.24,21.261,31.426,0.602,0.0,6.531804621477497,298.00982272503387,0.0,30.40466966791444,65.10015036769116,5.28181079815202,62579.722982555744,14.60591831402176,0.0
1.8,0.0,7.24,21.261,31.426,0.602,0.0,6.522421999872827,297.94927884126884,0.0,18.23432072426818,38.07172394867604,0.528181079815202,62585.05308429951,14.584327482760504,0.0
2.0,0.0,7.24,21.261,31.426,0.602,0.0,6.50697356178076,298.0890465481012,0.0,9.814843276259174,11.421517184602813,45.07641947608687,62588.64412420305,14.558571126440782,0.0
2.2,0.0,7.24,21.261,31.426,0.602,0.0,6.490497343404112,298.0241821597376,0.0,7.5660650517621955,58.19341171758081,4.507641947608687,62591.772235075005,14.541926573300996,0.0
2.4000000000000004,0.0,7.24,21.261,31.426,0.602,0.0,6.476980250634206,297.96997201166243,0.0,11.891734684498278,38.10618548470428,0.4507641947608687,62595.79212122202,14.504443130682017,0.0
2.6,0.0,7.24,21.261,31.426,0.602,0.0,6.469645864819575,297.941901300064,0.0,21.61124659629589,20.7969983016528,0.0450764194760868,62601.81451853252,14.476981829405409,0.0
