Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.933,22.882,31.178,0.56,0.0,6.464280325406159,297.7732502047673,0.0,10.828492922693298,0.0001,150.32858469887745,62508.73817476328,14.405042012361244,0.0579723942071312
0.4,0.0,7.933,22.882,31.178,0.56,0.0,6.465137396963405,297.9119077683753,0.0,25.11636276022955,0.0001,45.35005904652988,62515.9529444759,14.383046630139663,0.0
0.6000000000000001,0.0,7.933,22.882,31.178,0.56,0.0,6.474932477367005,297.8877083898162,0.0,39.57859278015989,0.0001,0.0001,62526.11204643479,14.361378653833654,0.0
0.8,0.0,7.933,22.882,31.178,0.56,0.0,6.490228772264899,298.0980423164129,0.0,50.09621659861711,0.0001,64.38262650644927,62538.39245782019,14.3362730626696,0.0
1.0,0.0,7.933,22.882,31.178,0.56,0.0,6.508912513178264,298.0093603465322,0.0,54.50588010268384,68.53586463314937,6.438262650644927,62551.5642246972,14.322204064521058,0.0
1.2000000000000002,0.0,7.933,22.882,31.178,0.56,0.0,6.522864396736883,297.9356861049402,0.0,51.4485403048557,40.03966744032735,0.6438262650644928,62564.11692975018,14.288266532960336,0.0
1.4,0.0,7.933,22.882,31.178,0.56,0.0,6.532260859777176,298.0949867996259,0.0,42.83680740295313,12.011900232098204,52.83422645972476,62574.90261373196,14.277717309458756,0.0
1.6,0.0,7.933,22.882,31.178,0.56,0.0,6.5318237509894885,298.00975598263705,0.0,30.46628912069829,65.11142564585172,5.283422645972476,62583.13618906786,14.25076279201638,0.0
1.8,0.0,7.933,22.882,31.178,0.56,0.0,6.522452087141456,297.94920544064735,0.0,18.28829112345543,38.074043560534406,0.5283422645972476,62588.89641536203,14.228954750164986,0.0
2.0,0.0,7.933,22.882,31.178,0.56,0.0,6.50700445374493,298.0890221234562,0.0,9.8567965761739,11.42221306816032,45.09041378076803,62592.91496071324,14.203073237590578,0.0
2.2,0.0,7.933,22.882,31.178,0.56,0.0,6.490520483000378,298.0241519578538,0.0,7.595693991428859,58.20830172640419,4.509041378076804,62596.46888056376,14.185993712641787,0.0
2.4000000000000004,0.0,7.933,22.882,31.178,0.56,0.0,6.476988009698032,297.9699421520568,0.0,11.912135788450732,38.11779910212627,0.4509041378076803,62600.91149084048,14.14869083289753,0.0
2.6,0.0,7.933,22.882,31.178,0.56,0.0,6.46963584037273,297.9418799711247,0.0,21.62856971528701,20.807640763686575,0.045090413780768,62607.35579189948,14.121098282641318,0.0
2.8000000000000003,0.0,7.933,22.882,31.178,0.56,0.0,6.469608508786171,298.03585170950726,0.0,34.27504476701455,6.242292229105973,27.297849369108377,62616.38025850404,14.093055969465684,0.0
3.0,0.0,7.933,22.882,31.178,0.56,0.0,6.477694929361057,298.0016441830206,0.0,46.92820395830892,36.69350724525256,2.729784936910838,62627.996977728864,14.07258575548892,0.0
3.2,0.0,15.625,22.882,31.178,0.56,0.0,6.489788321197541,297.97489083288406,0.0,56.34362129332348,25.531561676000194,0.2729784936910838,62643.61843479545,14.039898057760112,0.0
3.4000000000000004,0.0,15.625,22.882,31.178,0.56,0.0,6.503797945436541,297.9635087433793,0.0,60.934503034922905,16.619869190823636,0.0272978493691083,62660.18346318322,14.010858646034464,0.0
3.6,0.0,15.625,22.882,31.178,0.56,0.0,6.515534946718054,297.96138172753166,0.0,59.92807214667929,11.95210467085613,0.0027297849369108,62676.53185782669,13.97695695541547,0.0
3.8,0.0,15.625,22.882,31.178,0.56,0.0,6.523168888871707,297.96563323753486,0.0,54.24042689281917,9.935227751431595,0.000272978493691,62691.71375305551,13.946304272230131,0.0
4.0,0.0,15.625,22.882,31.178,0.56,0.0,6.525163393241114,297.9737557434664,0.0,45.50539041797324,9.969766103830269,0.0001,62705.11009023924,13.91652516316536,0.0
4.2,0.0,15.625,32.556,31.178,0.56,0.0,6.519471659559972,297.9823329905961,0.0,35.97791976208752,11.451390732734524,0.0001,62718.32094065689,13.864514800851666,0.0
4.4,0.0,15.625,32.556,31.178,0.56,0.0,6.509464505258234,297.99291373470953,0.0,28.734307238554884,13.36546257801072,0.0001,62730.05864226104,13.83328614084797,0.0
4.6000000000000005,0.0,15.625,32.556,31.178,0.56,0.0,6.497578511322006,298.004151115625,0.0,25.4831150535914,16.288977091010224,0.0001,62741.13812306881,13.799327222104164,0.0
4.800000000000001,0.0,15.625,32.556,31.178,0.56,0.0,6.486770014201389,298.0150291019572,0.0,26.978673691134293,19.820782977606054,0.0001,62752.52720205871,13.762322955631046,0.0
5.0,0.0,15.625,32.556,31.178,0.56,0.0,6.479992209464902,298.02601882043734,0.0,32.788084700538256,23.645074741293087,0.0001,62765.11531832628,13.726093181316,0.0
5.2,0.0,15.625,32.556,31.178,0.56,0.0,6.477715569542839,298.0341566859757,0.0,41.29884492332732,27.91853404283825,0.0001,62778.39023840706,13.681546225477058,0.0
5.4,0.0,15.625,32.556,31.178,0.56,0.0,6.4804914140436605,298.04108189773143,0.0,50.7183955099795,31.61938053136663,0.0001,62793.591758195,13.639022537533076,0.0
5.6000000000000005,0.0,15.625,32.556,31.178,0.56,0.0,6.486487253943447,298.04517784983267,0.0,59.02543987480202,35.228420319648535,0.0001,62810.48169606343,13.592072576276513,0.0
5.800000000000001,0.0,15.625,32.556,31.178,0.56,0.0,6.494692194671269,298.04885653491283,0.0,64.93975464495453,38.13015587133632,0.0001,62828.57860432445,13.546550859276334,0.0
6.0,0.0,15.625,32.556,31.178,0.56,0.0,6.504018605864139,298.0541683015373,0.0,67.575151258539,41.062751951957466,0.0001,62847.220417412194,13.502342997250878,0.0
6.2,0.0,15.625,32.556,31.178,0.56,0.0,6.510789265750239,298.057145471914,0.0,66.48337409449992,44.69984135852568,0.0001,62865.62726563867,13.451300459874997,0.0
6.4,0.0,15.625,32.556,31.178,0.56,0.0,6.513790844115484,298.0595466535486,0.0,62.69530454579524,47.71843819645537,0.0001,62883.25075142668,13.399041340187074,0.0
6.6000000000000005,0.0,15.625,32.556,31.178,0.56,0.0,6.512084124592061,298.0607024080324,0.0,57.710787834199,50.667472279335726,0.0001,62899.84221147539,13.3433760724758,0.0
6.800000000000001,0.0,15.625,32.556,31.178,0.56,0.0,6.506135773513785,298.0606426232164,0.0,53.41234108818027,53.28119822206543,0.0001,62915.54073240671,13.285009987128513,0.0
