Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.35,21.415,31.078,0.615,0.0,6.464287469075372,297.7732233218385,0.0,10.828492922693298,0.0001,150.32858469887745,62508.563833462526,14.86800416919796,0.057972462267819
0.4,0.0,8.35,21.415,31.078,0.615,0.0,6.465150337609503,297.9118708713602,0.0,25.113505292544502,0.0001,45.35543563230274,62515.60346055305,14.84591164454023,0.0
0.6000000000000001,0.0,8.35,21.415,31.078,0.615,0.0,6.4749487381440005,297.88763985105254,0.0,39.57054003995154,0.0001,0.0001,62525.586170092654,14.82416781919994,0.0
0.8,0.0,8.35,21.415,31.078,0.615,0.0,6.490245405088517,298.09801373766254,0.0,50.081667207907394,0.0001,64.40332326220667,62537.68847750761,14.798868387230453,0.0
1.0,0.0,8.35,21.415,31.078,0.615,0.0,6.508925946434212,298.0092874650019,0.0,54.48468698663289,68.54731794722764,6.440332326220667,62550.68107374727,14.785039107176882,0.0
1.2000000000000002,0.0,8.35,21.415,31.078,0.615,0.0,6.522872449884651,297.9355827700394,0.0,51.42198557155686,40.034464892068485,0.6440332326220668,62563.05271681379,14.75064218905834,0.0
1.4,0.0,8.35,21.415,31.078,0.615,0.0,6.532260622083195,298.09489096539284,0.0,42.80703881868529,12.010339467620543,52.84775120777053,62573.65728501393,14.74053631371865,0.0
1.6,0.0,8.35,21.415,31.078,0.615,0.0,6.531815771883958,298.009623966777,0.0,30.4366255916376,65.10880595325533,5.284775120777053,62581.70950142825,14.713470857022855,0.0
1.8,0.0,8.35,21.415,31.078,0.615,0.0,6.522439018498897,297.94905128720814,0.0,18.261818097743408,38.05529116786745,0.5284775120777053,62587.289137896914,14.691796819798588,0.0
2.0,0.0,8.35,21.415,31.078,0.615,0.0,6.506990971170404,298.0888566681377,0.0,9.835542928650066,11.416587350360237,45.10008794293272,62591.1280771806,14.6659257872539,0.0
2.2,0.0,8.35,21.415,31.078,0.615,0.0,6.490510431981811,298.0239539108878,0.0,7.579818444893847,58.19316213812462,4.510008794293272,62594.5040016797,14.64924149866298,0.0
2.4000000000000004,0.0,8.35,21.415,31.078,0.615,0.0,6.476984955827547,297.9697302947916,0.0,11.900268069256946,38.08529558511643,0.4510008794293272,62598.76872486978,14.61155070572248,0.0
2.6,0.0,8.35,21.415,31.078,0.615,0.0,6.469640834040847,297.94166622821695,0.0,21.617911574620734,20.76319036958188,0.0451000879429327,62605.03527412848,14.58396208778444,0.0
2.8000000000000003,0.0,8.35,21.415,31.078,0.615,0.0,6.469620937404998,298.0355689895096,0.0,34.26238515404862,6.228957110874563,27.29326067452638,62613.88145303004,14.555917703335174,0.0
3.0,0.0,8.35,21.415,31.078,0.615,0.0,6.477712526369804,298.0013480900812,0.0,46.910574263297576,36.64837381427067,2.729326067452638,62625.31926794641,14.535777375893629,0.0
3.2,0.0,15.769,21.415,31.078,0.615,0.0,6.489810379728308,297.9746198111266,0.0,56.31895963433665,25.47172990839944,0.2729326067452638,62640.68639611037,14.502908328288092,0.0
3.4000000000000004,0.0,15.769,21.415,31.078,0.615,0.0,6.503820729770544,297.96326066487944,0.0,60.90101986868503,16.557683792827234,0.0272932606745263,62656.995260396616,14.47391626217622,0.0
