Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.888,21.448,32.082,0.628,0.0,6.464290308248813,297.7732475110052,0.0,10.828492922693298,0.0001,150.32858469887745,62508.498636229095,14.980085733724238,0.0579724222911846
0.4,0.0,7.888,21.448,32.082,0.628,0.0,6.465155358752212,297.9119021446092,0.0,25.112369623168004,0.0001,45.35059779896099,62515.47307020478,14.958131922917367,0.0
0.6000000000000001,0.0,7.888,21.448,32.082,0.628,0.0,6.47495489496722,297.88769537787016,0.0,39.567388756632,0.0001,0.0001,62525.390377136864,14.936531819670048,0.0
0.8,0.0,7.888,21.448,32.082,0.628,0.0,6.490251511680056,298.0980335151512,0.0,50.07605645256975,0.0001,64.38671284868204,62537.42719576975,14.91134609522226,0.0
1.0,0.0,7.888,21.448,32.082,0.628,0.0,6.50893061915823,298.00933846821584,0.0,54.47663739361714,68.5368847826332,6.438671284868204,62550.35347464425,14.897758159107124,0.0
1.2000000000000002,0.0,7.888,21.448,32.082,0.628,0.0,6.522874861911727,297.93565344236856,0.0,51.412071431277845,40.03581437849744,0.6438671284868205,62562.65929788196,14.863414433292329,0.0
1.4,0.0,7.888,21.448,32.082,0.628,0.0,6.532259733818385,298.094944602224,0.0,42.79616269428584,12.01074431354923,52.83687192513082,62573.19717948119,14.853621984142883,0.0
1.6,0.0,7.888,21.448,32.082,0.628,0.0,6.5318118715553055,298.00969886293166,0.0,30.426108363889018,65.1058362463574,5.283687192513082,62581.18307762031,14.826724398218028,0.0
1.8,0.0,7.888,21.448,32.082,0.628,0.0,6.52243321577653,297.9491371403779,0.0,18.25286032009102,38.06179507497757,0.5283687192513082,62586.69659027451,14.805299213425965,0.0
2.0,0.0,7.888,21.448,32.082,0.628,0.0,6.506985115558964,298.0889294865876,0.0,9.82890284119141,11.41853852249327,45.09144894243445,62590.46997940006,14.779648664229578,0.0
2.2,0.0,7.888,21.448,32.082,0.628,0.0,6.490506094229084,298.0240416295516,0.0,7.575514687827178,58.19375364815529,4.509144894243446,62593.78027359976,14.763303408965374,0.0
2.4000000000000004,0.0,7.888,21.448,32.082,0.628,0.0,6.476983443691753,297.9698232968877,0.0,11.897694265459384,38.09385612119244,0.4509144894243446,62597.9805130776,14.725727738103492,0.0
2.6,0.0,7.888,21.448,32.082,0.628,0.0,6.469642549688021,297.9417568978876,0.0,21.6159382142649,20.77675138810776,0.0450914489424344,62604.182825656986,14.698367000530888,0.0
2.8000000000000003,0.0,7.888,21.448,32.082,0.628,0.0,6.469625625534296,298.0356617864611,0.0,34.259723989669375,6.233025416432328,27.290708344663702,62612.964774465225,14.670546924147663,0.0
3.0,0.0,7.888,21.448,32.082,0.628,0.0,6.477719325006543,298.0014435632148,0.0,46.90603842636321,36.65659363759053,2.7290708344663708,62624.33753892546,14.65075130633802,0.0
3.2,0.0,14.128,21.448,32.082,0.628,0.0,6.4898262772431,297.9747915520631,0.0,56.31170693218512,25.48433694559256,0.2729070834466371,62639.32163144717,14.617998967699174,0.0
3.4000000000000004,0.0,14.128,21.448,32.082,0.628,0.0,6.503842892740687,297.96346336597145,0.0,60.88738506992062,16.600163393168174,0.0272907083446637,62655.24638247725,14.589266416722142,0.0
