Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.784,22.545,30.898,0.573,0.0,6.464283588973594,297.7732580939329,0.0,10.828492922693298,0.0001,150.32858469887745,62508.69787812922,14.513738063167224,0.0579724261845205
0.4,0.0,7.784,22.545,30.898,0.573,0.0,6.465143233016001,297.9119174014397,0.0,25.115057333255564,0.0001,45.34848121340954,62515.87215590837,14.491676218602604,0.0
0.6000000000000001,0.0,7.784,22.545,30.898,0.573,0.0,6.474939701305996,297.8877248941326,0.0,39.57494449439624,0.0001,0.0001,62525.99034741937,14.469946412375313,0.0
0.8,0.0,7.784,22.545,30.898,0.573,0.0,6.490236012425434,298.0980465586169,0.0,50.0896824169422,0.0001,64.37770024231523,62538.22938763439,14.44475199846112,0.0
1.0,0.0,7.784,22.545,30.898,0.573,0.0,6.508918151180452,298.0093729924328,0.0,54.49645424482468,68.53220158185817,6.437770024231523,62551.3590807912,14.430690589860424,0.0
1.2000000000000002,0.0,7.784,22.545,30.898,0.573,0.0,6.522867482981964,297.9357034296667,0.0,51.43686455310975,40.03915471283531,0.6437770024231524,62563.86953116187,14.396600344740143,0.0
1.4,0.0,7.784,22.545,30.898,0.573,0.0,6.532260175582492,298.09499480402485,0.0,42.82390039603145,12.011746413850592,52.83094606327293,62574.61248883697,14.3860996227726,0.0
1.6,0.0,7.784,22.545,30.898,0.573,0.0,6.531819652438601,298.00976874074075,0.0,30.453659993069905,65.10867090065382,5.283094606327293,62582.80348669523,14.35906697584291,0.0
1.8,0.0,7.784,22.545,30.898,0.573,0.0,6.52244586743857,297.94921977512786,0.0,18.277300549862996,38.07329891088635,0.5283094606327293,62588.52142771878,14.337232351173384,0.0
2.0,0.0,7.784,22.545,30.898,0.573,0.0,6.506998241240902,298.0890247170691,0.0,9.848289915174592,11.421989673265903,45.08751774815913,62592.49822603637,14.311294867871732,0.0
2.2,0.0,7.784,22.545,30.898,0.573,0.0,6.490515997267861,298.02415650927867,0.0,7.589665520741963,58.2045534523837,4.508751774815913,62596.01072392312,14.294243713235751,0.0
2.4000000000000004,0.0,7.784,22.545,30.898,0.573,0.0,6.476986713057326,297.9699470947923,0.0,11.907895969996424,38.11491159021868,0.4508751774815913,62600.41253094751,14.256794719847234,0.0
2.6,0.0,7.784,22.545,30.898,0.573,0.0,6.469638091783708,297.9418832208664,0.0,21.624843618562767,20.80504424880088,0.0450875177481591,62606.81617035215,14.229141790893678,0.0
2.8000000000000003,0.0,7.784,22.545,30.898,0.573,0.0,6.469613930539987,298.03583867256896,0.0,34.27041667338316,6.241513274640263,27.295208631714,62615.79983640055,14.20103870694755,0.0
