Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.262,23.511,29.312,0.598,0.0,6.464273899846022,297.7732341055986,0.0,10.828492922693298,0.0001,150.32858469887745,62508.99295812367,14.718689657105848,0.0579725106441181
0.4,0.0,8.262,23.511,29.312,0.598,0.0,6.465125880149031,297.9118878609146,0.0,25.11893298428447,0.0001,45.35327888028204,62516.462860833664,14.696234419841312,0.0
0.6000000000000001,0.0,8.262,23.511,29.312,0.598,0.0,6.474918132396698,297.8876746491407,0.0,39.58578642927838,0.0001,0.0001,62526.87788960232,14.674116185514404,0.0
0.8,0.0,8.262,23.511,29.312,0.598,0.0,6.490214239906931,298.09803049625543,0.0,50.10914122019655,0.0001,64.3925725330237,62539.41509653206,14.648480677917084,0.0
1.0,0.0,8.262,23.511,29.312,0.598,0.0,6.508900963195485,298.0093331603561,0.0,54.52460923198324,68.5422656856613,6.43925725330237,62552.84507389823,14.63412764759138,0.0
1.2000000000000002,0.0,8.262,23.511,29.312,0.598,0.0,6.522857819484631,297.9356501175274,0.0,51.47187904543559,40.04015955661214,0.6439257253302371,62565.65629785298,14.599466074571744,0.0
1.4,0.0,8.262,23.511,29.312,0.598,0.0,6.532261851789094,298.09496427943753,0.0,42.86277027747837,12.01204786698364,52.84071492490466,62576.70150588163,14.588706891909707,0.0
1.6,0.0,8.262,23.511,29.312,0.598,0.0,6.531831893432878,298.0097263475449,0.0,30.491846276007564,65.11493595446746,5.284071492490466,62585.194302166,14.561192147663276,0.0
1.8,0.0,8.262,23.511,29.312,0.598,0.0,6.522465032610346,297.9491732663471,0.0,18.310592069638915,38.07415371609972,0.5284071492490466,62591.21316087529,14.538932466061146,0.0
2.0,0.0,8.262,23.511,29.312,0.598,0.0,6.507017976753652,298.08900557019894,0.0,9.873926462258558,11.422246114829914,45.095941832881806,62595.489198068506,14.512513089665047,0.0
2.2,0.0,8.262,23.511,29.312,0.598,0.0,6.490530893445698,298.02413393376173,0.0,7.607428149375785,58.21253654071673,4.509594183288181,62599.29989094784,14.495089658186414,0.0
2.4000000000000004,0.0,8.262,23.511,29.312,0.598,0.0,6.476991983993834,297.96992477646955,0.0,11.919717825605428,38.12078857345274,0.4509594183288181,62603.99784910697,14.4569957580752,0.0
2.6,0.0,8.262,23.511,29.312,0.598,0.0,6.469632184432271,297.94186582309624,0.0,21.634573184488524,20.810189096995416,0.0450959418328818,62610.69707726621,14.428818091625564,0.0
2.8000000000000003,0.0,8.262,23.511,29.312,0.598,0.0,6.469597582390483,298.03585920296274,0.0,34.28251504389606,6.243056729098624,27.302421166699038,62619.976654470665,14.40018615598953,0.0
3.0,0.0,8.262,23.511,29.312,0.598,0.0,6.477678590185827,298.00165529481575,0.0,46.94004422380301,36.70118329945119,2.730242116669904,62631.84967797849,14.379285348124364,0.0
3.2,0.0,13.813,23.511,29.312,0.598,0.0,6.489783932389647,297.9750508496579,0.0,56.36199171736962,25.54060475084292,0.2730242116669903,62647.15126533637,14.345770325285669,0.0
3.4000000000000004,0.0,13.813,23.511,29.312,0.598,0.0,6.503806432237544,297.96374292150693,0.0,60.95457246402725,16.680674038084717,0.027302421166699,62663.39701257807,14.316107971575097,0.0
3.6,0.0,13.813,23.511,29.312,0.598,0.0,6.515554235794813,297.9616431665747,0.0,59.94474286456061,12.0433790268509,0.0027302421166699,62679.42674722248,14.281472736630914,0.0
3.8,0.0,13.813,23.511,29.312,0.598,0.0,6.523194411806598,297.9658982008091,0.0,54.2493877504809,10.04413259286359,0.0002730242116669,62694.28833944489,14.250162662806408,0.0
4.0,0.0,13.813,23.511,29.312,0.598,0.0,6.525188564632666,297.9740146297235,0.0,45.50415622190636,10.089486312275326,0.0001,62707.36141330493,14.219756713698196,0.0
4.2,0.0,13.813,27.989,29.312,0.598,0.0,6.51952844588112,297.9825668423688,0.0,35.96663811080819,11.578924061337474,0.0001,62719.28994965819,14.17303362992116,0.0
4.4,0.0,13.813,27.989,29.312,0.598,0.0,6.509536903082133,297.9931262981134,0.0,28.70020623690876,13.49411282172916,0.0001,62729.73894677999,14.141503133291913,0.0
