Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.332,21.48,31.051,0.605,0.0,6.464287148347906,297.77322727638153,0.0,10.828492922693298,0.0001,150.32858469887745,62508.49465922789,14.783804768626831,0.0579723823209194
0.4,0.0,8.332,21.48,31.051,0.605,0.0,6.46514977289563,297.9118760746897,0.0,25.11363358353087,0.0001,45.35464472369338,62515.46515432365,14.76172752669624,0.0
0.6000000000000001,0.0,8.332,21.48,31.051,0.605,0.0,6.474948074808928,297.8876490476279,0.0,39.570895016762165,0.0001,0.0001,62525.378792978685,14.739995318879132,0.0
0.8,0.0,8.332,21.48,31.051,0.605,0.0,6.4902448042316365,298.09801837222835,0.0,50.08228706146794,0.0001,64.40059816999363,62537.412107513,14.714729122434337,0.0
1.0,0.0,8.332,21.48,31.051,0.605,0.0,6.508925576149832,298.0092967879018,0.0,54.4855466624294,68.54605897616051,6.440059816999363,62550.33575455689,14.700854260526764,0.0
1.2000000000000002,0.0,8.332,21.48,31.051,0.605,0.0,6.522872354529466,297.9355953870006,0.0,51.4229928047578,40.03503140756092,0.6440059816999364,62562.63851921574,14.666539071604626,0.0
1.4,0.0,8.332,21.48,31.051,0.605,0.0,6.532260840354141,298.0949033961554,0.0,42.8080840300245,12.010509422268276,52.84597819616292,62573.17419766132,14.656350687377268,0.0
1.6,0.0,8.332,21.48,31.051,0.605,0.0,6.531816150083293,298.0096394042859,0.0,30.437583345678043,65.10936009996043,5.284597819616292,62581.157524864655,14.629303740838736,0.0
1.8,0.0,8.332,21.48,31.051,0.605,0.0,6.522439344541909,297.9490687463883,0.0,18.26262505108802,38.05735019214636,0.5284597819616292,62586.66824284825,14.607603765536274,0.0
2.0,0.0,8.332,21.48,31.051,0.605,0.0,6.50699104853918,298.088876357247,0.0,9.836220147633409,11.417205057643908,45.09880031638032,62590.43824769362,14.581729474629164,0.0
2.2,0.0,8.332,21.48,31.051,0.605,0.0,6.490510218653086,298.023975766414,0.0,7.58046536511794,58.19518872767824,4.5098800316380325,62593.74521656416,14.564972136625276,0.0
2.4000000000000004,0.0,8.332,21.48,31.051,0.605,0.0,6.476984495611903,297.9697528973568,0.0,11.901000478701071,38.08879120562815,0.4509880031638033,62597.94103924768,14.527351027261684,0.0
2.6,0.0,8.332,21.48,31.051,0.605,0.0,6.469640298467922,297.9416888463068,0.0,21.618827949879304,20.76774705265301,0.0450988003163803,62604.13873753869,14.49976129705034,0.0
2.8000000000000003,0.0,8.332,21.48,31.051,0.605,0.0,6.469620527613396,298.0355994932091,0.0,34.2635152156108,6.230324115795904,27.29347584196909,62612.91612131716,14.471717132375552,0.0
3.0,0.0,8.332,21.48,31.051,0.605,0.0,6.477712456635018,298.0013788075229,0.0,46.91186758779468,36.65330941645568,2.7293475841969093,62624.28516386936,14.4515158470795,0.0
3.2,0.0,13.672,21.48,31.051,0.605,0.0,6.489825021539763,297.97479128517614,0.0,56.32028013986201,25.477823998292344,0.2729347584196909,62639.02306188545,14.41854825925813,0.0
