Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.579,21.956,30.892,0.575,0.0,6.464282299103648,297.77320743707264,0.0,10.828492922693298,0.0001,150.32858469887745,62508.80134367002,14.530883759039114,0.0579725844445142
0.4,0.0,8.579,21.956,30.892,0.575,0.0,6.465141050791348,297.91185120825884,0.0,25.115573281233942,0.0001,45.35861258547156,62516.07877854157,14.5088418303523,0.0
0.6000000000000001,0.0,8.579,21.956,30.892,0.575,0.0,6.474937127607555,297.8876063546631,0.0,39.57633625915908,0.0001,0.0001,62526.29994990508,14.487133194120837,0.0
0.8,0.0,8.579,21.956,30.892,0.575,0.0,6.49023357263104,298.0980017259576,0.0,50.092102089580415,0.0001,64.41322794265457,62538.64145279499,14.461955644951312,0.0
1.0,0.0,8.579,21.956,30.892,0.575,0.0,6.508916434173937,298.00925987897864,0.0,54.49984814329913,68.55357779843996,6.441322794265457,62551.87436592129,14.447929464490487,0.0
1.2000000000000002,0.0,8.579,21.956,30.892,0.575,0.0,6.522866881701874,297.9355459671661,0.0,51.4409433119388,40.03474002939922,0.6441322794265458,62564.48665845389,14.413847387946824,0.0
1.4,0.0,8.579,21.956,30.892,0.575,0.0,6.532261143261675,298.0948667150252,0.0,42.828218320234924,12.010422008819765,52.854258395204255,62575.332652811936,14.403392737713588,0.0
1.6,0.0,8.579,21.956,30.892,0.575,0.0,6.531822119748008,298.00959199947283,0.0,30.457589269738328,65.11190812753615,5.285425839520426,62583.62609406122,14.37638457572088,0.0
1.8,0.0,8.579,21.956,30.892,0.575,0.0,6.5224493675929045,297.94901617537494,0.0,18.28024300465133,38.05472746646932,0.5285425839520426,62589.44648672029,14.354586164335627,0.0
2.0,0.0,8.579,21.956,30.892,0.575,0.0,6.507001926321438,298.0888352835168,0.0,9.849833719314535,11.416418239940796,45.10556073275755,62593.52527448756,14.32868098507532,0.0
2.2,0.0,8.579,21.956,30.892,0.575,0.0,6.490518980326447,298.0239302266458,0.0,7.589737991213401,58.19643580617837,4.510556073275756,62597.14041677764,14.311678572036003,0.0
2.4000000000000004,0.0,8.579,21.956,30.892,0.575,0.0,6.476988302832274,297.9697067719992,0.0,11.906778111429333,38.08687100650006,0.4510556073275755,62601.64325579855,14.2742461309566,0.0
2.6,0.0,8.579,21.956,30.892,0.575,0.0,6.469637904197088,297.94164558938786,0.0,21.62309217351652,20.763950579171976,0.0451055607327575,62608.14757691322,14.246627291454072,0.0
2.8000000000000003,0.0,8.579,21.956,30.892,0.575,0.0,6.469611922671801,298.0355655772186,0.0,34.26874163422322,6.229185173751593,27.297323823350595,62617.23168280839,14.21855744530168,0.0
3.0,0.0,8.579,21.956,30.892,0.575,0.0,6.477698864988136,298.0013478276099,0.0,46.92053650927327,36.65374944699328,2.72973238233506,62628.90836686384,14.198146486116196,0.0
3.2,0.0,15.557,21.956,30.892,0.575,0.0,6.489797230273246,297.974652471069,0.0,56.33438220234056,25.477935068949385,0.272973238233506,62644.39637205181,14.165344431390729,0.0
3.4000000000000004,0.0,15.557,21.956,30.892,0.575,0.0,6.503810470102493,297.96331137498123,0.0,60.92168567031925,16.57521371978566,0.0272973238233506,62660.82720612275,14.13628557934719,0.0
