Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.394,22.444,30.414,0.642,0.0,6.464280227959739,297.7732247292881,0.0,10.828492922693298,0.0001,150.32858469887745,62508.72304715392,15.092475774272907,0.0579724286491914
0.4,0.0,8.394,22.444,30.414,0.642,0.0,6.465137314611179,297.9118742354538,0.0,25.116401738797837,0.0001,45.355154142385146,62515.92246168197,15.070151446273089,0.0
0.6000000000000001,0.0,8.394,22.444,30.414,0.642,0.0,6.474932496932991,297.8876479560925,0.0,39.57866465010941,0.0001,0.0001,62526.066013012,15.048181921634969,0.0
0.8,0.0,8.394,22.444,30.414,0.642,0.0,6.490228950517903,298.09801984660885,0.0,50.09628035618221,0.0001,64.40076913132228,62538.33045564885,15.022599663973873,0.0
1.0,0.0,8.394,22.444,30.414,0.642,0.0,6.508912873972695,298.0093021015156,0.0,54.50587236469241,68.54689767681674,6.440076913132228,62551.48656801687,15.008674500610647,0.0
1.2000000000000002,0.0,8.394,22.444,30.414,0.642,0.0,6.522864930275998,297.9356046312256,0.0,51.44838815815453,40.03723068859554,0.6440076913132229,62564.02271295136,14.973855694093832,0.0
1.4,0.0,8.394,22.444,30.414,0.642,0.0,6.532261500672656,298.094920433508,0.0,42.83644185813591,12.011169206578662,52.84610925714756,62574.79246270562,14.963721457608122,0.0
1.6,0.0,8.394,22.444,30.414,0.642,0.0,6.531824414845946,298.0096634321054,0.0,30.465667418342917,65.11302569213412,5.284610925714756,62583.00975891902,14.936369450549648,0.0
1.8,0.0,8.394,22.444,30.414,0.642,0.0,6.522452677822357,297.94909844957016,0.0,18.287404146745292,38.0640079476798,0.5284610925714757,62588.75377857559,14.914500667225036,0.0
2.0,0.0,8.394,22.444,30.414,0.642,0.0,6.507004915906104,298.0889221392565,0.0,9.855673640594468,11.419202384303938,45.09956244358263,62592.75597267921,14.888370854347723,0.0
2.2,0.0,8.394,22.444,30.414,0.642,0.0,6.490520756651433,298.0240314901136,0.0,7.594386378762658,58.203804553990814,4.509956244358263,62596.294063644265,14.871583308638604,0.0
2.4000000000000004,0.0,8.394,22.444,30.414,0.642,0.0,6.4769881674736345,297.9698137318909,0.0,11.910718922412716,38.10243314915829,0.4509956244358263,62600.720034173646,14.833444886081091,0.0
