Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.792,21.384,30.331,0.574,0.0,6.464291377200843,297.7732581829057,0.0,10.828492922693298,0.0001,150.32858469887745,62508.49918003795,14.52113004505583,0.0579724411487803
0.4,0.0,7.792,21.384,30.331,0.574,0.0,6.465157259544992,297.9119156942941,0.0,25.11194204235601,0.0001,45.348463418861485,62515.474115852725,14.499014688743491,0.0
0.6000000000000001,0.0,7.792,21.384,30.331,0.574,0.0,6.474957230757565,297.88771943773764,0.0,39.56619813027031,0.0001,0.0001,62525.39180700666,14.47723244849923,0.0
0.8,0.0,7.792,21.384,30.331,0.574,0.0,6.490253828800856,298.09804128625325,0.0,50.07393274516839,0.0001,64.37946726652254,62537.42890337828,14.451986002177245,0.0
1.0,0.0,7.792,21.384,30.331,0.574,0.0,6.508932390032038,298.009360052456,0.0,54.4735882911244,68.53208857721893,6.437946726652254,62550.35519967172,14.437873352254954,0.0
1.2000000000000002,0.0,7.792,21.384,30.331,0.574,0.0,6.522875788318998,297.935683761222,0.0,51.4083157112093,40.03619728778912,0.6437946726652255,62562.66107409573,14.403727069721588,0.0
1.4,0.0,7.792,21.384,30.331,0.574,0.0,6.53225943953084,298.0949659966045,0.0,42.792037433168815,12.010859186336736,52.83202396427268,62573.1987895641,14.393171691654688,0.0
1.6,0.0,7.792,21.384,30.331,0.574,0.0,6.531810498159603,298.00973005486105,0.0,30.422102119376248,65.10394362339021,5.283202396427268,62581.184604678856,14.366081652738794,0.0
1.8,0.0,7.792,21.384,30.331,0.574,0.0,6.522431203585651,297.9491733257456,0.0,18.249403067110773,38.064151829195865,0.5283202396427268,62586.69811723816,14.344187350746964,0.0
2.0,0.0,7.792,21.384,30.331,0.574,0.0,6.506983156809331,298.08895787766755,0.0,9.826249106665117,11.41924554875876,45.08751997886471,62590.47168924987,14.31819010804356,0.0
2.2,0.0,7.792,21.384,30.331,0.574,0.0,6.490504731041759,298.0240770348055,0.0,7.573642233722472,58.19309114567053,4.508751997886471,62593.78220792512,14.30107867290677,0.0
2.4000000000000004,0.0,7.792,21.384,30.331,0.574,0.0,6.476983116290525,297.9698614688777,0.0,11.896365303852212,38.09673663137578,0.4508751997886471,62597.98294462008,14.263570829464385,0.0
2.6,0.0,7.792,21.384,30.331,0.574,0.0,6.469643340164238,297.9417941771423,0.0,21.61473872156988,20.78186151297876,0.0450875199788647,62604.18580408785,14.235858970904228,0.0
2.8000000000000003,0.0,7.792,21.384,30.331,0.574,0.0,6.469627383314571,298.0356971728762,0.0,34.25820795436508,6.234558453893627,27.289322123221545,62612.96826338446,14.207700782231834,0.0
3.0,0.0,7.792,21.384,30.331,0.574,0.0,6.4777216842533445,298.00148057200187,0.0,46.90381968339938,36.65887831294573,2.728932212322155,62624.34130128568,14.187180499241908,0.0
3.2,0.0,15.668,21.384,30.331,0.574,0.0,6.489817556137106,297.9747154307408,0.0,56.30854561306347,25.48852252615039,0.2728932212322155,62639.766616270885,14.154350594954256,0.0
3.4000000000000004,0.0,15.668,21.384,30.331,0.574,0.0,6.50382453765156,297.9633298072483,0.0,60.88775046144655,16.566694747685673,0.0272893221232215,62656.13309822236,14.125196408089607,0.0
3.6,0.0,15.668,21.384,30.331,0.574,0.0,6.515554438312319,297.96120605006325,0.0,59.870699291483,11.89122185502346,0.0027289322123221,62672.280731527615,14.091142015965923,0.0
3.8,0.0,15.668,21.384,30.331,0.574,0.0,6.52317716819158,297.9654613064427,0.0,54.17527223323447,9.868785574195911,0.0002728932212322,62687.26026450144,14.060375052855136,0.0
4.0,0.0,15.668,21.384,30.331,0.574,0.0,6.525158106938481,297.97358512414195,0.0,45.43693808471284,9.898004081366352,0.0001,62700.4535774164,14.030504893321956,0.0
4.2,0.0,15.668,28.559,30.331,0.574,0.0,6.5194747082452205,297.982167934861,0.0,35.911590565844065,11.373605756360703,0.0001,62713.00072679795,13.980756891141818,0.0
4.4,0.0,15.668,28.559,30.331,0.574,0.0,6.509474233963702,297.9927448749637,0.0,28.66668781945986,13.2831889770208,0.0001,62724.07449747567,13.949575083298123,0.0
4.6000000000000005,0.0,15.668,28.559,30.331,0.574,0.0,6.497592209283975,298.00397337056745,0.0,25.41160891380412,16.199159789340925,0.0001,62734.48927843767,13.915662650580504,0.0
4.800000000000001,0.0,15.668,28.559,30.331,0.574,0.0,6.486785100003263,298.0148406764505,0.0,26.90169672346273,19.721596533002,0.0001,62745.21255059381,13.87868789091607,0.0
5.0,0.0,15.668,28.559,30.331,0.574,0.0,6.480005950673154,298.02581545687093,0.0,32.70508156162322,23.535604741901796,0.0001,62757.13365431319,13.842513563963712,0.0
5.2,0.0,15.668,28.559,30.331,0.574,0.0,6.477728726358935,298.0339503236668,0.0,41.21035415246619,27.796924559724275,0.0001,62769.66456233768,13.79790665987916,0.0
5.4,0.0,15.668,28.559,30.331,0.574,0.0,6.480504811246993,298.0408706229054,0.0,50.6246396267866,31.489222383796445,0.0001,62784.12098851308,13.755390966722697,0.0
5.6000000000000005,0.0,15.668,28.559,30.331,0.574,0.0,6.486503403509892,298.044966462636,0.0,58.92632245175108,35.08885125765876,0.0001,62800.26470213658,13.708412606283742,0.0
5.800000000000001,0.0,15.668,28.559,30.331,0.574,0.0,6.494712311395121,298.04864189646224,0.0,64.83416913681373,37.98266207938202,0.0001,62817.61405256979,13.66290461421312,0.0
6.0,0.0,15.668,28.559,30.331,0.574,0.0,6.504041831538655,298.05394099972915,0.0,67.46151485614303,40.90621030030268,0.0001,62835.50668028457,13.618758319957392,0.0
6.2,0.0,15.668,28.559,30.331,0.574,0.0,6.510814758445202,298.05691068638106,0.0,66.36044991984305,44.53090629102296,0.0001,62853.162419090106,13.567720290741056,0.0
6.4,0.0,15.668,28.559,30.331,0.574,0.0,6.513815953711251,298.05930388537126,0.0,62.56218580596823,47.53849240127285,0.0001,62870.03269567592,13.515487532373037,0.0
6.6000000000000005,0.0,15.668,28.559,30.331,0.574,0.0,6.512106561243958,298.0604538584753,0.0,57.56763376709596,50.47602414229407,0.0001,62885.86886902954,13.45984226617982,0.0
6.800000000000001,0.0,15.668,28.559,30.331,0.574,0.0,6.506154928289471,298.0603905531981,0.0,53.260219901656775,53.07871157217694,0.0001,62900.810238764105,13.401499655602551,0.0
7.0,0.0,15.668,28.559,30.331,0.574,0.0,6.497764475175883,298.06023669011205,0.0,51.33229988606391,55.31526614608784,0.0001,62915.34716763501,13.341954496924226,0.0
7.2,0.0,15.668,28.559,30.331,0.574,0.0,6.489551443515096,298.06229011854464,0.0,52.75498527646902,57.52730391591105,0.0001,62930.17483345042,13.28290507034012,0.0
7.4,0.0,15.668,28.559,30.331,0.574,0.0,6.482121035992581,298.06142708297205,0.0,57.45449716431441,60.49576657750141,0.0001,62945.95066066627,13.219315905522516,0.0
7.6,0.0,15.668,28.559,30.331,0.574,0.0,6.478184175711152,298.0640922290372,0.0,65.12417280264145,62.51849803713644,0.0001,62963.300977831874,13.158349999317908,0.0
7.800000000000001,0.0,15.668,28.559,30.331,0.574,0.0,6.48005539017377,298.0740652703803,0.0,74.35963811583169,65.74796180786596,0.0001,62982.56354807944,13.09936954648953,0.0
8.0,0.0,15.668,28.559,30.331,0.574,0.0,6.486047986307437,298.08430780728355,0.0,82.83874650998578,71.57213106463307,0.0001,63003.56999173689,13.035802489268285,0.0
8.200000000000001,0.0,15.668,28.559,39.562,0.574,0.0,6.49343566242723,298.09055254837267,0.0,88.92588415797304,77.80845612544657,0.0001,63025.81816314244,13.109964028248436,0.0
8.4,0.0,15.668,28.559,39.562,0.574,0.0,6.499597843763725,298.0911213504134,0.0,92.06656391703577,83.0476155475515,0.0001,63048.69632754201,13.042953515847062,0.0
8.6,0.0,15.668,28.559,39.562,0.574,0.0,6.503500993078039,298.08930081855686,0.0,92.75085502034533,86.59273725741077,0.0001,63071.70395395612,12.97370839150112,0.0
8.8,0.0,15.668,28.559,39.562,0.574,0.0,6.50787993863379,298.0991214150917,0.0,91.87737443965548,89.37743839210232,0.0001,63094.55212342445,12.906585900913182,0.0
9.0,0.0,15.668,28.559,39.562,0.574,0.0,6.509467526674801,298.1064432692167,0.0,89.24352612252233,96.12797888142757,0.0001,63116.85719167907,12.83260779010602,0.0
9.2,0.0,15.668,28.559,39.562,0.574,0.0,6.507113020547696,298.10846100078385,0.0,85.98532078960564,102.29741714647862,0.0001,63138.4834157569,12.754137025323995,0.0
9.4,0.0,15.668,28.559,39.562,0.574,0.0,6.502562068670258,298.1126684882221,0.0,83.67291563235524,106.93024322683418,0.0001,63159.63600208583,12.67388544741803,0.0
9.6,0.0,15.668,28.559,39.562,0.574,0.0,6.499209580844921,298.1304496095393,0.0,83.17548086680327,112.43398093566644,0.0001,63180.70955025567,12.592822613163786,0.0
9.8,0.0,15.668,28.559,39.562,0.574,0.0,6.49509777638182,298.1428191015964,0.0,84.00808164289414,122.76197994265137,0.0001,63201.949624500594,12.50620697542283,0.0
10.0,0.0,15.668,28.559,39.562,0.574,0.0,6.491686041180596,298.1557701622804,0.0,86.49172984776419,131.7879566501678,0.0001,63223.70181899548,12.417125767687436,0.0
10.2,0.0,15.668,28.559,39.562,0.574,0.0,6.489151914684488,298.16658315461586,0.0,90.33534609270374,141.51901770561298,0.0001,63246.240928781706,12.324970387363726,0.0
10.4,0.0,15.668,28.559,39.562,0.574,0.0,6.48701719958713,298.17058749842624,0.0,95.19197460117194,150.9937481917267,0.0001,63269.76734738969,12.229942044105188,0.0
10.6,0.0,15.668,28.559,39.562,0.574,0.0,6.4844932497840535,298.1634192143913,0.0,100.90398742705185,158.54101766188666,0.0001,63294.4487178744,12.132620436683924,0.0
10.8,0.0,15.668,28.559,39.562,0.574,0.0,6.482869333201394,298.1573184182401,0.0,107.62813498047298,162.43495828225593,0.0001,63320.50428149368,12.033207550475218,0.0
11.0,0.0,15.668,28.559,39.562,0.574,0.0,6.482304050714805,298.1533439776391,0.0,114.99765150693682,166.51216628000913,0.0001,63348.067581414885,11.931682436085978,0.0
11.2,0.0,15.668,28.559,39.562,0.574,0.0,6.48352736364967,298.1584480447813,0.0,122.59268881450636,171.08618092780748,0.0001,63377.193411553824,11.827483875664342,0.0
11.4,0.0,15.668,28.559,39.562,0.574,0.0,6.486113221733045,298.1712179060782,0.0,129.69592198425494,178.62729155784496,0.0001,63407.781584807,11.720903301059122,0.0
11.6,0.0,15.668,28.559,39.562,0.574,0.0,6.489299666360083,298.18942417346534,0.0,135.76606627791512,188.9364148809996,0.0001,63439.61939632397,11.612763629287912,0.0
11.8,0.0,15.668,28.559,39.562,0.574,0.0,6.491891437149405,298.20352324622104,0.0,140.5640229413722,201.54247464776972,0.0001,63472.43728149906,11.506669031356534,0.0
12.0,0.0,15.668,28.559,39.562,0.574,0.0,6.494265345262284,298.2213769453963,0.0,144.32914369622756,213.37351424803236,0.0001,63506.0312273517,11.407148906116792,0.0
12.2,0.0,27.337,28.559,39.562,0.574,0.0,6.495521323063285,298.21806169815966,0.0,147.14351283922954,227.05941915111413,0.0001,63543.357804022926,11.335441579756344,0.0
12.4,0.0,27.337,28.559,39.562,0.574,0.0,6.499072938824578,298.2226705403592,0.0,149.4584605126896,234.08339156302375,0.0001,63581.18395598064,11.354430272356758,0.0
12.6,0.0,27.337,28.559,39.562,0.742,0.0,6.5136949319821325,298.18078760134017,0.0,150.34165481212457,243.8756201571336,0.0001,63619.20301608842,13.473851359736242,0.0
12.8,0.0,27.337,28.559,39.562,0.742,0.0,6.544293400105953,298.04985501796835,0.0,145.34708705215093,237.74158514253645,0.0001,63656.21552306495,13.846249600600428,0.0
13.0,0.0,27.337,28.559,39.562,0.742,0.0,6.570540517746113,297.96540548887884,0.0,128.0961544124276,199.6635009721591,0.0001,63689.732419896645,13.828796435362538,0.0
13.2,0.0,27.337,28.559,39.562,0.742,0.0,6.56676055137732,297.91549921740824,0.5180275062502553,64.0480772062138,173.3799709853797,0.0001,63710.24160896464,13.790943805270675,0.0
13.4,0.0,27.337,28.559,39.562,0.742,0.0,6.540633676964253,298.66012390844736,1.0397458042544434,32.0240386031069,52.01399129561391,184.1396266725353,63724.21381432106,13.761238582127694,0.0
13.6,0.0,27.337,28.559,39.562,0.742,0.0,6.505817343139213,298.5360380819087,0.0,16.36416807310033,306.1150273929492,18.41396266725353,63734.70453680333,13.73272572082582,0.0
13.8,0.0,27.337,28.559,39.562,0.742,0.0,6.473130750833344,298.418356883794,0.0,14.587822394239268,282.4753786210988,1.8413962667253532,63744.91599806188,13.70929828432269,0.0
14.0,0.0,27.337,28.559,39.562,0.742,0.0,6.4512932768285705,298.29655798305674,0.0,25.851321815424704,262.9074370421357,0.1841396266725353,63757.43925832841,13.702601892230676,0.0
14.2,0.0,27.337,28.559,39.562,0.742,0.0,6.443809380069623,298.1840545337991,0.0,45.82104090335339,237.45780841592068,0.0184139626672535,63774.057020248285,13.700397027840795,0.0
14.4,0.0,27.337,28.559,39.562,0.742,0.0,6.450655831228596,298.0965060352677,0.0,68.77195614005835,210.6785345421905,0.0018413962667253,63795.39634203003,13.697289717335096,0.0
14.6,0.0,27.337,28.559,39.562,0.742,0.0,6.4688588509833576,298.03643345649954,0.0,88.98321881918972,188.2201234357496,0.0001841396266725,63820.90250784622,13.691625812679533,0.0
