Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.969,21.801,30.317,0.624,0.0,6.464287386395832,297.7732508268044,0.0,10.828492922693298,0.0001,150.32858469887745,62508.51288110217,14.941219583665996,0.0579723659183001
0.4,0.0,7.969,21.801,30.317,0.624,0.0,6.46515012515135,297.91190687576244,0.0,25.11353836436037,0.0001,45.34993463912568,62515.50176240704,14.918951307995172,0.0
0.6000000000000001,0.0,7.969,21.801,30.317,0.624,0.0,6.474948410173043,297.8877044727288,0.0,39.57065852070222,0.0001,0.0001,62525.43391588744,14.897032829176524,0.0
0.8,0.0,7.969,21.801,30.317,0.624,0.0,6.490245005864787,298.0980385231611,0.0,50.0819168406317,0.0001,64.38393860388513,62537.48604503223,14.871541444497248,0.0
1.0,0.0,7.969,21.801,30.317,0.624,0.0,6.5089255429289645,298.0093497221915,0.0,54.48509617291752,68.53578314925113,6.438393860388513,62550.42823035312,14.857569166438308,0.0
1.2000000000000002,0.0,7.969,21.801,30.317,0.624,0.0,6.522872052228974,297.935669591956,0.0,51.42255594597479,40.03708605502578,0.6438393860388514,62562.75022379779,14.82293131487711,0.0
1.4,0.0,7.969,21.801,30.317,0.624,0.0,6.532260270063472,298.0949627277428,0.0,42.807768222486686,12.011125816507734,52.83500649205206,62573.30462755526,14.812689120372028,0.0
1.6,0.0,7.969,21.801,30.317,0.624,0.0,6.53181541121726,298.00972279851817,0.0,30.437495672360768,65.10746833805439,5.283500649205206,62581.306955990985,14.785410633568228,0.0
1.8,0.0,7.969,21.801,30.317,0.624,0.0,6.522438588988967,297.94916533468427,0.0,18.26283261954267,38.06609652752084,0.5283500649205206,62586.83663411561,14.763540137819872,0.0
2.0,0.0,7.969,21.801,30.317,0.624,0.0,6.506990425204042,298.08896495919066,0.0,9.83672945255675,11.419828958256252,45.09028643468835,62590.62573581885,14.73745135704914,0.0
2.2,0.0,7.969,21.801,30.317,0.624,0.0,6.490509846278951,298.02408311333284,0.0,7.5812235170240445,58.198580442376816,4.509028643468835,62593.951410393616,14.720585242201649,0.0
2.4000000000000004,0.0,7.969,21.801,30.317,0.624,0.0,6.476984364775473,297.96986764070414,0.0,11.901907180206091,38.10203240727864,0.4509028643468835,62598.16658858551,14.68262121757201,0.0
2.6,0.0,7.969,21.801,30.317,0.624,0.0,6.46964036939034,297.9418025048682,0.0,21.619786996788093,20.78742494429283,0.0450902864346883,62604.383748524015,14.65479890956509,0.0
2.8000000000000003,0.0,7.969,21.801,30.317,0.624,0.0,6.469620719539,298.03572924753263,0.0,34.26444600470431,6.236227483287849,27.292596564270376,62613.18070041175,14.626516732380592,0.0
3.0,0.0,7.969,21.801,30.317,0.624,0.0,6.477712683667975,298.0015140635031,0.0,46.91272185538433,36.66903615384968,2.729259656427038,62624.568948672015,14.60616998584996,0.0
3.2,0.0,13.951,21.801,30.317,0.624,0.0,6.489820713615191,297.97487853281103,0.0,56.32104386632699,25.500193876160324,0.2729259656427038,62639.499444678666,14.572954647797944,0.0
