Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.202,24.016,29.885,0.571,0.0,6.46427751123334,297.7733027799394,0.0,10.828492922693298,0.0001,150.32858469887745,62508.71212991224,14.493105034908664,0.0579722084781361
0.4,0.0,7.202,24.016,29.885,0.571,0.0,6.465132213704764,297.91197719245963,0.0,25.11748842935724,0.0001,45.33954401212012,62515.9014688926,14.470801081105549,0.0
0.6000000000000001,0.0,7.202,24.016,29.885,0.571,0.0,6.474925894576353,297.8878337843487,0.0,39.58179952334546,0.0001,0.0001,62526.03589697373,14.448823127199656,0.0
0.8,0.0,7.202,24.016,29.885,0.571,0.0,6.49022198152191,298.0980913818596,0.0,50.1020534674539,0.0001,64.34496869360399,62538.29284674543,14.423387165242984,0.0
1.0,0.0,7.202,24.016,29.885,0.571,0.0,6.508906968455602,298.0094835949162,0.0,54.51442947229757,68.51381361517437,6.434496869360399,62551.44119855596,14.409034748161352,0.0
1.2000000000000002,0.0,7.202,24.016,29.885,0.571,0.0,6.522860926221865,297.93585849763,0.0,51.45930281114021,40.04562195810988,0.64344968693604,62563.972338779735,14.37470490121724,0.0
1.4,0.0,7.202,24.016,29.885,0.571,0.0,6.532260591916643,298.0951331861581,0.0,42.848955299108646,12.013686587432964,52.80950488214668,62574.735690805785,14.363864228000589,0.0
1.6,0.0,7.202,24.016,29.885,0.571,0.0,6.531826356773133,298.00995728438363,0.0,30.47854029382471,65.11033602040304,5.2809504882146685,62582.947429483065,14.336533353021622,0.0
1.8,0.0,7.202,24.016,29.885,0.571,0.0,6.522456439523156,297.94943824439525,0.0,18.299500806065357,38.09758422518546,0.5280950488214669,62588.68541292753,14.314354367366958,0.0
2.0,0.0,7.202,24.016,29.885,0.571,0.0,6.507008712939313,298.089250140624,0.0,9.866268772923778,11.429275267555637,45.07167189903616,62592.681521965824,14.288075859841216,0.0
2.2,0.0,7.202,24.016,29.885,0.571,0.0,6.490523334063724,298.02442386446285,0.0,7.603468405193725,58.22220643119444,4.507167189903616,62596.21177886388,14.270625616148438,0.0
2.4000000000000004,0.0,7.202,24.016,29.885,0.571,0.0,6.476988227715243,297.97023144538474,0.0,11.918774097347823,38.15543220729346,0.4507167189903616,62600.63175293961,14.232863012937552,0.0
2.6,0.0,7.202,24.016,29.885,0.571,0.0,6.469633291477418,297.9421681221864,0.0,21.635124947671905,20.861139613911988,0.0450716718990361,62607.05360615237,14.204841835177708,0.0
2.8000000000000003,0.0,7.202,24.016,29.885,0.571,0.0,6.469603661181765,298.03620162367565,0.0,34.282620207249565,6.258341884173596,27.298407366642223,62616.05607011147,14.176372519075134,0.0
3.0,0.0,7.202,24.016,29.885,0.571,0.0,6.477688862847446,298.0020073509002,0.0,46.9377171259524,36.741679403964746,2.7298407366642223,62627.65049552703,14.155483449955506,0.0
3.2,0.0,13.513,24.016,29.885,0.571,0.0,6.489791350663633,297.975337397026,0.0,56.35555770856463,25.59696492310595,0.2729840736664222,62642.87852605613,14.122257656390978,0.0
3.4000000000000004,0.0,13.513,24.016,29.885,0.571,0.0,6.503809378710302,297.9639798293752,0.0,60.94519392840465,16.7275635410792,0.0272984073666422,62659.05018313568,14.092749781562611,0.0
3.6,0.0,13.513,24.016,29.885,0.571,0.0,6.515551867199897,297.9618388263931,0.0,59.93419127330268,12.084379744083428,0.0027298407366642,62675.005829694936,14.058346344488632,0.0
3.8,0.0,13.513,24.016,29.885,0.571,0.0,6.523186845515502,297.9660615639193,0.0,54.23978672084731,10.080159074205303,0.0002729840736664,62689.79353866031,14.027182582280115,0.0
4.0,0.0,13.513,24.016,29.885,0.571,0.0,6.525177114890097,297.97415309101564,0.0,45.49758174893804,10.12201703285799,0.0001,62702.79322280828,13.996878773863552,0.0
4.2,0.0,13.513,31.568,29.885,0.571,0.0,6.519492769187863,297.9826842263332,0.0,35.964639639960595,11.609231996617972,0.0001,62715.21675211549,13.946859717514874,0.0
4.4,0.0,13.513,31.568,29.885,0.571,0.0,6.509486482716681,297.9932314391569,0.0,28.712545480717328,13.522528141047893,0.0001,62726.163410355686,13.91518877210194,0.0
4.6000000000000005,0.0,13.513,31.568,29.885,0.571,0.0,6.49759506623034,298.00444130720723,0.0,25.452583107423365,16.447991537826873,0.0001,62736.44850046421,13.880772897251957,0.0
4.800000000000001,0.0,13.513,31.568,29.885,0.571,0.0,6.486777342326392,298.0152929574522,0.0,26.941540344654825,19.98247088740117,0.0001,62747.04099300184,13.843293467030968,0.0
5.0,0.0,13.513,31.568,29.885,0.571,0.0,6.479989366591443,298.026261760491,0.0,32.74803301574663,23.808765231800656,0.0001,62758.83038721978,13.806581819502304,0.0
5.2,0.0,13.513,31.568,29.885,0.571,0.0,6.477705623564305,298.034365727792,0.0,41.25993422308735,28.085100807823288,0.0001,62771.34394275326,13.761539971212004,0.0
5.4,0.0,13.513,31.568,29.885,0.571,0.0,6.480478745062161,298.04125846056263,0.0,50.68345395214239,31.78351952226964,0.0001,62785.785170783536,13.718508093932607,0.0
5.6000000000000005,0.0,13.513,31.568,29.885,0.571,0.0,6.486476948986769,298.0453166094291,0.0,58.99555211107816,35.389447365591046,0.0001,62801.917536803965,13.67103248287362,0.0
5.800000000000001,0.0,13.513,31.568,29.885,0.571,0.0,6.494688096759799,298.0489627119421,0.0,64.91397239629104,38.28500549984428,0.0001,62819.258219322815,13.624979012254828,0.0
6.0,0.0,13.513,31.568,29.885,0.571,0.0,6.504022571836977,298.0542530553892,0.0,67.55099538023453,41.21184760392796,0.0001,62837.1432401713,13.580223308150511,0.0
6.2,0.0,13.513,31.568,29.885,0.571,0.0,6.510800996261918,298.0572052392363,0.0,66.45762524006435,44.84577202215478,0.0001,62854.79421612695,13.528613514970084,0.0
6.4,0.0,13.513,31.568,29.885,0.571,0.0,6.513807657754316,298.0595835458278,0.0,62.66486382343031,47.85908745063667,0.0001,62871.661591444616,13.47574727741874,0.0
6.6000000000000005,0.0,13.513,31.568,29.885,0.571,0.0,6.512101968135191,298.06071643230814,0.0,57.673629830168736,50.80265831722488,0.0001,62887.49679324443,13.41945367105769,0.0
6.800000000000001,0.0,13.513,31.568,29.885,0.571,0.0,6.506150738042788,298.0606340509465,0.0,53.36805855481872,53.41004982204213,0.0001,62902.439095892274,13.360444264563322,0.0
7.0,0.0,13.513,31.568,29.885,0.571,0.0,6.497757231029989,298.06046579828444,0.0,51.44182516562554,55.64999781522064,0.0001,62916.97851104552,13.300188677498808,0.0
7.2,0.0,13.513,31.568,29.885,0.571,0.0,6.489539312103871,298.0625221887368,0.0,52.867419520336256,57.86634541752365,0.0001,62931.80927974526,13.240363143839222,0.0
7.4,0.0,13.513,31.568,29.885,0.571,0.0,6.482100743281379,298.0616496766775,0.0,57.57179023042442,60.84452945422202,0.0001,62947.59120188581,13.176030888806013,0.0
7.6,0.0,13.513,31.568,29.885,0.571,0.0,6.4781559976961045,298.0643291467446,0.0,65.24959408304716,62.872671943005,0.0001,62964.94884619368,13.114216732129908,0.0
7.800000000000001,0.0,13.513,31.568,29.885,0.571,0.0,6.48002213543824,298.07435929497854,0.0,74.49633034989307,66.11549583200872,0.0001,62984.2180625945,13.054257402524588,0.0
8.0,0.0,13.513,31.568,29.885,0.571,0.0,6.486009524635719,298.0846616105222,0.0,82.98873205692993,71.96814395012754,0.0001,63005.23253656383,12.989726028606087,0.0
8.200000000000001,0.0,13.513,31.568,43.397,0.571,0.0,6.493390155624239,298.09093653268206,0.0,89.09125520684944,78.23569026262422,0.0001,63027.49223261178,13.119940519358792,0.0
8.4,0.0,13.513,31.568,43.397,0.571,0.0,6.49954407974275,298.09151271404806,0.0,92.2501441329436,83.49808143579028,0.0001,63050.387245179685,13.054084369775437,0.0
8.6,0.0,13.513,31.568,43.397,0.571,0.0,6.503439979632283,298.0896933991474,0.0,92.95594538389798,87.05992206643859,0.0001,63073.41746442924,12.986029402078646,0.0
8.8,0.0,13.513,31.568,43.397,0.571,0.0,6.507816770490322,298.099583698631,0.0,92.10686753652634,89.85966384226418,0.0001,63096.29018372875,12.920355283377862,0.0
9.0,0.0,13.513,31.568,43.397,0.571,0.0,6.509406815481022,298.1069648019257,0.0,89.49827034602957,96.6489644938986,0.0001,63118.62487675544,12.847724265245777,0.0
