Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.1,23.283,32.884,0.541,0.0,6.464276510313002,297.77323812011315,0.0,10.828492922693298,0.0001,150.32858469887745,62508.75972629768,14.249764217198624,0.0579723304568073
0.4,0.0,8.1,23.283,32.884,0.541,0.0,6.465130580384832,297.9118928989163,0.0,25.117888797492327,0.0001,45.35247597737023,62515.996282519205,14.22808704326506,0.0
0.6000000000000001,0.0,8.1,23.283,32.884,0.541,0.0,6.474924057356692,297.88768257742777,0.0,39.58285529372392,0.0001,0.0001,62526.17766591794,14.206730872205208,0.0
0.8,0.0,8.1,23.283,32.884,0.541,0.0,6.490220364443132,298.09803555461707,0.0,50.10384277080911,0.0001,64.39037566178197,62538.480903929856,14.181974000109282,0.0
1.0,0.0,8.1,23.283,32.884,0.541,0.0,6.508906014336992,298.00933964744195,0.0,54.51686423262292,68.54155119501439,6.439037566178198,62551.67631134816,14.16814650454738,0.0
1.2000000000000002,0.0,8.1,23.283,32.884,0.541,0.0,6.522860900141523,297.93565727065044,0.0,51.46211774885099,40.04014918881762,0.6439037566178198,62564.25287806047,14.134655120189732,0.0
1.4,0.0,8.1,23.283,32.884,0.541,0.0,6.5322617579538855,298.0949716557048,0.0,42.85177974646338,12.012044756645286,52.83943130240243,62575.06295793717,14.1243207532578,0.0
1.6,0.0,8.1,23.283,32.884,0.541,0.0,6.531828581270967,298.00973197366795,0.0,30.48089738585912,65.11527307572666,5.283943130240243,62583.32075424599,14.097747354633247,0.0
1.8,0.0,8.1,23.283,32.884,0.541,0.0,6.522459301822393,297.94917783661685,0.0,18.30096844199172,38.07416197403813,0.5283943130240244,62589.104857934384,14.076276178047747,0.0
2.0,0.0,8.1,23.283,32.884,0.541,0.0,6.50701156618136,298.08901062873906,0.0,9.866592784240382,11.42224859221144,45.09491525678629,62593.14665999704,14.050775554043714,0.0
2.2,0.0,8.1,23.283,32.884,0.541,0.0,6.490525524591313,298.0241354697024,0.0,7.602653190363576,58.21288677538788,4.509491525678629,62596.7234626657,14.03399228936948,0.0
2.4000000000000004,0.0,8.1,23.283,32.884,0.541,0.0,6.476989345166678,297.9699239610581,0.0,11.91708481620227,38.12010954453839,0.4509491525678629,62601.1882642853,13.99718841813225,0.0
2.6,0.0,8.1,23.283,32.884,0.541,0.0,6.469633128647299,297.941863790912,0.0,21.63299008495572,20.808782868869702,0.0450949152567863,62607.65461033171,13.969997408150528,0.0
2.8000000000000003,0.0,8.1,23.283,32.884,0.541,0.0,6.469602255376609,298.0358544260058,0.0,34.280551242060845,6.242634860660911,27.301198569220013,62616.70129555625,13.942363854116502,0.0
3.0,0.0,8.1,23.283,32.884,0.541,0.0,6.477686428803726,298.00164682596267,0.0,46.93621046288317,36.69974740331902,2.730119856922001,62628.34090787366,13.92223683917394,0.0
3.2,0.0,14.997,23.283,32.884,0.541,0.0,6.489784438815258,297.97494863577987,0.0,56.35502405808556,25.53773660044804,0.2730119856922001,62643.77148034613,13.889959029331353,0.0
3.4000000000000004,0.0,14.997,23.283,32.884,0.541,0.0,6.503799411931255,297.9635954466858,0.0,60.94743641411126,16.645173961305986,0.02730119856922,62660.14603063968,13.861346296123624,0.0
3.6,0.0,14.997,23.283,32.884,0.541,0.0,6.51554114175014,297.9614804971875,0.0,59.9404161618256,11.989133991974017,0.002730119856922,62676.30429278292,13.827924301826434,0.0
3.8,0.0,14.997,23.283,32.884,0.541,0.0,6.52317818055331,297.96573561389914,0.0,54.250294501934725,9.979454583976874,0.0002730119856922,62691.29553603366,13.797729575780114,0.0
4.0,0.0,14.997,23.283,32.884,0.541,0.0,6.5251732456616125,297.97385837075257,0.0,45.51154632875685,10.018850615263588,0.0001,62704.50016863527,13.768422266673268,0.0
4.2,0.0,14.997,32.403,32.884,0.541,0.0,6.519483193861999,297.98242888666005,0.0,35.98014277472676,11.504373875575524,0.0001,62717.416884413135,13.71787703351502,0.0
4.4,0.0,14.997,32.403,32.884,0.541,0.0,6.509474454452269,297.99300574882074,0.0,28.731912808176624,13.419970090476385,0.0001,62728.85892116817,13.687187135861157,0.0
