Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.059,23.115,31.784,0.584,0.0,6.464277918518118,297.7732375211635,0.0,10.828492922693298,0.0001,150.32858469887745,62508.89650404145,14.608457939358326,0.0579725010090642
0.4,0.0,8.059,23.115,31.784,0.584,0.0,6.4651330694716975,297.91189179994774,0.0,25.11732551544625,0.0001,45.35259576730394,62516.26972793775,14.586498973193804,0.0
0.6000000000000001,0.0,8.059,23.115,31.784,0.584,0.0,6.47492704816693,297.8876807231839,0.0,39.5812928316395,0.0001,0.0001,62526.5875766609,14.564876314240344,0.0
0.8,0.0,8.059,23.115,31.784,0.584,0.0,6.490223205963836,298.09803169946275,0.0,50.10108579779856,0.0001,64.39084808843373,62539.02705604157,14.539762367128912,0.0
1.0,0.0,8.059,23.115,31.784,0.584,0.0,6.508907989808519,298.0093359252987,0.0,54.51297274651521,68.54079701132716,6.439084808843373,62552.35842693862,14.525885079291257,0.0
1.2000000000000002,0.0,8.059,23.115,31.784,0.584,0.0,6.522861705088666,297.9356529855138,0.0,51.45743843704736,40.03931133250103,0.6439084808843374,62565.0708585904,14.491823721829396,0.0
1.4,0.0,8.059,23.115,31.784,0.584,0.0,6.532261048368005,298.0949617899292,0.0,42.84677952376491,12.011793399750308,52.839652624214864,62576.01666272379,14.481566317221374,0.0
1.6,0.0,8.059,23.115,31.784,0.584,0.0,6.531826769992588,298.0097228662965,0.0,30.47618221950323,65.11293992821382,5.283965262421487,62584.41025226899,14.454653291531086,0.0
1.8,0.0,8.059,23.115,31.784,0.584,0.0,6.522457135577865,297.94916817448,0.0,18.29697655403344,38.07176236416584,0.5283965262421487,62590.330271060426,14.433003987533391,0.0
2.0,0.0,8.059,23.115,31.784,0.584,0.0,6.507009939269929,298.0889914779562,0.0,9.863465032966534,11.42152870924975,45.094804104940096,62594.50815905052,14.4072260952199,0.0
2.2,0.0,8.059,23.115,31.784,0.584,0.0,6.490524917433173,298.0241169093763,0.0,7.600173298757674,58.2085351401598,4.509480410494009,62598.22111565445,14.39043021603982,0.0
2.4000000000000004,0.0,8.059,23.115,31.784,0.584,0.0,6.476989978607005,297.9699058685602,0.0,11.914846168927754,38.11531462737691,0.4509480410494009,62602.822175402136,14.353048930293037,0.0
2.6,0.0,8.059,23.115,31.784,0.584,0.0,6.469634715216615,297.9418451235566,0.0,21.630497255598016,20.80344891178769,0.0450948041049401,62609.42472278017,14.325558627183431,0.0
2.8000000000000003,0.0,8.059,23.115,31.784,0.584,0.0,6.469604279527865,298.0358194248726,0.0,34.277424628628786,6.241034673536307,27.299887497518547,62618.607478440674,14.29762069397976,0.0
3.0,0.0,8.059,23.115,31.784,0.584,0.0,6.477688198190489,298.0016126439229,0.0,46.93227580369256,36.69181634845482,2.729988749751855,62630.38294266387,14.277402428132527,0.0
3.2,0.0,14.089,23.115,31.784,0.584,0.0,6.489791597247157,297.9749752547095,0.0,56.35038388007972,25.528898093655627,0.2729988749751855,62645.71550539896,14.244637523050496,0.0
3.4000000000000004,0.0,14.089,23.115,31.784,0.584,0.0,6.503810745180793,297.9636517277407,0.0,60.93991437203147,16.656023819257328,0.0272998874975185,62661.991564765325,14.21572060141081,0.0
3.6,0.0,14.089,23.115,31.784,0.584,0.0,6.515554581869888,297.9615476112985,0.0,59.928364371473215,12.010759485729167,0.0027299887497518,62678.051055346754,14.18187413669035,0.0
3.8,0.0,14.089,23.115,31.784,0.584,0.0,6.52319080170562,297.9658033106773,0.0,54.23287311256537,10.006705555717543,0.0002729988749751,62692.9423815756,14.15138294514607,0.0
4.0,0.0,14.089,23.115,31.784,0.584,0.0,6.52518186168394,297.97392184858813,0.0,45.48908590666139,10.04873813841452,0.0001,62706.045614361625,14.121841928988202,0.0
4.2,0.0,14.089,30.938,31.784,0.584,0.0,6.519496008348442,297.9824823437203,0.0,35.9542464598308,11.535340122709345,0.0001,62718.621752587,14.072111862929187,0.0
4.4,0.0,14.089,30.938,31.784,0.584,0.0,6.509487759007795,297.99304951874484,0.0,28.70086411132501,13.449891231022905,0.0001,62729.72128276946,14.041312408901714,0.0
4.6000000000000005,0.0,14.089,30.938,31.784,0.584,0.0,6.497594394020412,298.00427423232384,0.0,25.440392835370616,16.37445079051612,0.0001,62740.15955061156,14.007771099751588,0.0
4.800000000000001,0.0,14.089,30.938,31.784,0.584,0.0,6.486775138979392,298.0151385192517,0.0,26.92961906647429,19.907080115517417,0.0001,62750.90549413827,13.971149662797362,0.0
5.0,0.0,14.089,30.938,31.784,0.584,0.0,6.479986081790772,298.02611609478834,0.0,32.736991863292346,23.73135746593387,0.0001,62762.84892802145,13.935363772670604,0.0
