Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.322,22.593,30.952,0.551,0.0,6.464279698803533,297.7732283602331,0.0,10.828492922693298,0.0001,150.32858469887745,62508.72577371071,14.32886418730583,0.0579724087645884
0.4,0.0,8.322,22.593,30.952,0.551,0.0,6.465136350578734,297.9118791648032,0.0,25.11661340128022,0.0001,45.35442795338466,62515.927996369406,14.30686279029395,0.0
0.6000000000000001,0.0,8.322,22.593,30.952,0.551,0.0,6.474931282566838,297.88765697174966,0.0,39.57926335196385,0.0001,0.0001,62526.0744681045,14.285185330147176,0.0
0.8,0.0,8.322,22.593,30.952,0.551,0.0,6.490227707703724,298.0980236624418,0.0,50.09736423398826,0.0001,64.3980647086411,62538.34199691688,14.260090395305602,0.0
1.0,0.0,8.322,22.593,30.952,0.551,0.0,6.508911871074885,298.00931140963587,0.0,54.50745266041159,68.54541117729721,6.43980647086411,62551.50124710934,14.245957969029188,0.0
1.2000000000000002,0.0,8.322,22.593,30.952,0.551,0.0,6.522864324276544,297.9356176458804,0.0,51.45036873503803,40.03782112063118,0.6439806470864111,62564.04075003558,14.21207443112911,0.0
1.4,0.0,8.322,22.593,30.952,0.551,0.0,6.532261501853393,298.0949323307464,0.0,42.83866430070687,12.011346336189352,52.84435786969891,62574.81380391953,14.20142506586993,0.0
1.6,0.0,8.322,22.593,30.952,0.551,0.0,6.531824968722873,298.009679517977,0.0,30.467888667143026,65.11327756361808,5.284435786969891,62583.03445081737,14.174463772178692,0.0
1.8,0.0,8.322,22.593,30.952,0.551,0.0,6.522453577872017,297.94911704658165,0.0,18.28940397490789,38.06615942468966,0.5284435786969891,62588.781757176046,14.152605712587288,0.0
2.0,0.0,8.322,22.593,30.952,0.551,0.0,6.507005816450231,298.08894172225433,0.0,9.857314082074073,11.419847827406898,45.09828833463644,62592.78718034505,14.126694367574416,0.0
2.2,0.0,8.322,22.593,30.952,0.551,0.0,6.49052139289599,298.02405461918624,0.0,7.595667708722253,58.205468716760265,4.509828833463644,62596.32834026255,14.109519255517109,0.0
2.4000000000000004,0.0,8.322,22.593,30.952,0.551,0.0,6.4769882972911255,297.9698382660685,0.0,11.91174662303456,38.10604767526226,0.4509828833463644,62600.7574521115,14.0722547672242,0.0
2.6,0.0,8.322,22.593,30.952,0.551,0.0,6.469635497079357,297.94177732085456,0.0,21.628066104794755,20.790107342137503,0.0450982883346364,62607.18812909842,14.044632909626555,0.0
2.8000000000000003,0.0,8.322,22.593,30.952,0.551,0.0,6.469607655120884,298.0357358762047,0.0,34.27467855181116,6.237032202641251,27.29883845597737,62616.19887917036,14.016566079218892,0.0
3.0,0.0,8.322,22.593,30.952,0.551,0.0,6.477693775353873,298.0015236050557,0.0,46.92817886440383,36.67984041958568,2.7298838455977377,62627.80232285044,13.996007870622124,0.0
3.2,0.0,15.033,22.593,30.952,0.551,0.0,6.489793911744554,297.97484120285844,0.0,56.34405715422329,25.51201306573453,0.2729883845597737,62643.14577191656,13.963259686006344,0.0
3.4000000000000004,0.0,15.033,22.593,30.952,0.551,0.0,6.503809411225358,297.9634997994775,0.0,60.932679593785736,16.620311530888394,0.0272988384559773,62659.432409646426,13.934177292775416,0.0
3.6,0.0,15.033,22.593,30.952,0.551,0.0,6.515550010338057,297.9613950040741,0.0,59.92166470179561,11.964190488140282,0.0027298838455977,62675.50190787427,13.900258339850469,0.0
3.8,0.0,15.033,22.593,30.952,0.551,0.0,6.523184082818017,297.9656574868217,0.0,54.22800099982181,9.954339079732,0.0002729883845597,62690.403656941446,13.869550172487571,0.0
