Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.662,22.269,31.289,0.584,0.0,6.46428626002799,297.7732672770913,0.0,10.828492922693298,0.0001,150.32858469887745,62508.527377136445,14.607480803085158,0.0579723148732985
0.4,0.0,7.662,22.269,31.289,0.584,0.0,6.465148039744325,297.91192884633506,0.0,25.113988911497387,0.0001,45.34664458174146,62515.53100637389,14.585466886799422,0.0
0.6000000000000001,0.0,7.662,22.269,31.289,0.584,0.0,6.474945737191924,297.8877443706083,0.0,39.571946376297696,0.0001,0.0001,62525.47821665546,14.563790209658572,0.0
0.8,0.0,7.662,22.269,31.289,0.584,0.0,6.490242208374345,298.09805430801174,0.0,50.084272746992106,0.0001,64.37196090731473,62537.54590133961,14.53862413327066,0.0
1.0,0.0,7.662,22.269,31.289,0.584,0.0,6.508923198126269,298.00938952687704,0.0,54.48856960360819,68.52882586995233,6.437196090731473,62550.503654663706,14.524687646877998,0.0
1.2000000000000002,0.0,7.662,22.269,31.289,0.584,0.0,6.522870508683784,297.9357253099625,0.0,51.426965414497865,40.03918839839653,0.6437196090731474,62562.84199376959,14.490574865100616,0.0
1.4,0.0,7.662,22.269,31.289,0.584,0.0,6.532260016285882,298.0950108732546,0.0,42.812793929561714,12.01175651951896,52.82719619656089,62573.41242572237,14.480251680032424,0.0
1.6,0.0,7.662,22.269,31.289,0.584,0.0,6.531816365792516,298.00978897118193,0.0,30.442621224058108,65.10745660572378,5.282719619656089,62581.43099964907,14.453279122011436,0.0
1.8,0.0,7.662,22.269,31.289,0.584,0.0,6.522440341232659,297.94924190226146,0.0,18.26757650499688,38.07416641301724,0.528271961965609,62586.97676279894,14.431564094013398,0.0
2.0,0.0,7.662,22.269,31.289,0.584,0.0,6.506992238918381,298.08904128437695,0.0,9.840773690911004,11.422249923905172,45.0844311187043,62590.78187203186,14.405722095014296,0.0
2.2,0.0,7.662,22.269,31.289,0.584,0.0,6.49051115764754,298.0241742026474,0.0,7.584544620557728,58.20371110545558,4.50844311187043,62594.12303462782,14.388855058038398,0.0
2.4000000000000004,0.0,7.662,22.269,31.289,0.584,0.0,6.476984603128022,297.9699645740177,0.0,11.90470558070438,38.115120707022,0.450844311187043,62598.35412101416,14.351416624396432,0.0
2.6,0.0,7.662,22.269,31.289,0.584,0.0,6.469639400771543,297.9418992084879,0.0,21.622491968252888,20.805834542050903,0.0450844311187043,62604.58725397634,14.323864157325092,0.0
2.8000000000000003,0.0,7.662,22.269,31.289,0.584,0.0,6.469618664644663,298.0358487035678,0.0,34.267538948902484,6.241750362615271,27.29319534602986,62613.40035542764,14.29586161530028,0.0
3.0,0.0,7.662,22.269,31.289,0.584,0.0,6.47770993410111,298.0016383269692,0.0,46.91663645799292,36.68603672495927,2.729319534602986,62624.804630598526,14.275575919141705,0.0
3.2,0.0,15.543,22.269,31.289,0.584,0.0,6.489804504264529,297.97486954125344,0.0,56.32605709812568,25.523161969118117,0.2729319534602986,62640.26362215717,14.242865604799558,0.0
3.4000000000000004,0.0,15.543,22.269,31.289,0.584,0.0,6.503812384684363,297.9634776921977,0.0,60.91047726443864,16.60594598302901,0.0272931953460298,62656.66487911176,14.213890412374404,0.0
3.6,0.0,15.543,22.269,31.289,0.584,0.0,6.515545051086985,297.961344832578,0.0,59.89828016743916,11.934131748680066,0.0027293195346029,62672.84838571418,14.179985909553231,0.0
3.8,0.0,15.543,22.269,31.289,0.584,0.0,6.523172353520886,297.96559202317377,0.0,54.20660180418812,9.914147505204134,0.0002729319534602,62687.864567999975,14.149428271956872,0.0
4.0,0.0,15.543,22.269,31.289,0.584,0.0,6.525158995970994,297.97371033146175,0.0,45.47018737633888,9.94585592956988,0.0001,62701.09487471075,14.119812778201046,0.0
4.2,0.0,15.543,30.293,31.289,0.584,0.0,6.519473542733578,297.9822851485999,0.0,35.94448016849344,11.42451922846967,0.0001,62713.83571063387,14.069521632657535,0.0
4.4,0.0,15.543,30.293,31.289,0.584,0.0,6.509471507991795,297.9928601987622,0.0,28.700068617521428,13.3360812587835,0.0001,62725.10316042889,14.038610360737522,0.0
4.6000000000000005,0.0,15.543,30.293,31.289,0.584,0.0,6.497588536232741,298.0040900858652,0.0,25.4460786443968,16.255855508732473,0.0001,62735.71176010307,14.00495411952122,0.0
4.800000000000001,0.0,15.543,30.293,31.289,0.584,0.0,6.486780917262284,298.0149599672128,0.0,26.93763378749629,19.78311113663644,0.0001,62746.62910937052,13.968217299492562,0.0
5.0,0.0,15.543,30.293,31.289,0.584,0.0,6.480001897545495,298.0259400262312,0.0,32.74269036317704,23.602374268236098,0.0001,62758.744548838346,13.93230800313924,0.0
5.2,0.0,15.543,30.293,31.289,0.584,0.0,6.477724055078168,298.03406958609,0.0,41.249582148944846,27.869969289950028,0.0001,62771.569831847984,13.887927603598492,0.0
5.4,0.0,15.543,30.293,31.289,0.584,0.0,6.480498994293401,298.0409873972017,0.0,50.66573857787672,31.56506798228272,0.0001,62786.32103172239,13.845629102753088,0.0
5.6000000000000005,0.0,15.543,30.293,31.289,0.584,0.0,6.486495338315698,298.0450791084843,0.0,58.969749963994815,35.168350595250864,0.0001,62802.760095628895,13.79882461523454,0.0
5.800000000000001,0.0,15.543,30.293,31.289,0.584,0.0,6.4947016290643225,298.0487531363568,0.0,64.88082643481131,38.06513479946411,0.0001,62820.40548764868,13.753533133431608,0.0
6.0,0.0,15.543,30.293,31.289,0.584,0.0,6.504029204601082,298.05405677100293,0.0,67.51244647629818,40.99245314901048,0.0001,62838.59497808003,13.709658312858911,0.0
6.2,0.0,15.543,30.293,31.289,0.584,0.0,6.510800870562895,298.0570284647428,0.0,66.41643031850045,44.6228945062736,0.0001,62856.54868600989,13.658825086354224,0.0
6.4,0.0,15.543,30.293,31.289,0.584,0.0,6.513802315391101,298.05942426404323,0.0,62.62371927070523,47.63548049929605,0.0001,62873.71811070624,13.606828612793189,0.0
6.6000000000000005,0.0,15.543,30.293,31.289,0.584,0.0,6.512094453128451,298.0605758648335,0.0,57.634617706306166,50.57831098274598,0.0001,62889.85462000505,13.551411807471624,0.0
6.800000000000001,0.0,15.543,30.293,31.289,0.584,0.0,6.506144757954272,298.06051316000145,0.0,53.33204286659768,53.18605466225073,0.0001,62905.097404401735,13.493287409841772,0.0
7.0,0.0,15.543,30.293,31.289,0.584,0.0,6.497755851655396,298.0603610152007,0.0,51.40818952581982,55.427379420528176,0.0001,62919.93664972943,13.433978825691396,0.0
7.2,0.0,15.543,30.293,31.289,0.584,0.0,6.489543921296464,298.062421760486,0.0,52.83432545176448,57.6446032505735,0.0001,62935.06733776451,13.375205411543122,0.0
7.4,0.0,15.543,30.293,31.289,0.584,0.0,6.482112025421194,298.061561559149,0.0,57.53684756459965,60.62023953001209,0.0001,62951.14691712162,13.311826335550284,0.0
7.6,0.0,15.543,30.293,31.289,0.584,0.0,6.478172588251346,298.06423801760366,0.0,65.2101358374444,62.648830497354105,0.0001,62968.80169834662,13.251148281221406,0.0
7.800000000000001,0.0,15.543,30.293,31.289,0.584,0.0,6.480041264215807,298.07423868378226,0.0,74.45023982402219,65.88721864231695,0.0001,62988.36950349296,13.192549830650362,0.0
8.0,0.0,15.543,30.293,31.289,0.584,0.0,6.486029455416961,298.0845110213774,0.0,82.93499868159265,71.72630069566077,0.0001,63009.682253684776,13.129304099477038,0.0
8.200000000000001,0.0,15.543,30.293,42.305,0.584,0.0,6.49341025796103,298.0907762487546,0.0,89.0295550107546,77.97920281148402,0.0001,63032.23826395496,13.221565627714176,0.0
8.4,0.0,15.543,30.293,42.305,0.584,0.0,6.499564161155512,298.09135697274,0.0,92.18040500584166,83.23282702630189,0.0001,63055.426438118026,13.15542926316296,0.0
8.6,0.0,15.543,30.293,42.305,0.584,0.0,6.503459653709992,298.08954619782907,0.0,92.8781743093002,86.79029692422128,0.0001,63078.746909585854,13.08709495741625,0.0
8.8,0.0,15.543,30.293,42.305,0.584,0.0,6.507834582723651,298.09940605536417,0.0,92.02122809994694,89.58711062782123,0.0001,63101.9111281149,13.02120565987506,0.0
9.0,0.0,15.543,30.293,42.305,0.584,0.0,6.50942201775943,298.1067645629872,0.0,89.40551081949626,96.36032470785403,0.0001,63124.53594382863,12.948300227099496,0.0
9.2,0.0,15.543,30.293,42.305,0.584,0.0,6.507070674932458,298.10881007614694,0.0,86.16549670165053,102.55278798243076,0.0001,63146.48569881003,12.870826530653405,0.0
